1
284.8827,251.7709,43.8299,43.4276
285.3980,252.9733,43.8299,43.4276
287.6309,254.1756,43.8299,43.4276
287.6309,254.1756,43.8299,43.4276
286.7540,254.6667,42.4920,42.1020
285.5754,257.4909,43.8501,43.4476
286.0909,260.0685,43.8501,43.4476
285.2317,262.6462,43.8501,43.4476
284.7162,263.5055,43.8501,43.4476
284.7162,263.5055,43.8501,43.4476
281.7948,266.0831,43.8501,43.4476
279.5608,266.9424,43.8501,43.4476
278.3579,268.1453,43.8501,43.4476
278.1861,269.6919,43.8501,43.4476
277.3268,269.8637,43.8501,43.4476
277.3268,269.8637,43.8501,43.4476
277.4853,270.3723,45.2515,44.8362
277.9987,271.5887,43.8702,43.4675
277.9987,271.5887,43.8702,43.4675
278.1572,273.8168,45.2723,44.8567
279.0256,273.2595,43.8903,43.4875
279.1976,271.3675,43.8903,43.4875
279.0075,272.8912,42.5506,42.1600
279.0075,272.8912,42.5506,42.1600
278.8278,272.7177,43.9105,43.5074
277.9540,272.1946,45.3139,44.8979
276.0006,272.3722,45.3139,44.8979
275.4541,273.6081,46.7621,46.3329
276.7176,273.0324,45.3347,44.9185
276.7176,273.0324,45.3347,44.9185
274.0526,272.4995,45.3347,44.9185
274.2303,279.4283,45.3347,44.9185
273.3282,277.8222,46.7836,46.3541
274.9589,280.1798,45.3555,44.9392
274.0515,278.1995,43.9710,43.5674
274.0515,278.1995,43.9710,43.5674
274.5551,280.0881,45.3763,44.9598
275.0885,277.0650,45.3763,44.9598
274.1856,276.5244,46.8265,46.3967
276.5519,277.4160,45.3971,44.9804
277.0668,277.9247,44.0114,43.6074
277.0668,277.9247,44.0114,43.6074
275.1562,274.6406,45.4180,45.0011
274.2524,269.8278,46.8695,46.4393
275.1515,271.4549,45.4388,45.0218
272.1242,270.2084,45.4388,45.0218
271.9462,270.0304,45.4388,45.0218
269.9686,269.8271,44.0518,43.6474
269.9686,269.8271,44.0518,43.6474
270.8184,271.0287,45.4597,45.0424
270.9778,271.5380,44.0720,43.6675
269.7553,270.6674,45.4806,45.0631
270.2713,271.1770,44.0922,43.6875
269.3939,271.3428,45.5014,45.0838
269.3939,271.3428,45.5014,45.0838
268.1269,272.2093,44.1125,43.7076
266.9033,271.3380,45.5223,45.1045
264.2274,271.1595,45.5223,45.1045
264.0490,270.2675,45.5223,45.1045
264.5653,271.1344,44.1327,43.7277
262.9953,270.9545,45.5432,45.1252
262.9953,270.9545,45.5432,45.1252
258.1764,270.7760,45.5432,45.1252
258.3360,272.7141,44.1530,43.7477
257.4574,271.8419,45.5641,45.1459
254.7651,272.7276,47.0204,46.5888
254.1929,272.5173,45.5850,45.1666
254.1929,272.5173,45.5850,45.1666
248.9983,271.9742,47.0419,46.6102
244.7439,270.6763,48.5454,48.0998
244.5336,269.6982,47.0635,46.6316
242.5047,269.5138,47.0635,46.6316
242.6698,271.1477,45.6269,45.2081
241.7618,269.8888,47.0852,46.6530
241.7618,269.8888,47.0852,46.6530
239.3630,268.5972,47.0852,46.6530
238.7951,268.4052,48.5900,48.1440
242.3931,271.9963,47.1068,46.6744
246.2504,275.1086,45.6688,45.2496
246.4293,272.7820,45.6688,45.2496
246.4293,272.7820,45.6688,45.2496
245.8785,271.8799,47.1284,46.6958
247.1570,271.3184,48.6346,48.1882
248.4711,273.0069,47.1500,46.7173
247.5329,272.4451,48.6569,48.2103
249.6103,273.7530,47.1717,46.7387
247.2071,272.4589,47.1717,46.7387
247.2071,272.4589,47.1717,46.7387
247.7422,274.8361,45.7317,45.3120
245.7569,273.2159,47.1933,46.7602
246.2922,273.7446,45.7527,45.3328
245.0232,273.5581,47.2150,46.7816
245.1887,273.7170,45.7737,45.3536
245.1887,273.7170,45.7737,45.3536
244.2729,274.2298,44.3765,43.9692
240.9551,270.5708,45.7948,45.3744
240.7567,268.9302,44.3969,43.9894
239.5253,266.3134,45.8158,45.3953
235.7548,269.7249,45.8158,45.3953
235.7548,269.7249,45.8158,45.3953
237.7109,272.3927,44.4172,44.0096
261.8880,312.2297,43.0614,42.6661
275.5440,317.4543,44.4376,44.0298
297.9908,328.4011,43.0812,42.6857
317.7310,338.6931,44.4580,44.0500
317.7310,338.6931,44.4580,44.0500
336.0114,341.9964,45.8789,45.4578
358.1074,336.3973,44.4785,44.0702
358.9654,335.5188,45.9000,45.4787
361.6496,328.1365,47.3669,46.9322
367.0132,320.1283,45.9211,45.4996
371.1334,322.0825,44.5193,44.1107
371.1334,322.0825,44.5193,44.1107
371.6432,322.9478,45.9421,45.5205
365.6828,324.1827,44.5397,44.1309
366.5420,325.7466,45.9632,45.5413
364.1814,327.7026,44.5602,44.1512
361.1991,329.2672,45.9843,45.5623
361.1991,329.2672,45.9843,45.5623
358.8374,328.3407,44.5806,44.1715
356.2032,330.9543,46.0054,45.5832
352.3981,331.4698,44.6011,44.1917
349.0635,330.5888,46.0266,45.6041
343.0921,328.2184,44.6216,44.2120
343.0921,328.2184,44.6216,44.2120
336.9533,324.8713,43.2595,42.8624
332.0237,325.3730,44.6421,44.2323
333.2348,326.9406,46.0688,45.6460
332.6741,324.5680,44.6626,44.2526
327.5847,323.3358,46.0900,45.6669
326.6676,322.4254,47.5630,47.1265
326.6676,322.4254,47.5630,47.1265
327.9527,322.5855,46.1111,45.6879
330.6442,320.5722,44.7036,44.2933
322.7471,312.3312,46.1323,45.7089
319.2930,312.1249,44.7241,44.3136
319.8004,315.0798,43.3589,42.9609
319.8004,315.0798,43.3589,42.9609
316.2188,319.6608,44.7446,44.3339
300.9497,324.0375,46.1747,45.7509
300.0309,324.2112,47.6504,47.2131
300.5766,322.1496,49.1733,48.7220
301.1344,325.0130,47.6723,47.2347
301.1344,325.0130,47.6723,47.2347
302.0488,324.4261,46.2171,45.7929
306.1955,316.6123,44.8063,44.3950
307.0598,312.9178,46.2383,45.8139
305.0525,308.3804,47.7161,47.2781
308.2169,304.4460,49.2411,48.7891
308.2169,304.4460,49.2411,48.7891
306.8511,298.0702,50.8148,50.3484
310.2155,299.4360,49.2637,48.8115
313.4772,300.7602,47.7599,47.3215
311.4038,301.3142,49.2863,48.8339
310.4231,296.8640,50.8615,50.3947
315.7838,295.8392,49.3089,48.8563
315.7838,295.8392,49.3089,48.8563
314.8026,292.1599,50.8849,50.4178
318.5704,289.5394,49.3316,48.8788
319.1301,288.9321,47.8257,47.3867
320.4223,284.2200,46.3658,45.9402
320.4223,284.2200,46.3658,45.9402
321.6801,282.5774,47.8477,47.4085
320.3530,280.5072,49.3769,48.9237
321.3001,281.0604,47.8696,47.4303
321.0979,278.6141,49.3996,48.9461
324.7558,278.7804,47.8916,47.4520
