1
140.7738,26.5592,170.9687,26.5637,170.9536,150.0738,140.7587,150.0723
140.6308,25.7179,170.8574,25.8946,170.1376,149.5347,139.9109,149.3609
140.2737,25.6009,170.4721,25.6281,170.3642,149.1527,140.1658,149.1286
140.2737,25.6009,170.4721,25.6281,170.3642,149.1527,140.1658,149.1286
139.8320,26.1697,170.0241,26.1417,170.1417,149.6405,139.9496,149.6715
139.0184,27.0336,169.2979,27.0652,169.1721,150.9215,138.8926,150.8930
139.0184,27.0336,169.2979,27.0652,169.1721,150.9215,138.8926,150.8930
138.4586,27.8463,168.6089,27.9766,168.0791,151.3040,137.9289,151.1767
138.4586,27.8463,168.6089,27.9766,168.0791,151.3040,137.9289,151.1767
136.9631,28.3238,167.1000,28.2258,167.5042,151.4988,137.3673,151.5998
135.9639,29.6616,166.1367,29.5272,166.6899,152.9472,136.5170,153.0847
135.9639,29.6616,166.1367,29.5272,166.6899,152.9472,136.5170,153.0847
135.9411,29.7767,166.1914,29.7927,166.1291,153.5294,135.8788,153.5164
134.6093,31.3075,164.8786,31.1963,165.3366,155.0107,135.0673,155.1248
134.6093,31.3075,164.8786,31.1963,165.3366,155.0107,135.0673,155.1248
134.2252,31.6497,164.4531,31.6101,164.6183,155.2551,134.3905,155.2978
132.9255,31.5566,163.5722,31.6120,163.3489,156.9702,132.7022,156.9179
132.9255,31.5566,163.5722,31.6120,163.3489,156.9702,132.7022,156.9179
132.9024,32.1130,163.1020,31.9525,163.7617,155.4819,133.5621,155.6454
132.9024,32.1130,163.1020,31.9525,163.7617,155.4819,133.5621,155.6454
133.8184,30.6584,163.8986,30.6144,164.0816,153.6555,134.0014,153.7025
135.6282,29.0177,165.4996,30.1187,160.9991,152.3057,131.1275,151.2077
135.6282,29.0177,165.4996,30.1187,160.9991,152.3057,131.1275,151.2077
135.1940,29.9184,165.1631,29.8959,165.2582,152.4824,135.2892,152.5079
135.9758,29.7972,166.0319,29.8256,165.9192,152.7680,135.8631,152.7427
135.9758,29.7972,166.0319,29.8256,165.9192,152.7680,135.8631,152.7427
136.4771,30.0582,166.5456,29.9967,166.8002,152.9897,136.7318,153.0542
136.9575,31.1412,166.6764,30.9363,167.5178,152.4993,137.7989,152.7072
136.9575,31.1412,166.6764,30.9363,167.5178,152.4993,137.7989,152.7072
137.9802,30.4235,167.9756,30.4194,167.9957,153.1136,138.0002,153.1207
137.9802,30.4235,167.9756,30.4194,167.9957,153.1136,138.0002,153.1207
138.5282,30.9589,168.5205,31.0342,168.2157,153.7155,138.2235,153.6432
138.7752,31.9568,168.8097,31.9865,168.6913,154.8403,138.6569,154.8136
138.7752,31.9568,168.8097,31.9865,168.6913,154.8403,138.6569,154.8136
138.4373,32.5324,168.4575,32.6574,167.9494,155.4529,137.9292,155.3309
138.4373,32.5324,168.4575,32.6574,167.9494,155.4529,137.9292,155.3309
137.8646,32.6536,168.0645,32.9012,167.0549,156.4322,136.8549,156.1876
137.8646,32.6536,168.0645,32.9012,167.0549,156.4322,136.8549,156.1876
136.4694,33.5695,166.6435,33.8210,165.6180,157.2461,135.4438,156.9976
136.4694,33.5695,166.6435,33.8210,165.6180,157.2461,135.4438,156.9976
135.2670,35.3207,164.2656,34.8939,166.0143,153.5107,137.0157,153.9404
135.2670,35.3207,164.2656,34.8939,166.0143,153.5107,137.0157,153.9404
134.2011,35.9827,163.3566,35.7553,164.2900,155.0138,135.1345,155.2442
134.2011,35.9827,163.3566,35.7553,164.2900,155.0138,135.1345,155.2442
134.9530,33.4304,164.9131,34.1571,161.9437,156.7066,131.9836,155.9829
134.9530,33.4304,164.9131,34.1571,161.9437,156.7066,131.9836,155.9829
134.2334,33.9765,165.0509,33.9423,165.1938,159.9991,134.3764,160.0363
135.5287,36.5881,164.8922,36.9217,163.5305,157.0312,134.1670,156.7005
135.5287,36.5881,164.8922,36.9217,163.5305,157.0312,134.1670,156.7005
134.9861,37.2447,164.4687,37.4178,163.7634,158.0144,134.2808,157.8441
134.9861,37.2447,164.4687,37.4178,163.7634,158.0144,134.2808,157.8441
135.3112,36.3016,165.3482,36.7499,163.5178,159.6144,133.4807,159.1691
135.3112,36.3016,165.3482,36.7499,163.5178,159.6144,133.4807,159.1691
134.8438,35.8406,165.1724,36.7059,161.6360,160.7632,131.3073,159.9008
134.7323,36.6138,164.4766,37.2528,161.8661,158.9198,132.1217,158.2838
134.7323,36.6138,164.4766,37.2528,161.8661,158.9198,132.1217,158.2838
134.0383,35.6401,164.7807,36.0054,163.2899,161.7549,132.5475,161.3927
134.0383,35.6401,164.7807,36.0054,163.2899,161.7549,132.5475,161.3927
135.1903,36.1255,165.1105,36.8551,162.1292,159.2416,132.2090,158.5150
135.1903,36.1255,165.1105,36.8551,162.1292,159.2416,132.2090,158.5150
136.6439,35.5340,166.5697,36.5489,162.4213,158.9583,132.4954,157.9464
136.6439,35.5340,166.5697,36.5489,162.4213,158.9583,132.4954,157.9464
138.7289,36.1628,167.5841,37.3235,162.8397,155.3538,133.9844,154.1960
139.6339,36.2515,169.1367,37.5352,163.8889,158.2148,134.3859,156.9340
140.9527,37.1405,170.1305,38.7160,163.6893,158.0661,134.5113,156.4936
140.9527,37.1405,170.1305,38.7160,163.6893,158.0661,134.5113,156.4936
140.0166,37.6540,169.6778,38.3483,166.8409,159.6756,137.1796,158.9843
140.0166,37.6540,169.6778,38.3483,166.8409,159.6756,137.1796,158.9843
143.5869,37.7115,172.5549,40.1260,162.6813,158.6179,133.7131,156.2063
143.5869,37.7115,172.5549,40.1260,162.6813,158.6179,133.7131,156.2063
145.4470,37.7189,174.5797,41.0283,161.0456,160.1940,131.9126,156.8875
145.4470,37.7189,174.5797,41.0283,161.0456,160.1940,131.9126,156.8875
146.8823,38.1678,177.0373,42.5570,159.0869,165.9045,128.9314,161.5183
149.6174,42.4023,176.9494,49.1486,149.3569,160.9490,122.0242,154.2054
149.6174,42.4023,176.9494,49.1486,149.3569,160.9490,122.0242,154.2054
148.0513,42.5428,175.7746,48.6620,150.7472,162.0630,123.0233,155.9466
141.2630,39.3489,170.9709,46.6785,140.9927,168.1973,111.2841,160.8706
141.2630,39.3489,170.9709,46.6785,140.9927,168.1973,111.2841,160.8706
141.2630,39.3489,170.9709,46.6785,140.9927,168.1973,111.2841,160.8706
142.0944,38.9100,170.4428,48.6890,130.4453,164.6472,102.0959,154.8710
142.0944,38.9100,170.4428,48.6890,130.4453,164.6472,102.0959,154.8710
128.8362,37.4731,156.1356,46.0532,121.0424,157.7203,93.7422,149.1430
111.0005,34.9483,139.5328,39.1636,122.2919,155.7775,93.7592,151.5636
111.0005,34.9483,139.5328,39.1636,122.2919,155.7775,93.7592,151.5636
101.1490,32.0255,131.3897,32.0255,131.3897,155.5317,101.1490,155.5317
101.1490,32.0255,131.3897,32.0255,131.3897,155.5317,101.1490,155.5317
101.1490,32.0255,131.3897,32.0255,131.3897,155.5317,101.1490,155.5317
97.1490,24.0255,127.3897,24.0255,127.3897,147.5317,97.1490,147.5317
89.1490,24.0255,119.3897,24.0255,119.3897,147.5317,89.1490,147.5317
89.1490,24.0255,119.3897,24.0255,119.3897,147.5317,89.1490,147.5317
89.1490,24.0255,119.3897,24.0255,119.3897,147.5317,89.1490,147.5317
85.1490,24.0255,115.3897,24.0255,115.3897,147.5317,85.1490,147.5317
85.1490,24.0255,115.3897,24.0255,115.3897,147.5317,85.1490,147.5317
81.1490,24.0255,111.3897,24.0255,111.3897,147.5317,81.1490,147.5317
2
0
0
0
0
1
141.1914,35.6710,172.9511,43.4592,148.2214,144.3296,116.4612,136.5345
141.9141,36.9699,171.8618,44.6947,147.3328,139.8105,117.3847,132.0790
141.9141,36.9699,171.8618,44.6947,147.3328,139.8105,117.3847,132.0790
136.6526,33.8655,171.4873,37.7313,159.2157,148.3674,124.3795,144.4944
123.9750,35.6586,168.4237,36.6360,165.3210,144.3234,120.8719,143.3441
123.9750,35.6586,168.4237,36.6360,165.3210,144.3234,120.8719,143.3441
123.0810,37.1060,167.4288,38.0834,164.3261,145.5255,119.9779,144.5463
121.3178,41.2912,169.3055,41.2912,169.3055,144.0990,121.3178,144.0990
124.4662,41.6521,172.1570,41.6521,172.1570,143.7381,124.4662,143.7381
124.4662,41.6521,172.1570,41.6521,172.1570,143.7381,124.4662,143.7381
126.5936,40.9616,174.0297,40.9616,174.0297,142.4286,126.5936,142.4286
126.5936,40.9616,174.0297,40.9616,174.0297,142.4286,126.5936,142.4286
128.2783,37.9105,175.3449,37.9105,175.3449,138.4796,128.2783,138.4796
129.3266,44.0280,176.2966,44.0280,176.2966,144.3622,129.3266,144.3622
129.3266,44.0280,176.2966,44.0280,176.2966,144.3622,129.3266,144.3622
130.8195,45.5109,177.8036,45.5109,177.8036,145.8793,130.8195,145.8793
130.3076,43.4818,177.3156,43.4818,177.3156,143.9084,130.3076,143.9084
128.9063,42.7218,175.7169,42.7218,175.7169,142.6684,128.9063,142.6684
128.9063,42.7218,175.7169,42.7218,175.7169,142.6684,128.9063,142.6684
126.9986,43.4461,173.6246,43.4461,173.6246,142.9441,126.9986,142.9441
126.0304,43.5233,172.5928,43.5233,172.5928,142.8668,126.0304,142.8668
126.1185,48.7375,172.5047,48.7375,172.5047,147.6527,126.1185,147.6527
126.1185,48.7375,172.5047,48.7375,172.5047,147.6527,126.1185,147.6527
126.6964,49.4268,172.9268,49.4268,172.9268,147.9633,126.6964,147.9633
134.2588,48.5784,180.3644,48.5784,180.3644,146.8117,134.2588,146.8117
134.2588,48.5784,180.3644,48.5784,180.3644,146.8117,134.2588,146.8117
136.2588,46.5784,182.3644,46.5784,182.3644,144.8117,136.2588,144.8117
133.1626,47.3446,179.4606,47.3446,179.4606,146.0455,133.1626,146.0455
133.1626,47.3446,179.4606,47.3446,179.4606,146.0455,133.1626,146.0455
133.2184,47.4804,179.4048,47.4804,179.4048,145.9098,133.2184,145.9098
130.8115,53.2065,176.8118,53.2065,176.8118,151.1837,130.8115,151.1837
130.8115,53.2065,176.8118,53.2065,176.8118,151.1837,130.8115,151.1837
130.8866,54.3890,176.7367,54.3890,176.7367,152.0011,130.8866,152.0011
130.8866,54.3890,176.7367,54.3890,176.7367,152.0011,130.8866,152.0011
130.5703,70.3356,176.0529,70.3356,176.0529,167.0546,130.5703,167.0546
130.6718,76.5823,175.9514,76.5823,175.9514,172.8078,130.6718,172.8078
127.2172,68.6927,172.4060,68.6927,172.4060,164.6974,127.2172,164.6974
127.2172,68.6927,172.4060,68.6927,172.4060,164.6974,127.2172,164.6974
126.5147,63.6382,165.4853,63.6382,165.4853,158.3618,126.5147,158.3618
129.4971,37.5954,168.5029,37.5954,168.5029,132.4046,129.4971,132.4046
123.1418,24.2870,174.1046,24.2870,174.1046,120.4933,123.1418,120.4933
123.1418,24.2870,174.1046,24.2870,174.1046,120.4933,123.1418,120.4933
135.8576,26.0340,180.7656,26.0340,180.7656,121.3561,135.8576,121.3561
127.1418,12.2870,178.1046,12.2870,178.1046,108.4933,127.1418,108.4933
127.1418,12.2870,178.1046,12.2870,178.1046,108.4933,127.1418,108.4933
127.1418,28.2870,178.1046,28.2870,178.1046,124.4933,127.1418,124.4933
139.1418,36.2870,190.1046,36.2870,190.1046,132.4933,139.1418,132.4933
149.3191,45.3507,194.3041,45.3507,194.3041,141.0395,149.3191,141.0395
143.1418,72.2870,194.1046,72.2870,194.1046,168.4933,143.1418,168.4933
143.1418,72.2870,194.1046,72.2870,194.1046,168.4933,143.1418,168.4933
150.8807,52.3520,189.1193,52.3520,189.1193,145.6480,150.8807,145.6480
155.1418,48.2870,206.1046,48.2870,206.1046,144.4933,155.1418,144.4933
155.1418,48.2870,206.1046,48.2870,206.1046,144.4933,155.1418,144.4933
163.1418,56.2870,214.1046,56.2870,214.1046,152.4933,163.1418,152.4933
163.1418,56.2870,214.1046,56.2870,214.1046,152.4933,163.1418,152.4933
159.1418,68.2870,210.1046,68.2870,210.1046,164.4933,159.1418,164.4933
155.1418,88.2870,206.1046,88.2870,206.1046,184.4933,155.1418,184.4933
155.1418,88.2870,206.1046,88.2870,206.1046,184.4933,155.1418,184.4933
147.1418,84.2870,198.1046,84.2870,198.1046,180.4933,147.1418,180.4933
135.1418,80.2870,186.1046,80.2870,186.1046,176.4933,135.1418,176.4933
135.1418,80.2870,186.1046,80.2870,186.1046,176.4933,135.1418,176.4933
123.1418,80.2870,174.1046,80.2870,174.1046,176.4933,123.1418,176.4933
115.1418,52.2870,166.1046,52.2870,166.1046,148.4933,115.1418,148.4933
107.1418,12.2870,158.1046,12.2870,158.1046,108.4933,107.1418,108.4933
111.1418,8.2870,162.1046,8.2870,162.1046,104.4933,111.1418,104.4933
115.1418,4.2870,166.1046,4.2870,166.1046,100.4933,115.1418,100.4933
115.1418,4.2870,166.1046,4.2870,166.1046,100.4933,115.1418,100.4933
127.1418,12.2870,178.1046,12.2870,178.1046,108.4933,127.1418,108.4933
141.0485,20.2938,185.5747,20.2938,185.5747,115.0964,141.0485,115.0964
141.0485,20.2938,185.5747,20.2938,185.5747,115.0964,141.0485,115.0964
145.4209,22.9616,190.2023,22.9616,190.2023,118.4286,145.4209,118.4286
149.8483,23.7670,194.7749,23.7670,194.7749,119.6232,149.8483,119.6232
150.8056,23.6479,195.8176,23.6479,195.8176,119.7423,150.8056,119.7423
151.2735,24.0567,196.3497,24.0567,196.3497,120.3334,151.2735,120.3334
151.2735,24.0567,196.3497,24.0567,196.3497,120.3334,151.2735,120.3334
151.6680,23.2867,196.9553,23.2867,196.9553,120.1035,151.6680,120.1035
147.1418,16.2870,198.1046,16.2870,198.1046,112.4933,147.1418,112.4933
151.1418,16.2870,202.1046,16.2870,202.1046,112.4933,151.1418,112.4933
151.1418,16.2870,202.1046,16.2870,202.1046,112.4933,151.1418,112.4933
147.1418,16.2870,198.1046,16.2870,198.1046,112.4933,147.1418,112.4933
147.1418,12.2870,198.1046,12.2870,198.1046,108.4933,147.1418,108.4933
147.1418,8.2870,198.1046,8.2870,198.1046,104.4933,147.1418,104.4933
151.1418,8.2870,202.1046,8.2870,202.1046,104.4933,151.1418,104.4933
151.1418,8.2870,202.1046,8.2870,202.1046,104.4933,151.1418,104.4933
151.1418,8.2870,202.1046,8.2870,202.1046,104.4933,151.1418,104.4933
147.1418,4.2870,198.1046,4.2870,198.1046,100.4933,147.1418,100.4933
151.1418,24.2870,202.1046,24.2870,202.1046,120.4933,151.1418,120.4933
155.1418,60.2870,206.1046,60.2870,206.1046,156.4933,155.1418,156.4933
155.1418,60.2870,206.1046,60.2870,206.1046,156.4933,155.1418,156.4933
159.1418,56.2870,210.1046,56.2870,210.1046,152.4933,159.1418,152.4933
159.1418,52.2870,210.1046,52.2870,210.1046,148.4933,159.1418,148.4933
159.1418,52.2870,210.1046,52.2870,210.1046,148.4933,159.1418,148.4933
159.1418,52.2870,210.1046,52.2870,210.1046,148.4933,159.1418,148.4933
159.1418,52.2870,210.1046,52.2870,210.1046,148.4933,159.1418,148.4933
159.1418,52.2870,210.1046,52.2870,210.1046,148.4933,159.1418,148.4933
163.1418,52.2870,214.1046,52.2870,214.1046,148.4933,163.1418,148.4933
167.1418,52.2870,218.1046,52.2870,218.1046,148.4933,167.1418,148.4933
167.1418,52.2870,218.1046,52.2870,218.1046,148.4933,167.1418,148.4933
167.1418,52.2870,218.1046,52.2870,218.1046,148.4933,167.1418,148.4933
167.1418,52.2870,218.1046,52.2870,218.1046,148.4933,167.1418,148.4933
167.1418,52.2870,218.1046,52.2870,218.1046,148.4933,167.1418,148.4933
167.1418,52.2870,218.1046,52.2870,218.1046,148.4933,167.1418,148.4933
167.1418,52.2870,218.1046,52.2870,218.1046,148.4933,167.1418,148.4933
167.1418,52.2870,218.1046,52.2870,218.1046,148.4933,167.1418,148.4933
163.1418,52.2870,214.1046,52.2870,214.1046,148.4933,163.1418,148.4933
163.1418,52.2870,214.1046,52.2870,214.1046,148.4933,163.1418,148.4933
163.1418,52.2870,214.1046,52.2870,214.1046,148.4933,163.1418,148.4933
159.1418,52.2870,210.1046,52.2870,210.1046,148.4933,159.1418,148.4933
159.1418,52.2870,210.1046,52.2870,210.1046,148.4933,159.1418,148.4933
159.1418,52.2870,210.1046,52.2870,210.1046,148.4933,159.1418,148.4933
159.1418,52.2870,210.1046,52.2870,210.1046,148.4933,159.1418,148.4933
159.1418,52.2870,210.1046,52.2870,210.1046,148.4933,159.1418,148.4933
159.1418,52.2870,210.1046,52.2870,210.1046,148.4933,159.1418,148.4933
159.1418,52.2870,210.1046,52.2870,210.1046,148.4933,159.1418,148.4933
159.1418,52.2870,210.1046,52.2870,210.1046,148.4933,159.1418,148.4933
164.1060,54.3011,208.5172,54.3011,208.5172,149.0891,164.1060,149.0891
165.2048,55.0447,209.4185,55.0447,209.4185,149.3455,165.2048,149.3455
165.2048,55.0447,209.4185,55.0447,209.4185,149.3455,165.2048,149.3455
166.5573,51.6803,211.0659,51.6803,211.0659,146.7099,166.5573,146.7099
170.2046,52.5436,214.4186,52.5436,214.4186,146.8466,170.2046,146.8466
171.0846,50.7472,215.5386,50.7472,215.5386,145.6429,171.0846,145.6429
171.0846,50.7472,215.5386,50.7472,215.5386,145.6429,171.0846,145.6429
171.4621,51.9446,216.1611,51.9446,216.1611,147.4455,171.4621,147.4455
174.8572,55.1856,219.7660,55.1856,219.7660,151.2046,174.8572,151.2046
175.2625,56.4516,220.3607,56.4516,220.3607,152.9385,175.2625,152.9385
175.2625,56.4516,220.3607,56.4516,220.3607,152.9385,175.2625,152.9385
175.6820,57.2527,220.9413,57.2527,220.9413,154.1375,175.6820,154.1375
178.6172,60.0928,224.0060,60.0928,224.0060,157.2974,178.6172,157.2974
179.3972,61.2833,224.2260,61.2833,224.2260,157.1068,179.3972,157.1068
179.3011,61.0460,224.3221,61.0460,224.3221,157.3442,179.3011,157.3442
179.3011,61.0460,224.3221,61.0460,224.3221,157.3442,179.3011,157.3442
179.7286,60.3671,224.8946,60.3671,224.8946,157.0230,179.7286,157.0230
182.6602,59.1981,227.9630,59.1981,227.9630,156.1921,182.6602,156.1921
182.6602,59.1981,227.9630,59.1981,227.9630,156.1921,182.6602,156.1921
182.5689,58.9729,228.0543,58.9729,228.0543,156.4173,182.5689,156.4173
183.1875,60.7655,228.4357,60.7655,228.4357,157.6247,183.1875,157.6247
183.3257,60.6062,228.2975,60.6062,228.2975,156.7839,183.3257,156.7839
183.4505,60.9141,228.1727,60.9141,228.1727,156.4760,183.4505,156.4760
184.0596,61.6831,228.5636,61.6831,228.5636,156.7071,184.0596,156.7071
184.0596,61.6831,228.5636,61.6831,228.5636,156.7071,184.0596,156.7071
184.1424,61.8873,228.4809,61.8873,228.4809,156.5028,184.1424,156.5028
184.7285,62.0998,228.8947,62.0998,228.8947,156.2903,184.7285,156.2903
184.8303,62.3510,228.7929,62.3510,228.7929,156.0392,184.8303,156.0392
184.8303,62.3510,228.7929,62.3510,228.7929,156.0392,184.8303,156.0392
184.8913,62.0013,228.7319,62.0013,228.7319,155.3889,184.8913,155.3889
185.0161,61.8092,228.6071,61.8092,228.6071,154.5810,185.0161,154.5810
185.6342,63.1006,228.9890,63.1006,228.9890,155.2896,185.6342,155.2896
185.6342,63.1006,228.9890,63.1006,228.9890,155.2896,185.6342,155.2896
185.7242,63.3226,228.8990,63.3226,228.8990,155.0676,185.7242,155.0676
185.8039,63.0191,228.8193,63.0191,228.8193,154.3711,185.8039,154.3711
185.9019,63.2608,228.7213,63.2608,228.7213,154.1293,185.9019,154.1293
185.9879,63.4729,228.6353,63.4729,228.6353,153.9172,185.9879,153.9172
185.9879,63.4729,228.6353,63.4729,228.6353,153.9172,185.9879,153.9172
186.0561,64.1412,228.5671,64.1412,228.5671,154.2490,186.0561,154.2490
186.1400,64.3481,228.4832,64.3481,228.4832,154.0420,186.1400,154.0420
