0.000175,0.000178,0.000216
1.4777,1.534,1.4983
0.024277,0.024659,0.024752
0.024088,0.024691,0.024683
0.025235,0.024691,0.024744
0.024733,0.024843,0.02489
0.024235,0.024834,0.024694
0.024092,0.02487,0.024752
0.024142,0.024768,0.024986
0.025354,0.024775,0.025753
0.02421,0.024942,0.02484
0.024104,0.02619,0.024957
0.024116,0.025075,0.024937
0.024893,0.024683,0.024983
0.02464,0.024714,0.024832
0.02453,0.025003,0.024974
0.024402,0.024978,0.02503
0.025372,0.024759,0.024978
0.024419,0.024968,0.024947
0.024182,0.024954,0.025033
0.024106,0.02484,0.024941
0.024131,0.024818,0.025087
0.02536,0.025072,0.024979
0.024183,0.024895,0.02507
0.024131,0.024693,0.024895
0.024199,0.024928,0.024983
0.024504,0.024749,0.024865
0.02428,0.024789,0.02474
0.024269,0.025983,0.024946
0.024031,0.024972,0.024936
0.025189,0.024692,0.025046
0.024904,0.024931,0.024957
0.02413,0.025032,0.024725
0.024072,0.024862,0.024737
0.024077,0.024693,0.024646
0.0253,0.024787,0.024633
0.024523,0.02499,0.025743
0.024162,0.024798,0.025045
0.024193,0.025013,0.025025
0.025221,0.025047,0.024811
0.024618,0.025002,0.024797
0.024378,0.025185,0.024986
0.024258,0.025207,0.025169
0.025106,0.024968,0.025156
0.024649,0.025377,0.024848
0.024301,0.025067,0.025077
0.02435,0.024929,0.024966
0.024466,0.024869,0.024903
0.025631,0.025111,0.024971
0.024373,0.025066,0.025156
0.0243,0.025663,0.025221
0.024307,0.024932,0.025191
0.024721,0.025092,0.025467
0.024453,0.024919,0.024899
0.02448,0.025177,0.025153
0.024334,0.025232,0.025166
0.02503,0.025092,0.025259
0.025004,0.024863,0.024933
0.024307,0.025189,0.024877
0.024352,0.025071,0.02518
0.024334,0.025021,0.025175
0.02553,0.02521,0.024991
0.024365,0.025161,0.025234
0.024362,0.024971,0.025145
0.024457,0.024925,0.025159
0.02507,0.024989,0.025074
0.024425,0.024961,0.025068
0.024313,0.024881,0.025044
0.02449,0.024824,0.02501
0.02503,0.024956,0.025183
0.024709,0.025081,0.025125
0.025153,0.025061,0.025071
0.024546,0.024889,0.025065
0.024558,0.024795,0.0249
0.025487,0.024914,0.025074
0.024298,0.026328,0.024872
0.024263,0.024947,0.025052
0.024243,0.025125,0.025082
0.02542,0.025213,0.025044
0.024349,0.024782,0.025206
0.024292,0.025121,0.025083
0.024224,0.02508,0.025161
0.024875,0.024938,0.025132
0.024745,0.025031,0.025996
0.024301,0.025125,0.024968
0.024259,0.024889,0.024908
0.025163,0.02499,0.024884
0.02499,0.025103,0.024877
0.024314,0.025171,0.025376
0.024264,0.025317,0.025213
0.024191,0.025149,0.025083
0.025362,0.025334,0.025099
0.024296,0.024869,0.024804
0.024186,0.025061,0.025024
0.024248,0.025066,0.024836
0.024782,0.024957,0.02483
0.024338,0.024788,0.02482
0.0242,0.025196,0.024848
0.024107,0.024843,0.024943
0.024843,0.024822,0.025004
0.024316,0.02488,0.024651
0.024083,0.024921,0.024902
0.023991,0.024561,0.024863
0.024007,0.02478,0.024871
0.025063,0.024828,0.024629
0.023999,0.024774,0.024873
0.023978,0.02453,0.02456
0.023977,0.024688,0.024569
0.024482,0.024707,0.024497
0.024064,0.024754,0.024834
0.023908,0.024714,0.024607
0.024837,0.024659,0.024751
0.024661,0.024421,0.024504
0.024416,0.024679,0.024784
0.0239,0.02469,0.024489
0.023875,0.024447,0.024503
0.023838,0.024418,0.024486
0.025083,0.024549,0.024721
0.023918,0.024368,0.024652
0.024001,0.024413,0.024704
0.023879,0.024417,0.024518
0.024554,0.02443,0.024712
0.024326,0.024394,0.024608
0.023899,0.025084,0.024784
0.023846,0.02478,0.024756
0.02388,0.024786,0.024719
0.025108,0.024453,0.024454
0.024284,0.024689,0.025915
0.023884,0.024668,0.02462
0.023845,0.025915,0.024724
0.024883,0.024906,0.024705
0.024104,0.02456,0.024876
0.023836,0.024381,0.02464
0.023872,0.024796,0.024767
0.024541,0.024964,0.024762
0.024849,0.024581,0.024772
0.023931,0.024481,0.024728
0.024175,0.024728,0.024888
0.024195,0.024715,0.024728
0.025371,0.025023,0.024759
0.02435,0.024762,0.024557
0.024161,0.024593,0.024659
0.024174,0.02446,0.024764
0.024817,0.024555,0.024682
0.024568,0.024636,0.02483
0.024309,0.024598,0.024754
0.024235,0.024486,0.024538
0.024527,0.02453,0.024845
0.024562,0.024607,0.024756
0.024302,0.024751,0.024781
0.024124,0.024693,0.024744
0.024587,0.024483,0.02468
0.024691,0.024344,0.024511
0.024256,0.024583,0.02463
0.02431,0.024708,0.024516
0.024016,0.024519,0.024438
0.024411,0.024661,0.024874
0.024882,0.024373,0.024628
0.024127,0.024573,0.024584
0.023801,0.024299,0.024527
0.023983,0.02447,0.024537
0.024889,0.02452,0.024554
0.02393,0.024277,0.024567
0.023858,0.024242,0.024143
0.023996,0.024464,0.02446
0.024387,0.024428,0.024459
0.023732,0.024183,0.024208
0.025212,0.024331,0.025617
0.024041,0.024478,0.024642
0.02478,0.025619,0.02458
0.024249,0.024642,0.024515
0.024056,0.024878,0.024517
0.024135,0.024319,0.024498
0.024174,0.024741,0.024637
0.025059,0.0248,0.024731
0.0244,0.024687,0.024886
0.024252,0.024536,0.024782
0.024239,0.024697,0.024682
0.024566,0.024689,0.025463
0.024049,0.024531,0.025086
0.024256,0.02474,0.024882
0.024254,0.024692,0.024833
0.024402,0.024487,0.024611
0.025166,0.024521,0.024743
0.023953,0.024532,0.024656
0.023928,0.024531,0.024525
0.023875,0.024481,0.024446
0.025123,0.025047,0.024713
0.024335,0.024583,0.024931
0.024037,0.024574,0.024877
0.023987,0.02488,0.0247
0.024721,0.024674,0.024877
0.024544,0.024542,0.024634
0.023985,0.024715,0.024624
0.023935,0.024811,0.025416
0.024507,0.024573,0.024598
0.024841,0.024535,0.024893
0.0242,0.024873,0.024616
0.023835,0.024532,0.024467
0.023892,0.024431,0.024596
0.025325,0.024594,0.024729
0.024068,0.024599,0.024661
0.02385,0.024378,0.024396
0.023756,0.024342,0.024529
0.024563,0.024586,0.024416
0.023911,0.024265,0.024359
0.023646,0.024247,0.024339
0.023675,0.024228,0.024864
0.023975,0.024355,0.024533
0.024759,0.024879,0.024542
0.023603,0.024415,0.024203
0.023549,0.024195,0.024348
0.023563,0.024081,0.024202
0.024877,0.024463,0.024393
0.023546,0.024336,0.024121
0.023587,0.024183,0.024073
0.023517,0.024114,0.024433
0.024314,0.024421,0.024307
0.023825,0.024278,0.024227
0.023548,0.024701,0.024254
0.023798,0.024337,0.024128
0.023821,0.024343,0.024144
0.024871,0.024049,0.024043
0.023806,0.02417,0.024178
0.023768,0.024382,0.024337
0.023883,0.024357,0.02436
0.024237,0.0242,0.024861
0.023729,0.024233,0.024502
0.023592,0.024097,0.024498
0.023576,0.024457,0.024491
0.0235,0.024376,0.024362
0.024831,0.024349,0.024211
0.023699,0.024187,0.02437
0.02376,0.024776,0.024343
0.023565,0.024587,0.024226
0.024031,0.024876,0.024371
0.023636,0.024158,0.024358
0.023497,0.024439,0.024459
0.023319,0.024208,0.02424
0.02389,0.024134,0.024205
0.02415,0.024242,0.024323
0.023525,0.024774,0.024347
0.023473,0.024098,0.024268
0.023435,0.024235,0.024512
0.024307,0.024325,0.024121
0.023704,0.024435,0.024365
0.023678,0.024308,0.024201
0.023509,0.024519,0.025211
0.024412,0.024115,0.024554
0.02413,0.025446,0.024405
0.023554,0.02444,0.024339
0.023576,0.024304,0.024334
0.023491,0.024071,0.02428
0.024856,0.024345,0.024294
0.023695,0.024278,0.024267
0.023815,0.024108,0.024267
0.023902,0.023986,0.024251
0.024337,0.024177,0.024272
0.023976,0.024151,0.024178
0.023448,0.02412,0.024233
0.023446,0.024422,0.023945
0.023362,0.023898,0.024216
0.024398,0.023885,0.024085
0.023393,0.023839,0.024153
0.023298,0.023883,0.024047
0.023304,0.023842,0.024175
0.024487,0.023879,0.023843
0.023405,0.024723,0.024076
0.023293,0.023946,0.024231
0.023279,0.023891,0.024191
0.023427,0.024095,0.024111
0.024495,0.024216,0.024036
0.023724,0.023743,0.023942
0.023599,0.023914,0.02397
0.023934,0.023914,0.023966
0.023905,0.024128,0.02419
0.023723,0.023618,0.023739
0.023124,0.023851,0.023894
0.023092,0.023793,0.023891
0.022971,0.02348,0.023757
0.024189,0.02346,0.023508
0.022951,0.023599,0.023711
0.022899,0.023639,0.023741
0.022906,0.023403,0.023407
0.02362,0.024147,0.023585
0.023101,0.023612,0.02349
0.022925,0.023732,0.023498
0.022844,0.023549,0.023368
0.022798,0.023481,0.023878
0.023351,0.023551,0.023627
0.022956,0.024804,0.023572
0.022845,0.023654,0.02359
0.022878,0.02352,0.024009
0.023,0.0233,0.023871
0.023865,0.023541,0.023546
0.022856,0.023601,0.023632
0.022739,0.023825,0.023543
0.022947,0.023294,0.023472
0.023748,0.023532,0.023569
0.022971,0.023523,0.023657
0.022858,0.023546,0.023516
0.022657,0.023448,0.023245
0.022638,0.023407,0.023487
0.023777,0.023245,0.023442
0.022988,0.023378,0.023418
0.022911,0.023108,0.023123
0.022827,0.023331,0.023172
0.023228,0.023159,0.023099
0.023171,0.022999,0.022999
0.022781,0.023132,0.023224
0.022764,0.023195,0.023268
0.022743,0.023324,0.02327
0.023179,0.023247,0.02322
0.02315,0.023314,0.023264
0.022697,0.022975,0.02318
0.022689,0.023382,0.023284
0.023247,0.023525,0.023025
0.023318,0.02454,0.022953
0.022896,0.023185,0.023226
0.022518,0.023199,0.023221
0.022581,0.023263,0.023242
0.023165,0.02319,0.023171
0.022622,0.023215,0.023023
0.022559,0.023186,0.023271
0.022511,0.023018,0.023217
0.022442,0.022901,0.024226
0.022872,0.022923,0.023012
0.022502,0.023167,0.023053
0.022465,0.023135,0.023078
0.022462,0.022983,0.022976
0.022435,0.023156,0.023484
0.023552,0.023246,0.023245
0.022504,0.024385,0.023265
0.022528,0.023388,0.023265
0.022451,0.02431,0.02326
0.023273,0.023128,0.023246
0.02325,0.02333,0.023287
0.022538,0.023377,0.023285
0.022502,0.023268,0.023313
0.02247,0.023085,0.02324
0.022726,0.023318,0.023306
0.023288,0.023289,0.023237
0.022574,0.023031,0.023913
0.022475,0.022964,0.023113
0.02245,0.023212,0.023161
0.023465,0.023197,0.023279
0.022677,0.02298,0.023091
0.02253,0.023133,0.02322
0.022509,0.023262,0.023261
0.023133,0.023195,0.023256
0.023285,0.023064,0.023272
0.022482,0.023276,0.023131
0.022464,0.023225,0.023223
0.022418,0.023197,0.023443
0.023307,0.023221,0.023216
0.022627,0.02322,0.02322
0.02239,0.022923,0.023197
0.022359,0.022905,0.02315
0.022439,0.022997,0.023194
0.023604,0.0232,0.02334
0.024728,0.022904,0.022995
0.023453,0.023126,0.022899
0.022591,0.023208,0.02293
0.023229,0.022996,0.022926
0.023141,0.023137,0.023156
0.022698,0.023155,0.023242
0.022642,0.023195,0.023401
0.022722,0.022911,0.023237
0.023369,0.024284,0.023196
0.022811,0.023293,0.023248
0.022732,0.023309,0.023294
0.022722,0.023074,0.023241
0.023636,0.023234,0.024584
0.023253,0.023231,0.02357
0.022749,0.023817,0.02328
0.022779,0.023117,0.023221
0.022708,0.023238,0.024188
0.02298,0.022911,0.023262
0.022612,0.022864,0.023223
0.022689,0.022908,0.022978
0.022671,0.023205,0.023262
0.022772,0.023017,0.023003
0.023868,0.023218,0.02298
0.022788,0.023241,0.02307
0.022788,0.023151,0.023086
0.022716,0.024235,0.023296
0.023637,0.02319,0.023246
0.022745,0.022894,0.023205
0.022716,0.022954,0.023148
