1
165.0000,66.0000,92.0000,63.0000
129.0000,93.0000,92.0000,64.0000
106.0000,103.0000,84.0000,60.0000
81.0000,106.0000,80.0000,63.0000
60.0000,109.0000,84.0000,63.0000
66.0000,131.0000,69.0000,65.0000
68.0000,139.0000,65.0000,67.0000
74.0000,149.0000,81.0000,66.0000
109.0000,154.0000,83.0000,64.0000
130.0000,138.0000,87.0000,65.0000
168.0000,127.0000,86.0000,68.0000
209.0000,129.0000,81.0000,69.0000
242.0000,130.0000,76.0000,71.0000
263.0000,131.0000,83.0000,69.0000
287.0000,136.0000,93.0000,69.0000
303.0000,134.0000,96.0000,70.0000
299.0000,135.0000,91.0000,75.0000
306.0000,138.0000,85.0000,80.0000
327.0000,144.0000,88.0000,83.0000
358.0000,146.0000,89.0000,81.0000
368.0000,159.0000,91.0000,79.0000
374.0000,174.0000,85.0000,75.0000
377.0000,180.0000,81.0000,75.0000
381.0000,179.0000,76.0000,74.0000
374.0000,157.0000,73.0000,73.0000
350.0000,144.0000,73.0000,77.0000
323.0000,131.0000,74.0000,73.0000
293.0000,123.0000,73.0000,69.0000
275.0000,129.0000,73.0000,66.0000
268.0000,140.0000,74.0000,60.0000
264.0000,150.0000,73.0000,55.0000
243.0000,151.0000,75.0000,56.0000
225.0000,150.0000,72.0000,57.0000
211.0000,147.0000,71.0000,54.0000
195.0000,143.0000,71.0000,55.0000
177.0000,138.0000,69.0000,58.0000
165.0000,138.0000,67.0000,58.0000
161.0000,136.0000,67.0000,60.0000
169.0000,130.0000,69.0000,57.0000
178.0000,123.0000,69.0000,53.0000
192.0000,132.0000,59.0000,48.0000
192.0000,139.0000,59.0000,44.0000
202.0000,143.0000,62.0000,44.0000
220.0000,138.0000,60.0000,44.0000
239.0000,142.0000,57.0000,40.0000
260.0000,148.0000,52.0000,42.0000
281.0000,148.0000,51.0000,46.0000
296.0000,149.0000,52.0000,45.0000
306.0000,153.0000,52.0000,41.0000
306.0000,152.0000,54.0000,41.0000
312.0000,146.0000,49.0000,42.0000
319.0000,144.0000,48.0000,41.0000
326.0000,140.0000,49.0000,42.0000
333.0000,124.0000,49.0000,42.0000
339.0000,129.0000,49.0000,42.0000
333.0000,134.0000,49.0000,42.0000
347.0000,135.0000,49.0000,42.0000
348.0000,137.0000,49.0000,42.0000
352.0000,125.0000,49.0000,45.0000
353.0000,123.0000,49.0000,45.0000
354.0000,121.0000,49.0000,45.0000
351.0000,119.0000,51.0000,46.0000
351.0000,122.0000,50.0000,46.0000
350.0000,126.0000,49.0000,44.0000
351.0000,124.0000,50.0000,46.0000
352.0000,125.0000,50.0000,46.0000
352.0000,125.0000,51.0000,45.0000
354.0000,126.0000,49.0000,46.0000
353.0000,124.0000,50.0000,47.0000
356.0000,125.0000,50.0000,47.0000
358.0000,128.0000,49.0000,47.0000
357.0000,126.0000,49.0000,47.0000
360.0000,123.0000,48.0000,46.0000
361.0000,124.0000,48.0000,47.0000
361.0000,124.0000,47.0000,48.0000
363.0000,124.0000,48.0000,49.0000
365.0000,124.0000,48.0000,49.0000
368.0000,124.0000,47.0000,48.0000
370.0000,124.0000,48.0000,49.0000
369.0000,122.0000,47.0000,49.0000
368.0000,123.0000,47.0000,49.0000
369.0000,124.0000,48.0000,49.0000
370.0000,118.0000,49.0000,51.0000
368.0000,119.0000,48.0000,51.0000
368.0000,118.0000,48.0000,50.0000
370.0000,115.0000,47.0000,51.0000
370.0000,116.0000,48.0000,51.0000
