1
310.5186,541.5703,323.4814,541.5703,323.4814,590.4297,310.5186,590.4297
309.5212,525.5801,322.4788,525.5801,322.4788,574.4199,309.5212,574.4199
305.5219,533.5825,318.4781,533.5825,318.4781,582.4175,305.5219,582.4175
291.4647,552.3668,304.5353,552.3668,304.5353,601.6332,291.4647,601.6332
292.3800,542.0479,305.6200,542.0479,305.6200,591.9521,292.3800,591.9521
290.2567,511.5829,303.7433,511.5829,303.7433,562.4171,290.2567,562.4171
292.8994,472.2360,307.1006,472.2360,307.1006,525.7640,292.8994,525.7640
287.7791,452.7828,302.2209,452.7828,302.2209,507.2172,287.7791,507.2172
296.6762,443.3950,311.3238,443.3950,311.3238,498.6050,296.6762,498.6050
307.6446,435.2759,322.3554,435.2759,322.3554,490.7241,307.6446,490.7241
325.6115,429.1508,340.3885,429.1508,340.3885,484.8492,325.6115,484.8492
338.5360,429.8666,353.4640,429.8666,353.4640,486.1334,338.5360,486.1334
339.4388,432.5000,354.5612,432.5000,354.5612,489.5000,339.4388,489.5000
344.3856,420.2996,359.6144,420.2996,359.6144,477.7004,344.3856,477.7004
355.2486,425.7832,370.7514,425.7832,370.7514,484.2168,355.2486,484.2168
375.1366,432.3610,390.8634,432.3610,390.8634,491.6390,375.1366,491.6390
392.9749,427.7517,409.0251,427.7517,409.0251,488.2483,392.9749,488.2483
392.0746,408.1271,407.9254,408.1271,407.9254,467.8729,392.0746,467.8729
373.1801,397.5252,388.8199,397.5252,388.8199,456.4748,373.1801,456.4748
372.2627,388.8362,387.7373,388.8362,387.7373,447.1638,372.2627,447.1638
372.3251,389.0716,387.6749,389.0716,387.6749,446.9284,372.3251,446.9284
372.3251,380.0716,387.6749,380.0716,387.6749,437.9284,372.3251,437.9284
363.4771,372.6443,378.5229,372.6443,378.5229,429.3557,363.4771,429.3557
351.5507,367.9218,366.4493,367.9218,366.4493,424.0782,351.5507,424.0782
344.5449,356.9001,359.4551,356.9001,359.4551,413.0999,344.5449,413.0999
347.6679,343.3637,362.3321,343.3637,362.3321,398.6363,347.6679,398.6363
345.6763,320.3952,360.3237,320.3952,360.3237,375.6048,345.6763,375.6048
347.8164,305.9235,362.1836,305.9235,362.1836,360.0765,347.8164,360.0765
370.7642,286.7266,385.2358,286.7266,385.2358,341.2734,370.7642,341.2734
372.8346,273.9918,387.1654,273.9918,387.1654,328.0082,372.8346,328.0082
371.9137,248.2901,386.0863,248.2901,386.0863,301.7098,371.9137,301.7098
389.0165,225.6776,402.9835,225.6776,402.9835,278.3224,389.0165,278.3224
403.9452,226.4087,418.0548,226.4087,418.0548,279.5913,403.9452,279.5913
414.9797,252.5389,429.0203,252.5389,429.0203,305.4611,414.9797,305.4611
436.9227,257.3242,451.0773,257.3242,451.0773,310.6758,436.9227,310.6758
449.8486,274.0448,464.1514,274.0448,464.1514,327.9552,449.8486,327.9552
456.8775,283.1537,471.1225,283.1537,471.1225,336.8463,456.8775,336.8463
461.8472,285.0394,476.1528,285.0394,476.1528,338.9606,461.8472,338.9606
439.7864,307.8105,454.2136,307.8105,454.2136,362.1895,439.7864,362.1895
438.7698,302.7479,453.2302,302.7479,453.2302,357.2521,438.7698,357.2521
426.6931,311.4586,441.3069,311.4586,441.3069,366.5414,426.6931,366.5414
403.5890,308.0661,418.4110,308.0661,418.4110,363.9339,403.5890,363.9339
370.6135,310.1586,385.3865,310.1586,385.3865,365.8414,370.6135,365.8414
346.5423,296.8902,361.4577,296.8902,361.4577,353.1098,346.5423,353.1098
308.5101,298.7687,323.4899,298.7687,323.4899,355.2313,308.5101,355.2313
294.3869,294.3044,309.6131,294.3044,309.6131,351.6956,294.3869,351.6956
292.3536,283.1789,307.6464,283.1789,307.6464,340.8211,292.3536,340.8211
275.2028,281.6105,290.7972,281.6105,290.7972,340.3895,275.2028,340.3895
263.2005,264.6020,278.7995,264.6020,278.7995,323.3980,263.2005,323.3980
247.1244,257.3150,262.8756,257.3150,262.8756,316.6850,247.1244,316.6850
246.0722,246.1184,261.9278,246.1184,261.9278,305.8816,246.0722,305.8816
270.8616,260.3247,287.1384,260.3247,287.1384,321.6753,270.8616,321.6753
295.8874,278.4216,312.1126,278.4216,312.1126,339.5784,295.8874,339.5784
323.7881,302.0477,340.2119,302.0477,340.2119,363.9523,323.7881,363.9523
341.6966,311.7025,358.3034,311.7025,358.3034,374.2975,341.6966,374.2975
333.6966,313.7025,350.3034,313.7025,350.3034,376.2975,333.6966,376.2975
339.7986,307.0871,356.2014,307.0871,356.2014,368.9129,339.7986,368.9129
349.7315,326.8341,366.2685,326.8341,366.2685,389.1659,349.7315,389.1659
354.6573,349.5543,371.3427,349.5543,371.3427,412.4457,354.6573,412.4457
353.5840,374.2784,370.4160,374.2784,370.4160,437.7216,353.5840,437.7216
346.7587,379.9366,363.2413,379.9366,363.2413,442.0634,346.7587,442.0634
324.5284,368.0684,341.4716,368.0684,341.4716,431.9316,324.5284,431.9316
302.5092,355.9962,319.4908,355.9962,319.4908,420.0038,302.5092,420.0038
294.5200,339.0370,311.4800,339.0370,311.4800,402.9630,294.5200,402.9630
292.4934,338.9366,309.5066,338.9366,309.5066,403.0634,292.4934,403.0634
299.4811,334.8903,316.5189,334.8903,316.5189,399.1097,299.4811,399.1097
294.6773,343.6298,311.3227,343.6298,311.3227,406.3702,294.6773,406.3702
295.7499,334.9037,312.2501,334.9037,312.2501,397.0963,295.7499,397.0963
298.7783,339.0104,315.2217,339.0104,315.2217,400.9896,298.7783,400.9896
297.8476,326.2718,314.1524,326.2718,314.1524,387.7282,297.8476,387.7282
287.1514,334.4168,302.8486,334.4168,302.8486,393.5832,287.1514,393.5832
290.0666,333.0970,305.9334,333.0970,305.9334,392.9030,290.0666,392.9030
312.9696,345.7316,329.0304,345.7316,329.0304,406.2684,312.9696,406.2684
302.8652,333.3381,319.1348,333.3381,319.1348,394.6619,302.8652,394.6619
287.8957,328.4532,304.1043,328.4532,304.1043,389.5468,287.8957,389.5468
287.9578,326.6870,304.0422,326.6870,304.0422,387.3130,287.9578,387.3130
296.9637,334.7095,313.0363,334.7095,313.0363,395.2905,296.9637,395.2905
306.9850,336.7897,323.0150,336.7897,323.0150,397.2103,306.9850,397.2103
303.0044,346.8627,318.9956,346.8627,318.9956,407.1373,303.0044,407.1373
307.9636,337.7089,324.0364,337.7089,324.0364,398.2911,307.9636,398.2911
320.9251,354.5638,337.0749,354.5638,337.0749,415.4362,320.9251,415.4362
325.8374,357.2332,342.1626,357.2332,342.1626,418.7668,325.8374,418.7668
339.8551,356.3000,356.1449,356.3000,356.1449,417.7000,339.8551,417.7000
343.7987,360.0873,360.2013,360.0873,360.2013,421.9127,343.7987,421.9127
341.8266,343.1927,358.1734,343.1927,358.1734,404.8073,341.8266,404.8073
351.5672,323.2149,368.4328,323.2149,368.4328,386.7851,351.5672,386.7851
377.5851,326.2824,394.4149,326.2824,394.4149,389.7176,377.5851,389.7176
365.6055,360.3591,382.3945,360.3591,382.3945,423.6409,365.6055,423.6409
369.5120,348.0068,386.4880,348.0068,386.4880,411.9932,369.5120,411.9932
392.7920,319.0623,409.2080,319.0623,409.2080,380.9377,392.7920,380.9377
396.7059,307.7375,413.2941,307.7375,413.2941,370.2625,396.7059,370.2625
411.6723,294.6111,428.3277,294.6111,428.3277,357.3889,411.6723,357.3889
417.6255,302.4347,434.3745,302.4347,434.3745,365.5653,417.6255,365.5653
442.6146,294.3936,459.3854,294.3936,459.3854,357.6064,442.6146,357.6064
462.7496,303.9024,479.2504,303.9024,479.2504,366.0976,462.7496,366.0976
471.6964,315.7018,488.3036,315.7018,488.3036,378.2982,471.6964,378.2982
478.8807,318.3965,495.1193,318.3965,495.1193,379.6035,478.8807,379.6035
482.1057,308.2444,497.8943,308.2444,497.8943,367.7556,482.1057,367.7556
484.1787,306.5198,499.8213,306.5198,499.8213,365.4802,484.1787,365.4802
500.2415,293.7563,515.7585,293.7563,515.7585,352.2437,500.2415,352.2437
516.0579,275.0645,531.9421,275.0645,531.9421,334.9355,516.0579,334.9355
531.0894,274.1830,546.9106,274.1830,546.9106,333.8170,531.0894,333.8170
548.1526,263.4212,563.8474,263.4212,563.8474,322.5788,548.1526,322.5788
562.2324,251.7220,577.7676,251.7220,577.7676,310.2780,562.2324,310.2780
571.3795,246.2765,586.6205,246.2765,586.6205,303.7234,571.3795,303.7234
581.5211,225.8101,596.4789,225.8101,596.4789,282.1899,581.5211,282.1899
585.5541,218.9348,600.4459,218.9348,600.4459,275.0652,585.5541,275.0652
594.5294,201.8416,609.4706,201.8416,609.4706,258.1584,594.5294,258.1584
607.5255,200.8268,622.4745,200.8268,622.4745,257.1732,607.5255,257.1732
612.5184,211.7999,627.4816,211.7999,627.4816,268.2001,612.5184,268.2001
602.3807,196.2811,617.6193,196.2811,617.6193,253.7189,602.3807,253.7189
583.3415,188.1333,598.6585,188.1333,598.6585,245.8667,583.3415,245.8667
579.3065,200.0013,594.6935,200.0013,594.6935,257.9987,579.3065,257.9987
