1
325.0930,113.3202,406.2977,112.4433,406.4326,127.1455,325.2253,128.0224
316.1470,114.1824,396.9543,113.3055,397.0892,127.9316,316.2792,128.8084
307.1733,116.0221,387.6707,115.1452,387.8055,129.7119,307.3056,130.5888
298.9059,116.4153,379.1181,115.5391,379.2529,130.0518,299.0381,130.9280
293.4927,119.4449,376.0172,117.6926,376.2868,131.7978,293.7571,133.5502
286.8996,115.3008,365.7554,115.3008,365.7554,130.4042,286.8996,130.4042
283.2831,118.7785,362.3719,118.7785,362.3719,133.9265,283.2831,133.9265
275.2241,127.9612,356.0859,127.9612,356.0859,143.4488,275.2241,143.4488
291.2241,127.9612,372.0859,127.9612,372.0859,143.4488,291.2241,143.4488
343.2241,127.9612,424.0859,127.9612,424.0859,143.4488,343.2241,143.4488
315.2241,127.9612,396.0859,127.9612,396.0859,143.4488,315.2241,143.4488
307.2241,127.9612,388.0859,127.9612,388.0859,143.4488,307.2241,143.4488
315.2241,127.9612,396.0859,127.9612,396.0859,143.4488,315.2241,143.4488
311.2241,127.9612,392.0859,127.9612,392.0859,143.4488,311.2241,143.4488
307.2241,127.9612,388.0859,127.9612,388.0859,143.4488,307.2241,143.4488
295.2241,131.9612,376.0859,131.9612,376.0859,147.4488,295.2241,147.4488
307.2241,131.9612,388.0859,131.9612,388.0859,147.4488,307.2241,147.4488
355.2241,127.9612,436.0859,127.9612,436.0859,143.4488,355.2241,143.4488
363.2241,127.9612,444.0859,127.9612,444.0859,143.4488,363.2241,143.4488
379.2241,127.9612,460.0859,127.9612,460.0859,143.4488,379.2241,143.4488
379.2241,127.9612,460.0859,127.9612,460.0859,143.4488,379.2241,143.4488
395.2241,123.9612,476.0859,123.9612,476.0859,139.4488,395.2241,139.4488
427.2241,123.9612,508.0859,123.9612,508.0859,139.4488,427.2241,139.4488
427.2241,123.9612,508.0859,123.9612,508.0859,139.4488,427.2241,139.4488
459.2241,123.9612,540.0859,123.9612,540.0859,139.4488,459.2241,139.4488
475.2241,123.9612,556.0859,123.9612,556.0859,139.4488,475.2241,139.4488
475.2241,123.9612,556.0859,123.9612,556.0859,139.4488,475.2241,139.4488
515.2241,123.9612,596.0859,123.9612,596.0859,139.4488,515.2241,139.4488
491.2241,123.9612,572.0859,123.9612,572.0859,139.4488,491.2241,139.4488
467.2241,123.9612,548.0859,123.9612,548.0859,139.4488,467.2241,139.4488
467.2241,123.9612,548.0859,123.9612,548.0859,139.4488,467.2241,139.4488
467.2241,123.9612,548.0859,123.9612,548.0859,139.4488,467.2241,139.4488
467.2241,123.9612,548.0859,123.9612,548.0859,139.4488,467.2241,139.4488
