22.148,23.125,22.507
1.4275,1.4073,1.4194
0.74541,0.75111,0.74724
0.61886,0.59343,0.64242
0.68684,0.64795,0.64037
0.65453,0.58548,0.60449
0.74674,0.75037,0.77142
0.61855,0.59135,0.5894
0.64798,0.6386,0.64461
0.63894,0.61834,0.62709
0.6841,0.65256,0.6486
0.59713,0.57549,0.59119
0.71623,0.76359,0.69467
0.60357,0.58956,0.59198
0.58421,0.58283,0.62516
0.6412,0.61048,0.62925
0.68305,0.63082,0.61617
0.61315,0.58319,0.61653
0.71457,0.72136,0.70866
0.66256,0.59132,0.6362
0.71541,0.68294,0.71649
0.68023,0.63224,0.67913
0.65755,0.67247,0.62464
0.75997,0.69892,0.73867
0.82967,0.77856,0.73048
0.71774,0.69918,0.62094
0.72015,0.61294,0.64518
0.67142,0.67941,0.63946
0.73154,0.66462,0.67516
0.85428,0.64377,0.72172
0.83637,0.90462,0.77789
0.6339,0.62772,0.57077
0.61636,0.66778,0.59187
0.64296,0.68895,0.64976
0.64566,0.75512,0.65199
0.62824,0.59968,0.62198
0.75756,0.70983,0.68231
0.59916,0.58582,0.61302
0.69189,0.64801,0.69391
0.73716,0.73159,0.62813
0.75411,0.62348,0.73003
0.6176,0.66057,0.79681
0.78985,0.67206,0.8475
NaN,NaN,0.66743
NaN,NaN,0.88791
NaN,NaN,0.666
NaN,NaN,0.64187
22.972,22.948,0.66545
1.4721,1.4717,0.78307
0.73382,0.75192,NaN
0.66055,0.60452,NaN
0.68031,0.60912,NaN
0.6885,0.58038,NaN
0.83805,0.79399,22.748
0.62175,0.63701,1.3797
0.62986,0.59808,0.83977
0.70283,0.62892,0.6415
0.7045,0.61899,0.62499
0.74744,0.7661,0.73266
0.85174,0.85594,0.97693
0.7359,0.61645,0.61183
0.84884,0.72017,0.71538
0.75135,0.70735,0.68033
0.79734,0.85699,0.69839
0.67177,0.73447,0.67838
0.84308,0.94673,0.81525
0.72054,0.71662,NaN
0.72643,0.65964,NaN
0.88671,0.85568,NaN
0.7804,0.71358,NaN
0.67848,0.71985,22.62
0.88976,0.81327,1.503
