10.763,10.848,10.515
0.42794,0.43133,0.42166
0.29639,0.30286,0.29363
0.23453,0.2428,0.23825
0.11849,0.12092,0.12045
0.11842,0.12012,0.12039
0.11482,0.11987,0.11885
0.22164,0.22638,0.22198
0.11338,0.1178,0.11637
0.11321,0.1173,0.11618
0.11339,0.11956,0.11719
0.22184,0.22681,0.22402
0.11283,0.11771,0.11678
0.11286,0.11651,0.11628
0.11259,0.11727,0.11621
0.22437,0.22944,0.22519
0.1123,0.1174,0.1164
0.11423,0.11712,0.11688
0.11302,0.11848,0.11723
0.22115,0.22698,0.22135
0.11299,0.11862,0.11712
0.11389,0.11729,0.11658
0.11336,0.11889,0.11771
0.22195,0.22647,0.22188
0.11376,0.11879,0.11737
0.11326,0.11735,0.11661
0.11439,0.11889,0.11746
0.22095,0.22756,0.22182
0.11306,0.11862,0.11728
0.11358,0.11744,0.11612
0.1128,0.11877,0.11681
0.2214,0.22576,0.22148
0.11202,0.117,0.11592
0.11191,0.11566,0.11527
0.11183,0.11683,0.11548
0.21972,0.22476,0.22035
0.1118,0.11668,0.11598
0.11275,0.11676,0.115
0.11214,0.11723,0.11617
0.21944,0.22459,0.22007
0.11234,0.1174,0.11527
0.11188,0.11533,0.11474
0.11143,0.11642,0.1157
0.22041,0.22484,0.22015
0.11164,0.11662,0.11524
0.11158,0.1156,0.11489
0.11126,0.11646,0.11539
0.21943,0.22436,0.22048
0.11108,0.11618,0.11493
0.11172,0.11536,0.11434
0.16522,0.17104,0.16885
0.22433,0.22913,0.22462
0.11363,0.11831,0.11672
0.11446,0.11769,0.11631
0.11321,0.11718,0.11593
0.22159,0.22626,0.22163
0.11645,0.12,0.119
0.11556,0.11795,0.11684
0.11303,0.1172,0.11604
0.22076,0.22561,0.22155
0.11827,0.12262,0.12136
0.11343,0.11724,0.11606
0.11273,0.11689,0.11574
0.22326,0.22671,0.22196
0.11252,0.11658,0.1156
0.11216,0.11604,0.11523
0.1116,0.11615,0.11509
0.2201,0.2247,0.22046
0.1132,0.11636,0.11483
0.1119,0.11539,0.11432
0.1118,0.11536,0.11474
0.2199,0.22451,0.22008
0.1128,0.11551,0.11621
0.11235,0.1156,0.11434
0.1128,0.11582,0.11474
0.21914,0.22431,0.21951
0.11133,0.11536,0.1143
0.11347,0.1157,0.11463
0.11159,0.1155,0.11453
0.21945,0.22422,0.21971
0.11141,0.11532,0.11432
0.11182,0.1155,0.11401
0.11189,0.11615,0.11489
0.22016,0.22414,0.21981
0.11148,0.11528,0.11444
0.11289,0.11588,0.1144
0.11137,0.11501,0.11455
0.21889,0.224,0.21942
0.11156,0.11514,0.11452
0.11154,0.11511,0.1144
0.1112,0.11514,0.11442
0.22018,0.22401,0.21991
0.11126,0.11501,0.11421
0.11199,0.11519,0.11402
0.11129,0.11539,0.11429
0.2192,0.22434,0.21969
0.11132,0.11572,0.11445
0.11186,0.11561,0.11502
0.11145,0.11528,0.1143
0.21932,0.22442,0.21976
0.11095,0.11491,0.11418
0.11136,0.11495,0.11415
0.11141,0.11524,0.11472
0.21983,0.22389,0.21984
0.11112,0.11575,0.11443
0.11187,0.11576,0.11513
0.11328,0.11705,0.11642
0.22054,0.22405,0.2197
0.11213,0.11523,0.11393
0.11113,0.11459,0.11356
0.11229,0.11625,0.11488
0.22047,0.22432,0.21918
0.11162,0.11476,0.11384
0.11091,0.1143,0.11307
0.11151,0.11574,0.11476
0.21791,0.22306,0.21859
0.11043,0.11453,0.11381
0.11129,0.11418,0.11338
0.1113,0.11611,0.11454
0.21881,0.22359,0.2192
0.11285,0.11584,0.11469
0.11231,0.11577,0.11533
0.11203,0.11603,0.11555
0.21969,0.22456,0.22031
0.1119,0.11628,0.11491
0.11241,0.11626,0.11532
0.11193,0.11554,0.11368
0.21914,0.22443,0.21988
0.11209,0.11586,0.11499
0.11209,0.11516,0.11441
0.11193,0.11606,0.11478
0.21882,0.22308,0.22032
0.11071,0.11478,0.11403
0.11145,0.11515,0.1143
0.11095,0.11495,0.11379
0.21882,0.2222,0.21846
0.11336,0.11426,0.11347
0.11122,0.11444,0.11433
0.11126,0.11526,0.11433
0.21783,0.22292,0.21861
0.11158,0.11557,0.11452
0.11027,0.11475,0.11368
0.1104,0.11451,0.11343
0.21846,0.22217,0.2185
0.11194,0.11646,0.11448
0.11058,0.11568,0.11382
0.1105,0.11544,0.11338
