1
46.2383,42.0110,15.1699,64.8730
38.0735,41.5263,14.9447,63.9861
32.0346,41.5157,15.1432,64.0111
37.4926,35.7453,15.3148,63.5860
31.6728,37.0015,15.3686,63.6109
28.5320,37.3606,15.5547,63.7600
30.5875,39.3824,15.8221,63.9841
35.5310,39.3611,16.0569,64.0341
35.3977,36.7034,16.3705,64.2842
40.6430,31.9650,16.5624,64.3847
44.8361,37.5873,16.7888,64.2338
56.1132,37.2887,16.4871,63.9327
61.9734,35.2084,16.6095,63.8328
61.0331,32.0822,16.7458,64.2068
63.1014,27.4348,16.5888,63.1032
70.8402,29.0691,16.7832,62.2159
69.8371,29.2550,17.0454,60.8063
78.5812,22.9962,16.9788,60.3312
84.6189,23.2566,17.0982,60.6612
81.9081,21.5748,17.3320,60.8270
78.3833,22.6957,17.5012,61.0409
79.7024,29.0496,17.6790,61.3509
86.5644,36.5968,17.8309,62.7648
78.1041,45.4121,17.6777,62.6177
73.8957,44.7883,17.9124,63.1069
79.6409,40.0738,18.1084,63.3534
76.3791,26.9583,18.1437,63.5266
68.9663,19.7551,18.2926,63.6011
60.0865,17.9812,18.3211,63.7998
60.6462,18.3413,18.4357,63.9494
70.4891,25.9110,18.3204,64.1242
78.3574,26.2516,18.4135,64.3246
84.9664,27.0098,18.3991,64.5508
96.9585,16.3363,18.0685,63.4413
107.8113,16.3784,17.6591,62.3509
109.3768,17.1547,17.8385,62.4727
107.3749,17.5281,18.0893,62.5703
119.4654,27.1575,17.6229,61.4215
128.9680,54.8625,17.0172,59.5741
137.8106,29.4051,16.6848,58.0382
146.6827,21.6776,16.6652,58.9904
152.4402,37.0825,16.9191,59.6126
147.3646,31.0159,17.2297,59.9153
151.4807,31.5132,17.5057,60.6174
149.7690,33.5360,17.7040,61.5409
156.5760,14.6146,18.0083,60.8678
169.7574,1.0000,17.3822,57.9908
173.6849,4.5814,17.3754,57.7190
168.5416,10.4841,17.2600,57.3582
166.5587,2.9138,17.3409,57.2462
159.6898,1.0000,17.2461,56.3965
155.5926,1.0000,17.1855,55.8457
156.7852,2.1960,17.3332,55.6494
157.9478,1.8634,17.3061,55.5624
153.2129,3.4500,17.3602,55.3020
146.5410,3.4592,17.0550,53.5522
139.5304,3.9659,17.2948,53.1966
132.4069,1.0000,17.8421,52.3446
128.0142,1.0000,17.5842,51.4449
124.5403,17.0735,17.7903,52.2086
134.0445,18.1310,17.6652,53.7993
130.5517,29.7509,17.8791,55.0392
130.9732,36.5125,18.0048,56.3292
131.4275,45.0972,18.0611,57.2533
130.1532,45.8766,18.2374,58.1032
134.4949,52.6288,18.5651,58.5571
140.1351,47.8168,18.6377,59.8152
138.8542,54.3509,18.7396,61.2638
132.7503,74.5703,18.4614,61.5510
133.7034,62.5126,18.8148,62.0319
127.1721,57.6003,18.8956,62.9284
117.0773,65.9998,18.7332,62.8301
109.0317,55.9445,18.6381,62.9283
101.5963,59.1100,18.6600,63.3462
108.5913,67.5862,18.8203,64.1875
117.1992,74.8004,18.8571,65.2656
124.6812,76.5449,18.9307,66.2599
134.6722,69.9008,18.7902,67.3987
144.5110,64.4180,18.5407,67.6620
136.6035,51.8933,18.6059,68.5871
141.0329,44.9589,18.6495,68.8282
152.6805,40.5254,18.3435,69.5810
161.7890,39.8670,18.6946,70.0431
169.5232,38.9832,18.6070,71.0280
179.2290,38.5233,18.4471,72.1101
183.0142,63.6034,18.4759,72.8143
176.1772,59.4813,18.6852,73.4116
175.2962,61.6507,19.0063,74.0425
176.3375,54.1770,19.2291,74.2739
183.7916,48.0364,18.5155,71.3145
183.2137,25.9560,18.7180,69.7824
177.0267,19.3874,19.2371,68.8829
175.4171,20.7711,19.1169,66.7034
171.1897,15.8543,19.5052,65.7653
165.8759,16.3565,19.2081,64.5836
159.5429,24.4301,19.7033,63.7511
151.2082,35.5641,20.5345,64.4484
150.7037,36.4736,21.0800,65.3295
142.3326,38.5777,21.3435,66.5034
141.8649,33.5763,21.4435,67.8802
145.3252,35.8076,21.6780,68.9939
143.1371,23.4944,22.0845,69.9371
137.5459,17.1434,22.4727,70.6748
140.8439,10.4321,23.1399,68.7975
149.3453,18.0045,22.6608,67.1044
145.2522,15.6984,22.3775,65.1909
143.5507,22.3328,22.1852,63.8412
142.5674,29.3491,22.0726,62.2951
156.9611,29.8455,20.9690,59.1803
165.0896,53.3171,20.1908,56.6605
175.0216,38.5864,20.4826,55.9080
172.0836,41.0368,20.3546,57.1310
185.2928,41.5869,20.1240,55.8366
187.9455,41.9855,20.1712,54.0263
193.1930,48.7841,19.8009,52.3802
191.6348,49.0450,19.7545,50.9479
183.9902,44.5537,19.8393,49.5747
185.1792,55.0143,19.8316,48.1998
177.9492,55.5424,20.1105,46.2040
182.8069,55.7419,20.6211,45.0128
180.9788,56.4891,20.7339,43.9578
176.9068,56.9343,21.2441,42.2236
174.1523,57.3339,21.4184,40.6237
171.8091,44.7425,21.9120,39.1479
176.9019,41.0575,22.2544,37.4199
179.3107,27.7694,22.4978,38.8670
184.2372,24.0011,22.5066,39.8387
184.7752,31.1904,22.6472,40.3522
181.1358,36.8243,22.7180,40.9669
177.4774,32.6620,22.8068,41.7991
171.4950,33.9458,22.9849,42.0440
172.9260,35.8164,23.2094,42.2411
163.8249,32.9061,23.2275,43.1486
153.7836,50.0552,22.9009,45.2723
140.5111,35.0309,22.9993,44.5473
150.2209,17.2594,22.7927,45.9916
142.5471,18.7406,23.0420,46.0994
147.8719,19.9269,23.4740,46.9097
145.8961,26.7723,23.7216,47.6610
