186.3,158.16,183.95
3.4235,3.4368,3.1787
2.4784,2.4294,2.4734
2.2205,2.2987,2.2408
2.2426,2.3828,2.1917
2.2821,2.3608,2.1999
2.7537,2.8944,2.7975
2.2509,2.1194,2.2455
2.2761,1.9569,2.0525
2.307,2.0786,2.2582
2.1956,2.1174,2.1687
2.2298,2.0071,2.2049
2.6254,2.3756,2.6131
2.252,2.1907,2.186
2.3493,2.0897,2.1305
2.3239,2.1486,2.1272
2.2214,2.3676,2.2098
2.1793,2.4116,2.2516
2.3807,2.7097,2.538
2.0386,2.2193,2.3957
2.3437,2.2184,2.3377
2.3339,2.4055,2.3093
2.1917,2.3784,2.079
2.1194,2.222,2.3201
2.6296,2.7121,2.4802
2.1303,2.2605,2.1822
2.182,2.2438,2.0718
2.1411,2.0959,2.191
2.1484,2.4215,2.2485
2.3309,2.0663,2.2025
2.4714,2.9021,2.5215
2.2145,2.2572,2.0091
2.1358,2.3344,2.2849
2.1773,2.3522,2.2357
2.1899,2.3473,2.0828
2.0666,2.3012,2.1926
2.5495,2.5924,2.4456
2.1157,2.2997,2.2739
2.2099,2.2419,2.1965
2.253,2.4733,2.1798
2.2866,2.2539,2.1416
2.3829,2.4422,2.3358
2.7781,2.7429,2.4245
2.109,2.3637,1.9549
2.0246,2.5158,2.388
2.3651,2.2944,2.4626
2.0692,2.3603,2.2164
2.2738,2.2297,2.4007
2.6107,2.9586,2.4114
2.1615,2.3844,2.2072
2.1764,2.2288,2.1388
2.2106,2.3051,2.2272
2.0814,2.2113,2.2009
2.1132,2.2913,2.223
2.5634,2.639,2.4657
2.1547,2.449,2.2483
2.1628,2.2745,2.2895
2.2234,2.3414,2.2067
2.2177,2.0938,2.3023
2.1228,2.3396,2.2545
2.5575,2.4964,2.4663
2.1543,2.2084,2.1921
2.2149,2.2659,2.269
2.2789,2.3302,2.24
2.1611,2.3771,2.2008
2.1078,2.2408,2.2604
2.5594,2.9316,2.4986
2.2083,2.1361,2.3037
2.2758,2.2562,2.0915
2.2518,2.2736,2.278
2.2625,2.3281,2.1116
