1
1101.0000,617.0000,1141.0000,617.0000,1141.0000,665.0000,1101.0000,665.0000
1100.0000,616.0000,1138.0000,616.0000,1138.0000,661.0000,1100.0000,661.0000
1066.0000,615.0000,1105.0000,615.0000,1105.0000,661.0000,1066.0000,661.0000
1065.0000,625.0000,1104.0000,625.0000,1104.0000,671.0000,1065.0000,671.0000
1072.0000,630.0000,1112.0000,630.0000,1112.0000,677.0000,1072.0000,677.0000
1076.0000,636.0000,1116.0000,636.0000,1116.0000,682.0000,1076.0000,682.0000
1086.0000,641.0000,1126.0000,641.0000,1126.0000,687.0000,1086.0000,687.0000
1093.0000,644.0000,1132.0000,644.0000,1132.0000,691.0000,1093.0000,691.0000
1098.0000,649.0000,1137.0000,649.0000,1137.0000,695.0000,1098.0000,695.0000
1104.0000,653.0000,1144.0000,653.0000,1144.0000,700.0000,1104.0000,700.0000
1106.0000,656.0000,1145.0000,656.0000,1145.0000,701.0000,1106.0000,701.0000
1117.0000,662.0000,1156.0000,662.0000,1156.0000,707.0000,1117.0000,707.0000
1125.0000,664.0000,1164.0000,664.0000,1164.0000,710.0000,1125.0000,710.0000
1134.0000,669.0000,1175.0000,669.0000,1175.0000,716.0000,1134.0000,716.0000
1143.0000,672.0000,1183.0000,672.0000,1183.0000,719.0000,1143.0000,719.0000
1148.0000,677.0000,1188.0000,677.0000,1188.0000,724.0000,1148.0000,724.0000
1154.0000,681.0000,1194.0000,681.0000,1194.0000,728.0000,1154.0000,728.0000
1159.0000,684.0000,1199.0000,684.0000,1199.0000,732.0000,1159.0000,732.0000
1169.0000,689.0000,1210.0000,689.0000,1210.0000,737.0000,1169.0000,737.0000
1173.0000,690.0000,1214.0000,690.0000,1214.0000,738.0000,1173.0000,738.0000
1182.0000,692.0000,1223.0000,692.0000,1223.0000,740.0000,1182.0000,740.0000
1191.0000,695.0000,1232.0000,695.0000,1232.0000,744.0000,1191.0000,744.0000
1198.0000,698.0000,1239.0000,698.0000,1239.0000,747.0000,1198.0000,747.0000
1203.0000,701.0000,1245.0000,701.0000,1245.0000,750.0000,1203.0000,750.0000
1210.0000,703.0000,1252.0000,703.0000,1252.0000,752.0000,1210.0000,752.0000
1220.0000,706.0000,1261.0000,706.0000,1261.0000,754.0000,1220.0000,754.0000
1227.0000,708.0000,1268.0000,708.0000,1268.0000,756.0000,1227.0000,756.0000
1233.0000,708.0000,1274.0000,708.0000,1274.0000,756.0000,1233.0000,756.0000
1232.0000,693.0000,1273.0000,693.0000,1273.0000,740.0000,1232.0000,740.0000
1253.0000,691.0000,1295.0000,691.0000,1295.0000,739.0000,1253.0000,739.0000
1254.0000,691.0000,1296.0000,691.0000,1296.0000,740.0000,1254.0000,740.0000
1252.0000,691.0000,1294.0000,691.0000,1294.0000,740.0000,1252.0000,740.0000
1250.0000,690.0000,1292.0000,690.0000,1292.0000,739.0000,1250.0000,739.0000
1244.0000,689.0000,1287.0000,689.0000,1287.0000,738.0000,1244.0000,738.0000
1235.0000,688.0000,1278.0000,688.0000,1278.0000,738.0000,1235.0000,738.0000
1227.0000,684.0000,1270.0000,684.0000,1270.0000,735.0000,1227.0000,735.0000
1208.0000,707.0000,1250.0000,707.0000,1250.0000,757.0000,1208.0000,757.0000
1193.0000,704.0000,1235.0000,704.0000,1235.0000,754.0000,1193.0000,754.0000
1180.0000,700.0000,1221.0000,700.0000,1221.0000,749.0000,1180.0000,749.0000
1163.0000,697.0000,1206.0000,697.0000,1206.0000,747.0000,1163.0000,747.0000
1143.0000,692.0000,1186.0000,692.0000,1186.0000,743.0000,1143.0000,743.0000
1122.0000,686.0000,1167.0000,686.0000,1167.0000,738.0000,1122.0000,738.0000
1102.0000,677.0000,1146.0000,677.0000,1146.0000,728.0000,1102.0000,728.0000
1078.0000,671.0000,1122.0000,671.0000,1122.0000,722.0000,1078.0000,722.0000
1055.0000,664.0000,1098.0000,664.0000,1098.0000,714.0000,1055.0000,714.0000
1030.0000,657.0000,1073.0000,657.0000,1073.0000,706.0000,1030.0000,706.0000
1003.0000,649.0000,1045.0000,649.0000,1045.0000,698.0000,1003.0000,698.0000
971.0000,641.0000,1012.0000,641.0000,1012.0000,689.0000,971.0000,689.0000
939.0000,630.0000,980.0000,630.0000,980.0000,679.0000,939.0000,679.0000
908.0000,624.0000,950.0000,624.0000,950.0000,672.0000,908.0000,672.0000
872.0000,616.0000,913.0000,616.0000,913.0000,665.0000,872.0000,665.0000
837.0000,609.0000,878.0000,609.0000,878.0000,657.0000,837.0000,657.0000
802.0000,603.0000,842.0000,603.0000,842.0000,650.0000,802.0000,650.0000
765.0000,597.0000,805.0000,597.0000,805.0000,643.0000,765.0000,643.0000
728.0000,591.0000,767.0000,591.0000,767.0000,637.0000,728.0000,637.0000
689.0000,585.0000,728.0000,585.0000,728.0000,631.0000,689.0000,631.0000
649.0000,581.0000,687.0000,581.0000,687.0000,626.0000,649.0000,626.0000
608.0000,578.0000,646.0000,578.0000,646.0000,623.0000,608.0000,623.0000
566.0000,575.0000,604.0000,575.0000,604.0000,619.0000,566.0000,619.0000
522.0000,574.0000,560.0000,574.0000,560.0000,618.0000,522.0000,618.0000
480.0000,572.0000,517.0000,572.0000,517.0000,615.0000,480.0000,615.0000
439.0000,570.0000,476.0000,570.0000,476.0000,614.0000,439.0000,614.0000
