1
56.0000,580.0000,100.0000,580.0000,100.0000,624.0000,56.0000,624.0000
79.0000,589.0000,124.0000,589.0000,124.0000,634.0000,79.0000,634.0000
103.0000,599.0000,148.0000,599.0000,148.0000,644.0000,103.0000,644.0000
128.0000,608.0000,174.0000,608.0000,174.0000,654.0000,128.0000,654.0000
153.0000,616.0000,200.0000,616.0000,200.0000,663.0000,153.0000,663.0000
178.0000,623.0000,227.0000,623.0000,227.0000,671.0000,178.0000,671.0000
204.0000,629.0000,254.0000,629.0000,254.0000,679.0000,204.0000,679.0000
231.0000,636.0000,281.0000,636.0000,281.0000,686.0000,231.0000,686.0000
261.0000,642.0000,310.0000,642.0000,310.0000,692.0000,261.0000,692.0000
292.0000,650.0000,343.0000,650.0000,343.0000,700.0000,292.0000,700.0000
325.0000,656.0000,375.0000,656.0000,375.0000,706.0000,325.0000,706.0000
357.0000,662.0000,406.0000,662.0000,406.0000,711.0000,357.0000,711.0000
389.0000,666.0000,439.0000,666.0000,439.0000,715.0000,389.0000,715.0000
422.0000,669.0000,473.0000,669.0000,473.0000,720.0000,422.0000,720.0000
453.0000,670.0000,506.0000,670.0000,506.0000,722.0000,453.0000,722.0000
486.0000,670.0000,539.0000,670.0000,539.0000,722.0000,486.0000,722.0000
517.0000,666.0000,572.0000,666.0000,572.0000,721.0000,517.0000,721.0000
549.0000,663.0000,605.0000,663.0000,605.0000,720.0000,549.0000,720.0000
579.0000,658.0000,637.0000,658.0000,637.0000,716.0000,579.0000,716.0000
608.0000,653.0000,667.0000,653.0000,667.0000,712.0000,608.0000,712.0000
636.0000,647.0000,696.0000,647.0000,696.0000,706.0000,636.0000,706.0000
663.0000,640.0000,724.0000,640.0000,724.0000,701.0000,663.0000,701.0000
685.0000,633.0000,747.0000,633.0000,747.0000,696.0000,685.0000,696.0000
706.0000,628.0000,767.0000,628.0000,767.0000,689.0000,706.0000,689.0000
725.0000,623.0000,785.0000,623.0000,785.0000,683.0000,725.0000,683.0000
744.0000,618.0000,806.0000,618.0000,806.0000,679.0000,744.0000,679.0000
763.0000,614.0000,823.0000,614.0000,823.0000,674.0000,763.0000,674.0000
783.0000,609.0000,845.0000,609.0000,845.0000,671.0000,783.0000,671.0000
802.0000,606.0000,863.0000,606.0000,863.0000,667.0000,802.0000,667.0000
820.0000,604.0000,879.0000,604.0000,879.0000,663.0000,820.0000,663.0000
837.0000,601.0000,896.0000,601.0000,896.0000,660.0000,837.0000,660.0000
854.0000,599.0000,912.0000,599.0000,912.0000,656.0000,854.0000,656.0000
870.0000,595.0000,929.0000,595.0000,929.0000,653.0000,870.0000,653.0000
886.0000,592.0000,944.0000,592.0000,944.0000,650.0000,886.0000,650.0000
903.0000,590.0000,959.0000,590.0000,959.0000,647.0000,903.0000,647.0000
918.0000,588.0000,974.0000,588.0000,974.0000,644.0000,918.0000,644.0000
932.0000,583.0000,988.0000,583.0000,988.0000,639.0000,932.0000,639.0000
943.0000,582.0000,997.0000,582.0000,997.0000,636.0000,943.0000,636.0000
957.0000,581.0000,1009.0000,581.0000,1009.0000,633.0000,957.0000,633.0000
968.0000,577.0000,1020.0000,577.0000,1020.0000,630.0000,968.0000,630.0000
978.0000,576.0000,1029.0000,576.0000,1029.0000,626.0000,978.0000,626.0000
988.0000,571.0000,1037.0000,571.0000,1037.0000,621.0000,988.0000,621.0000
996.0000,567.0000,1044.0000,567.0000,1044.0000,616.0000,996.0000,616.0000
1003.0000,564.0000,1050.0000,564.0000,1050.0000,611.0000,1003.0000,611.0000
1013.0000,558.0000,1060.0000,558.0000,1060.0000,605.0000,1013.0000,605.0000
1019.0000,552.0000,1064.0000,552.0000,1064.0000,598.0000,1019.0000,598.0000
1025.0000,547.0000,1070.0000,547.0000,1070.0000,591.0000,1025.0000,591.0000
1033.0000,540.0000,1076.0000,540.0000,1076.0000,583.0000,1033.0000,583.0000
1038.0000,531.0000,1083.0000,531.0000,1083.0000,575.0000,1038.0000,575.0000
1048.0000,517.0000,1091.0000,517.0000,1091.0000,560.0000,1048.0000,560.0000
1054.0000,508.0000,1096.0000,508.0000,1096.0000,550.0000,1054.0000,550.0000
1057.0000,498.0000,1099.0000,498.0000,1099.0000,539.0000,1057.0000,539.0000
1062.0000,488.0000,1102.0000,488.0000,1102.0000,529.0000,1062.0000,529.0000
1066.0000,480.0000,1105.0000,480.0000,1105.0000,519.0000,1066.0000,519.0000
1066.0000,472.0000,1105.0000,472.0000,1105.0000,510.0000,1066.0000,510.0000
1065.0000,466.0000,1105.0000,466.0000,1105.0000,505.0000,1065.0000,505.0000
1069.0000,455.0000,1108.0000,455.0000,1108.0000,494.0000,1069.0000,494.0000
1078.0000,428.0000,1116.0000,428.0000,1116.0000,466.0000,1078.0000,466.0000
1076.0000,423.0000,1115.0000,423.0000,1115.0000,461.0000,1076.0000,461.0000
1075.0000,417.0000,1113.0000,417.0000,1113.0000,456.0000,1075.0000,456.0000
1075.0000,410.0000,1114.0000,410.0000,1114.0000,449.0000,1075.0000,449.0000
1074.0000,403.0000,1115.0000,403.0000,1115.0000,443.0000,1074.0000,443.0000
1076.0000,396.0000,1115.0000,396.0000,1115.0000,435.0000,1076.0000,435.0000
1075.0000,389.0000,1115.0000,389.0000,1115.0000,429.0000,1075.0000,429.0000
1075.0000,384.0000,1114.0000,384.0000,1114.0000,423.0000,1075.0000,423.0000
1073.0000,378.0000,1112.0000,378.0000,1112.0000,416.0000,1073.0000,416.0000
1073.0000,372.0000,1112.0000,372.0000,1112.0000,411.0000,1073.0000,411.0000
1073.0000,367.0000,1110.0000,367.0000,1110.0000,404.0000,1073.0000,404.0000
1072.0000,360.0000,1110.0000,360.0000,1110.0000,397.0000,1072.0000,397.0000
1071.0000,353.0000,1109.0000,353.0000,1109.0000,390.0000,1071.0000,390.0000
1070.0000,346.0000,1108.0000,346.0000,1108.0000,383.0000,1070.0000,383.0000
1068.0000,339.0000,1106.0000,339.0000,1106.0000,377.0000,1068.0000,377.0000
1065.0000,334.0000,1104.0000,334.0000,1104.0000,372.0000,1065.0000,372.0000
1063.0000,331.0000,1102.0000,331.0000,1102.0000,369.0000,1063.0000,369.0000
1063.0000,330.0000,1100.0000,330.0000,1100.0000,367.0000,1063.0000,367.0000
1061.0000,327.0000,1098.0000,327.0000,1098.0000,364.0000,1061.0000,364.0000
1060.0000,324.0000,1096.0000,324.0000,1096.0000,360.0000,1060.0000,360.0000
1060.0000,321.0000,1095.0000,321.0000,1095.0000,355.0000,1060.0000,355.0000
1061.0000,319.0000,1095.0000,319.0000,1095.0000,354.0000,1061.0000,354.0000
1061.0000,317.0000,1096.0000,317.0000,1096.0000,352.0000,1061.0000,352.0000
1061.0000,316.0000,1097.0000,316.0000,1097.0000,352.0000,1061.0000,352.0000
1062.0000,316.0000,1098.0000,316.0000,1098.0000,352.0000,1062.0000,352.0000
1064.0000,318.0000,1099.0000,318.0000,1099.0000,353.0000,1064.0000,353.0000
1066.0000,318.0000,1102.0000,318.0000,1102.0000,354.0000,1066.0000,354.0000
1068.0000,320.0000,1106.0000,320.0000,1106.0000,358.0000,1068.0000,358.0000
1071.0000,323.0000,1107.0000,323.0000,1107.0000,359.0000,1071.0000,359.0000
1076.0000,327.0000,1111.0000,327.0000,1111.0000,363.0000,1076.0000,363.0000
1080.0000,328.0000,1115.0000,328.0000,1115.0000,363.0000,1080.0000,363.0000
1086.0000,327.0000,1120.0000,327.0000,1120.0000,362.0000,1086.0000,362.0000
1090.0000,327.0000,1125.0000,327.0000,1125.0000,362.0000,1090.0000,362.0000
1093.0000,328.0000,1129.0000,328.0000,1129.0000,363.0000,1093.0000,363.0000
1097.0000,328.0000,1133.0000,328.0000,1133.0000,363.0000,1097.0000,363.0000
1103.0000,326.0000,1138.0000,326.0000,1138.0000,360.0000,1103.0000,360.0000
1108.0000,322.0000,1142.0000,322.0000,1142.0000,355.0000,1108.0000,355.0000
1112.0000,318.0000,1146.0000,318.0000,1146.0000,352.0000,1112.0000,352.0000
1116.0000,313.0000,1151.0000,313.0000,1151.0000,348.0000,1116.0000,348.0000
1119.0000,310.0000,1153.0000,310.0000,1153.0000,344.0000,1119.0000,344.0000
1122.0000,309.0000,1155.0000,309.0000,1155.0000,342.0000,1122.0000,342.0000
1123.0000,306.0000,1155.0000,306.0000,1155.0000,338.0000,1123.0000,338.0000
1123.0000,304.0000,1156.0000,304.0000,1156.0000,336.0000,1123.0000,336.0000
1123.0000,302.0000,1156.0000,302.0000,1156.0000,334.0000,1123.0000,334.0000
1122.0000,301.0000,1154.0000,301.0000,1154.0000,333.0000,1122.0000,333.0000
1121.0000,301.0000,1152.0000,301.0000,1152.0000,332.0000,1121.0000,332.0000
1118.0000,301.0000,1150.0000,301.0000,1150.0000,332.0000,1118.0000,332.0000
1115.0000,301.0000,1146.0000,301.0000,1146.0000,332.0000,1115.0000,332.0000
1112.0000,302.0000,1144.0000,302.0000,1144.0000,333.0000,1112.0000,333.0000
1110.0000,301.0000,1142.0000,301.0000,1142.0000,333.0000,1110.0000,333.0000
1108.0000,301.0000,1139.0000,301.0000,1139.0000,333.0000,1108.0000,333.0000
1106.0000,302.0000,1137.0000,302.0000,1137.0000,332.0000,1106.0000,332.0000
1105.0000,301.0000,1135.0000,301.0000,1135.0000,331.0000,1105.0000,331.0000
1104.0000,300.0000,1133.0000,300.0000,1133.0000,330.0000,1104.0000,330.0000
