1
230.2000,137.6000,287.8000,137.6000,287.8000,202.4000,230.2000,202.4000
227.5000,139.8000,281.5000,139.8000,281.5000,202.2000,227.5000,202.2000
227.8000,139.8000,278.2000,139.8000,278.2000,202.2000,227.8000,202.2000
226.9000,138.9000,276.1000,138.9000,276.1000,200.1000,226.9000,200.1000
226.1000,138.1000,272.9000,138.1000,272.9000,196.9000,226.1000,196.9000
224.0000,135.1000,272.0000,135.1000,272.0000,193.9000,224.0000,193.9000
222.0000,131.1000,270.0000,131.1000,270.0000,189.9000,222.0000,189.9000
222.2000,129.4000,267.8000,129.4000,267.8000,184.6000,222.2000,184.6000
221.3000,120.1000,265.7000,120.1000,265.7000,178.9000,221.3000,178.9000
219.1000,118.4000,265.9000,118.4000,265.9000,173.6000,219.1000,173.6000
218.2000,113.2000,263.8000,113.2000,263.8000,170.8000,218.2000,170.8000
216.7000,114.8000,268.3000,114.8000,268.3000,165.2000,216.7000,165.2000
215.9000,109.7000,265.1000,109.7000,265.1000,161.3000,215.9000,161.3000
215.9000,110.2000,265.1000,110.2000,265.1000,155.8000,215.9000,155.8000
217.5000,106.0000,259.5000,106.0000,259.5000,154.0000,217.5000,154.0000
216.3000,108.3000,260.7000,108.3000,260.7000,152.7000,216.3000,152.7000
206.3000,92.4000,250.7000,92.4000,250.7000,135.6000,206.3000,135.6000
206.0000,91.5000,254.0000,91.5000,254.0000,133.5000,206.0000,133.5000
205.7000,91.2000,257.3000,91.2000,257.3000,136.8000,205.7000,136.8000
203.8000,91.1000,254.2000,91.1000,254.2000,137.9000,203.8000,137.9000
206.1000,91.0000,252.9000,91.0000,252.9000,139.0000,206.1000,139.0000
205.1000,93.0000,251.9000,93.0000,251.9000,141.0000,205.1000,141.0000
206.1000,110.3000,252.9000,110.3000,252.9000,154.7000,206.1000,154.7000
202.7000,112.1000,254.3000,112.1000,254.3000,158.9000,202.7000,158.9000
201.8000,116.9000,252.2000,116.9000,252.2000,166.1000,201.8000,166.1000
203.7000,120.9000,255.3000,120.9000,255.3000,170.1000,203.7000,170.1000
202.4000,129.3000,257.6000,129.3000,257.6000,173.7000,202.4000,173.7000
204.3000,132.2000,260.7000,132.2000,260.7000,177.8000,204.3000,177.8000
206.3000,130.9000,262.7000,130.9000,262.7000,180.1000,206.3000,180.1000
210.5000,127.7000,264.5000,127.7000,264.5000,179.3000,210.5000,179.3000
209.2000,124.6000,266.8000,124.6000,266.8000,177.4000,209.2000,177.4000
210.2000,118.7000,267.8000,118.7000,267.8000,170.3000,210.2000,170.3000
212.2000,114.5000,269.8000,114.5000,269.8000,168.5000,212.2000,168.5000
216.5000,106.2000,270.5000,106.2000,270.5000,163.8000,216.5000,163.8000
217.5000,98.0000,271.5000,98.0000,271.5000,158.0000,217.5000,158.0000
220.7000,92.9000,272.3000,92.9000,272.3000,154.1000,220.7000,154.1000
221.7000,89.9000,273.3000,89.9000,273.3000,151.1000,221.7000,151.1000
222.7000,87.8000,274.3000,87.8000,274.3000,150.2000,222.7000,150.2000
223.4000,87.9000,278.6000,87.9000,278.6000,149.1000,223.4000,149.1000
