41.753,41.458,41.467,0,0,0,0,0,0,0,0,0,0,0,0
6.791,6.7302,6.7153,0,0,0,0,0,0,0,0,0,0,0,0
6.6303,6.6178,6.6458,0,0,0,0,0,0,0,0,0,0,0,0
6.6032,6.628,6.6091,0,0,0,0,0,0,0,0,0,0,0,0
6.6127,6.595,6.5897,0,0,0,0,0,0,0,0,0,0,0,0
6.6332,6.5862,6.639,0,0,0,0,0,0,0,0,0,0,0,0
7.6443,7.4886,7.5339,0,0,0,0,0,0,0,0,0,0,0,0
6.6316,6.537,6.6101,0,0,0,0,0,0,0,0,0,0,0,0
6.6949,6.5183,6.6033,0,0,0,0,0,0,0,0,0,0,0,0
6.6185,6.535,6.5413,0,0,0,0,0,0,0,0,0,0,0,0
6.6315,6.5537,6.5826,0,0,0,0,0,0,0,0,0,0,0,0
6.6201,6.5457,6.5726,0,0,0,0,0,0,0,0,0,0,0,0
7.6842,7.6256,7.6265,0,0,0,0,0,0,0,0,0,0,0,0
6.6268,6.5248,6.5383,0,0,0,0,0,0,0,0,0,0,0,0
6.644,6.5458,6.5235,0,0,0,0,0,0,0,0,0,0,0,0
6.5931,6.5421,6.5765,0,0,0,0,0,0,0,0,0,0,0,0
6.6121,6.5148,6.6636,0,0,0,0,0,0,0,0,0,0,0,0
6.6441,6.5437,6.5492,0,0,0,0,0,0,0,0,0,0,0,0
7.7316,7.6856,7.732,0,0,0,0,0,0,0,0,0,0,0,0
6.6009,6.5193,6.5932,0,0,0,0,0,0,0,0,0,0,0,0
6.5898,6.5336,6.5793,0,0,0,0,0,0,0,0,0,0,0,0
6.5934,6.5654,6.579,0,0,0,0,0,0,0,0,0,0,0,0
6.654,6.5618,6.5859,0,0,0,0,0,0,0,0,0,0,0,0
6.623,6.5559,6.6098,0,0,0,0,0,0,0,0,0,0,0,0
7.8472,7.7883,7.8337,0,0,0,0,0,0,0,0,0,0,0,0
6.6256,6.5785,6.6041,0,0,0,0,0,0,0,0,0,0,0,0
6.653,6.544,6.614,0,0,0,0,0,0,0,0,0,0,0,0
6.595,6.5444,6.5777,0,0,0,0,0,0,0,0,0,0,0,0
6.6108,6.5364,6.5816,0,0,0,0,0,0,0,0,0,0,0,0
6.6359,6.5699,6.5947,0,0,0,0,0,0,0,0,0,0,0,0
7.8521,7.8289,7.908,0,0,0,0,0,0,0,0,0,0,0,0
6.6434,6.5329,6.5834,0,0,0,0,0,0,0,0,0,0,0,0
6.6051,6.5384,6.5562,0,0,0,0,0,0,0,0,0,0,0,0
6.6084,6.5429,6.5939,0,0,0,0,0,0,0,0,0,0,0,0
6.6659,6.5363,6.6611,0,0,0,0,0,0,0,0,0,0,0,0
6.7255,6.5431,6.5991,0,0,0,0,0,0,0,0,0,0,0,0
7.9976,7.9146,7.943,0,0,0,0,0,0,0,0,0,0,0,0
6.65,6.5581,6.5765,0,0,0,0,0,0,0,0,0,0,0,0
6.6759,6.607,6.5816,0,0,0,0,0,0,0,0,0,0,0,0
6.6747,6.5843,6.5888,0,0,0,0,0,0,0,0,0,0,0,0
6.6349,6.5404,6.5855,0,0,0,0,0,0,0,0,0,0,0,0
6.6429,6.5581,6.5448,0,0,0,0,0,0,0,0,0,0,0,0
8.0716,7.9929,8.0287,0,0,0,0,0,0,0,0,0,0,0,0
6.7001,6.5758,6.65,0,0,0,0,0,0,0,0,0,0,0,0
6.6346,6.6417,6.6047,0,0,0,0,0,0,0,0,0,0,0,0
6.7001,6.6155,6.6329,0,0,0,0,0,0,0,0,0,0,0,0
6.6796,6.5817,6.6059,0,0,0,0,0,0,0,0,0,0,0,0
6.6432,6.6193,6.6066,0,0,0,0,0,0,0,0,0,0,0,0
8.1962,8.1018,8.1336,0,0,0,0,0,0,0,0,0,0,0,0
6.6188,6.5496,6.6083,0,0,0,0,0,0,0,0,0,0,0,0
6.6569,6.6038,6.5579,0,0,0,0,0,0,0,0,0,0,0,0
6.7078,6.602,6.6236,0,0,0,0,0,0,0,0,0,0,0,0
6.7305,6.5459,6.6095,0,0,0,0,0,0,0,0,0,0,0,0
6.6488,6.5492,6.5619,0,0,0,0,0,0,0,0,0,0,0,0
8.1241,8.0559,8.0452,0,0,0,0,0,0,0,0,0,0,0,0
6.6468,6.5423,6.5889,0,0,0,0,0,0,0,0,0,0,0,0
6.627,6.5536,6.5471,0,0,0,0,0,0,0,0,0,0,0,0
6.6509,6.6083,6.5993,0,0,0,0,0,0,0,0,0,0,0,0
6.6073,6.5541,6.5605,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
41.486,41.562,41.752,0,0,0,0,0,0,0,0,0,0,0,0
6.6155,6.6137,6.6479,0,0,0,0,0,0,0,0,0,0,0,0
6.4912,6.5203,6.5237,0,0,0,0,0,0,0,0,0,0,0,0
6.4998,6.49,6.5504,0,0,0,0,0,0,0,0,0,0,0,0
6.5107,6.4976,6.5443,0,0,0,0,0,0,0,0,0,0,0,0
6.5017,6.4214,6.5522,0,0,0,0,0,0,0,0,0,0,0,0
7.4248,7.3935,7.4614,0,0,0,0,0,0,0,0,0,0,0,0
6.4386,6.4138,6.5048,0,0,0,0,0,0,0,0,0,0,0,0
6.4753,6.3965,6.5235,0,0,0,0,0,0,0,0,0,0,0,0
6.4501,6.4877,6.5319,0,0,0,0,0,0,0,0,0,0,0,0
6.3912,6.4702,6.5142,0,0,0,0,0,0,0,0,0,0,0,0
6.4355,6.4211,6.4959,0,0,0,0,0,0,0,0,0,0,0,0
7.441,7.4453,7.5173,0,0,0,0,0,0,0,0,0,0,0,0
