1
480.2153,481.7057,515.7847,481.7057,515.7847,598.2943,480.2153,598.2943
483.4731,470.5507,518.5269,470.5507,518.5269,585.4493,483.4731,585.4493
489.7581,458.4849,524.2419,458.4849,524.2419,571.5151,489.7581,571.5151
488.9077,440.9752,523.0923,440.9752,523.0923,553.0248,488.9077,553.0248
486.0451,424.4255,519.9549,424.4255,519.9549,535.5745,486.0451,535.5745
486.1774,408.8591,519.8226,408.8591,519.8226,519.1409,486.1774,519.1409
488.2698,397.1620,521.7302,397.1620,521.7302,506.8380,488.2698,506.8380
486.3885,381.5510,519.6116,381.5510,519.6116,490.4490,486.3885,490.4490
485.5052,366.9335,518.4949,366.9335,518.4949,475.0665,485.5052,475.0665
487.5991,357.2413,520.4009,357.2413,520.4009,464.7587,487.5991,464.7587
488.6074,347.2686,521.3926,347.2686,521.3926,454.7314,488.6074,454.7314
489.6320,339.3495,522.3679,339.3495,522.3679,446.6505,489.6320,446.6505
492.6376,331.3676,525.3624,331.3676,525.3624,438.6324,492.6376,438.6324
493.6299,319.3425,526.3701,319.3425,526.3701,426.6575,493.6299,426.6575
487.6128,305.2863,520.3872,305.2863,520.3872,412.7137,487.6128,412.7137
484.7986,297.8954,517.2014,297.8954,517.2014,404.1046,484.7986,404.1046
485.9657,288.4430,518.0343,288.4430,518.0343,393.5570,485.9657,393.5570
497.1311,283.9854,528.8689,283.9854,528.8689,388.0146,497.1311,388.0146
511.2380,284.3358,542.7620,284.3358,542.7620,387.6642,511.2380,387.6642
520.3054,285.5566,551.6946,285.5566,551.6946,388.4434,520.3054,388.4434
527.3054,282.5566,558.6946,282.5566,558.6946,385.4434,527.3054,385.4434
530.3663,279.7563,561.6337,279.7563,561.6337,382.2437,530.3663,382.2437
516.4791,275.1258,547.5209,275.1258,547.5209,376.8742,516.4791,376.8742
487.6657,257.7376,518.3343,257.7376,518.3343,358.2624,487.6657,358.2624
474.8224,254.2514,505.1776,254.2514,505.1776,353.7486,474.8224,353.7486
473.9355,254.6221,504.0645,254.6221,504.0645,353.3779,473.9355,353.3779
482.0674,259.0544,511.9326,259.0544,511.9326,356.9456,482.0674,356.9456
491.2060,262.5087,520.7939,262.5087,520.7939,359.4913,491.2060,359.4913
503.3590,267.0101,532.6410,267.0101,532.6410,362.9899,503.3590,362.9899
520.4341,279.2563,549.5659,279.2563,549.5659,374.7437,520.4341,374.7437
538.5038,293.4846,567.4962,293.4846,567.4962,388.5154,538.5038,388.5154
551.5858,301.7535,580.4142,301.7535,580.4142,396.2465,551.5858,396.2465
556.5887,307.7629,585.4113,307.7629,585.4113,402.2371,556.5887,402.2371
547.7297,310.2252,576.2703,310.2252,576.2703,403.7748,547.7297,403.7748
542.8129,303.4980,571.1871,303.4980,571.1871,396.5020,542.8129,396.5020
539.9169,297.8389,568.0831,297.8389,568.0831,390.1611,539.9169,390.1611
541.9261,292.8688,570.0739,292.8688,570.0739,385.1312,541.9261,385.1312
545.9034,287.7947,574.0966,287.7947,574.0966,380.2053,545.9034,380.2053
547.9011,281.7869,576.0989,281.7869,576.0989,374.2131,547.9011,374.2131
548.8225,275.5293,577.1775,275.5293,577.1775,368.4707,548.8225,368.4707
549.7094,268.1587,578.2906,268.1587,578.2906,361.8413,549.7094,361.8413
549.5171,260.5282,578.4829,260.5282,578.4829,355.4718,549.5171,355.4718
547.5171,253.5282,576.4829,253.5282,576.4829,348.4718,547.5171,348.4718
547.3777,247.0714,576.6223,247.0714,576.6223,342.9286,547.3777,342.9286
547.1826,242.4319,576.8174,242.4319,576.8174,339.5681,547.1826,339.5681
547.1826,238.4319,576.8174,238.4319,576.8174,335.5681,547.1826,335.5681
546.0088,233.8621,575.9912,233.8621,575.9912,332.1379,546.0088,332.1379
543.8008,231.1804,574.1992,231.1804,574.1992,330.8195,543.8008,330.8195
540.5590,229.3878,571.4410,229.3878,571.4410,330.6122,540.5590,330.6122
537.3096,227.5705,568.6904,227.5705,568.6904,330.4295,537.3096,330.4295
534.1361,224.0017,565.8639,224.0017,565.8639,327.9983,534.1361,327.9983
530.9074,224.2520,563.0926,224.2520,563.0926,329.7480,530.9074,329.7480
525.6636,227.4530,558.3364,227.4530,558.3364,334.5470,525.6636,334.5470
520.4168,235.6439,553.5832,235.6439,553.5832,344.3561,520.4168,344.3561
515.1715,245.8399,548.8285,245.8399,548.8285,356.1601,515.1715,356.1601
506.8384,255.7480,541.1616,255.7480,541.1616,368.2520,506.8384,368.2520
501.5760,262.8880,536.4240,262.8880,536.4240,377.1120,501.5760,377.1120
498.2918,265.9566,533.7081,265.9566,533.7081,382.0434,498.2918,382.0434
494.9925,266.9753,531.0076,266.9753,531.0076,385.0247,494.9925,385.0247
492.7196,265.0808,529.2805,265.0808,529.2805,384.9192,492.7196,384.9192
491.4061,263.0534,528.5939,263.0534,528.5939,384.9466,491.4061,384.9466
492.1076,262.0749,529.8924,262.0749,529.8924,385.9251,492.1076,385.9251
491.8238,261.1447,530.1762,261.1447,530.1762,386.8553,491.8238,386.8553
490.5997,258.4102,529.4003,258.4102,529.4003,385.5898,490.5997,385.5898
491.3488,255.5877,530.6512,255.5877,530.6512,384.4123,491.3488,384.4123
492.1180,255.8312,531.8820,255.8312,531.8820,386.1688,492.1180,386.1688
492.9342,254.2289,533.0657,254.2289,533.0657,385.7711,492.9342,385.7711
493.7413,250.5966,534.2587,250.5966,534.2587,383.4034,493.7413,383.4034
494.4409,246.6118,535.5591,246.6118,535.5591,381.3882,494.4409,381.3882
495.1541,241.6717,536.8459,241.6717,536.8459,378.3283,495.1541,378.3283
491.7831,236.4558,534.2169,236.4558,534.2169,375.5442,491.7831,375.5442
489.7953,235.4955,532.2048,235.4955,532.2048,374.5045,489.7953,374.5045
489.4821,227.4690,532.5179,227.4690,532.5179,368.5310,489.4821,368.5310
488.5107,224.5628,531.4893,224.5628,531.4893,365.4372,488.5107,365.4372
489.5266,221.6149,532.4734,221.6149,532.4734,362.3851,489.5266,362.3851
488.4788,221.4584,531.5212,221.4584,531.5212,362.5416,488.4788,362.5416
487.4183,222.2600,530.5817,222.2600,530.5817,363.7400,487.4183,363.7400
486.3578,221.0618,529.6422,221.0618,529.6422,362.9382,486.3578,362.9382
483.3226,219.9462,526.6774,219.9462,526.6774,362.0538,483.3226,362.0538
478.1988,220.5404,521.8013,220.5404,521.8013,363.4596,478.1988,363.4596
476.0902,221.1845,519.9098,221.1845,519.9098,364.8155,476.0902,364.8155
475.9994,221.8870,520.0006,221.8870,520.0006,366.1130,475.9994,366.1130
477.9035,223.5726,522.0965,223.5726,522.0965,368.4274,477.9035,368.4274
477.7916,224.2058,522.2084,224.2058,522.2084,369.7942,477.7916,369.7942
478.6340,223.6891,523.3660,223.6891,523.3660,370.3109,478.6340,370.3109
480.4137,223.9672,525.5863,223.9672,525.5863,372.0328,480.4137,372.0328
482.2252,226.3491,527.7748,226.3491,527.7748,375.6509,482.2252,375.6509
484.0955,226.9240,529.9045,226.9240,529.9045,377.0760,484.0955,377.0760
486.9540,227.4604,533.0460,227.4604,533.0460,378.5396,486.9540,378.5396
487.7774,228.8814,534.2227,228.8814,534.2227,381.1186,487.7774,381.1186
488.5745,230.2163,535.4255,230.2163,535.4255,383.7837,488.5745,383.7837
488.4971,227.9629,535.5029,227.9629,535.5029,382.0371,488.4971,382.0371
489.3464,227.4688,536.6536,227.4688,536.6536,382.5312,489.3464,382.5312
491.2431,227.1303,538.7568,227.1303,538.7568,382.8697,491.2431,382.8697
491.3518,224.4865,538.6482,224.4865,538.6482,379.5135,491.3518,379.5135
491.1790,222.9201,538.8210,222.9201,538.8210,379.0799,491.1790,379.0799
491.0729,220.5722,538.9271,220.5722,538.9271,377.4278,491.0729,377.4278
490.2064,220.0099,537.7936,220.0099,537.7936,375.9901,490.2064,375.9901
489.9623,218.2098,538.0377,218.2098,538.0377,375.7902,489.9623,375.7902
490.9290,218.1007,539.0710,218.1007,539.0710,375.8993,490.9290,375.8993
489.9290,216.1007,538.0710,216.1007,538.0710,373.8993,489.9290,373.8993
490.5538,213.8708,539.4462,213.8708,539.4462,374.1292,490.5538,374.1292
491.4461,208.5178,540.5539,208.5178,540.5539,369.4821,491.4461,369.4821
493.4461,205.5178,542.5539,205.5178,542.5539,366.4821,493.4461,366.4821
493.3364,200.1581,542.6636,200.1581,542.6636,361.8419,493.3364,361.8419
493.4823,199.6364,542.5177,199.6364,542.5177,360.3636,493.4823,360.3636
499.2012,197.7152,548.7988,197.7152,548.7988,360.2849,499.2012,360.2849
500.8536,201.5757,551.1464,201.5757,551.1464,366.4243,500.8536,366.4243
504.3474,209.9163,555.6526,209.9163,555.6526,378.0837,504.3474,378.0837
505.6827,212.7379,558.3173,212.7379,558.3173,385.2621,505.6827,385.2621
507.0434,210.6423,560.9566,210.6423,560.9566,387.3577,507.0434,387.3577
505.9748,212.4174,560.0252,212.4174,560.0252,389.5826,505.9748,389.5826
505.3572,223.3930,560.6428,223.3930,560.6428,404.6070,505.3572,404.6070
504.8647,225.7786,561.1353,225.7786,561.1353,410.2214,504.8647,410.2214
505.3608,230.1270,562.6392,230.1270,562.6392,417.8730,505.3608,417.8730
506.2365,222.7197,563.7635,222.7197,563.7635,411.2803,506.2365,411.2803
507.6902,224.9288,566.3099,224.9288,566.3099,417.0712,507.6902,417.0712
510.4138,219.0229,569.5862,219.0229,569.5862,412.9771,510.4138,412.9771
510.9555,219.5209,571.0445,219.5209,571.0445,416.4791,510.9555,416.4791
511.5315,216.1309,572.4686,216.1309,572.4686,415.8691,511.5315,415.8691
514.1127,211.7585,575.8873,211.7585,575.8873,414.2415,514.1127,414.2415
512.6808,206.3428,575.3192,206.3428,575.3192,411.6572,512.6808,411.6572
499.3042,206.1082,562.6958,206.1082,562.6958,413.8918,499.3042,413.8918
482.2213,206.8364,545.7787,206.8364,545.7787,415.1635,482.2213,415.1635
460.1651,207.6523,523.8349,207.6523,523.8349,416.3477,460.1651,416.3477
416.7212,213.1973,481.2788,213.1973,481.2788,424.8027,416.7212,424.8027
409.6103,246.8337,474.3897,246.8337,474.3897,459.1663,409.6103,459.1663
407.3687,274.0419,472.6313,274.0419,472.6313,487.9581,407.3687,487.9581
341.2173,330.5455,406.7827,330.5455,406.7827,545.4545,341.2173,545.4545
281.0202,427.8996,346.9798,427.8996,346.9798,644.1004,281.0202,644.1004
