1
540.0000,256.0000,283.0000,311.0000
568.0000,242.0000,286.0000,315.0000
568.0000,242.0000,286.0000,315.0000
568.0000,242.0000,286.0000,315.0000
568.0000,242.0000,286.0000,315.0000
568.0000,242.0000,286.0000,315.0000
587.0000,281.0000,284.0000,313.0000
524.0000,263.0000,286.0000,315.0000
521.0000,250.0000,289.0000,318.0000
538.0000,272.0000,293.0000,323.0000
546.0000,257.0000,294.0000,324.0000
528.0000,260.0000,291.0000,320.0000
568.0000,229.0000,288.0000,317.0000
590.0000,225.0000,289.0000,318.0000
574.0000,235.0000,296.0000,326.0000
566.0000,200.0000,297.0000,327.0000
567.0000,194.0000,304.0000,335.0000
601.0000,194.0000,304.0000,335.0000
600.0000,182.0000,300.0000,330.0000
578.0000,156.0000,299.0000,328.0000
597.0000,157.0000,299.0000,328.0000
582.0000,180.0000,301.0000,330.0000
561.0000,148.0000,301.0000,330.0000
619.0000,160.0000,302.0000,331.0000
584.0000,163.0000,295.0000,323.0000
594.0000,154.0000,294.0000,321.0000
609.0000,163.0000,298.0000,325.0000
610.0000,151.0000,299.0000,326.0000
586.0000,169.0000,301.0000,328.0000
594.0000,153.0000,294.0000,320.0000
602.0000,164.0000,298.0000,325.0000
594.0000,161.0000,302.0000,330.0000
567.0000,153.0000,297.0000,325.0000
565.0000,164.0000,293.0000,320.0000
574.0000,152.0000,293.0000,320.0000
529.0000,160.0000,293.0000,320.0000
537.0000,152.0000,294.0000,321.0000
525.0000,130.0000,288.0000,315.0000
504.0000,125.0000,288.0000,315.0000
461.0000,154.0000,285.0000,311.0000
467.0000,161.0000,286.0000,312.0000
456.0000,197.0000,282.0000,307.0000
465.0000,187.0000,280.0000,305.0000
504.0000,169.0000,275.0000,299.0000
486.0000,168.0000,274.0000,298.0000
437.0000,170.0000,274.0000,298.0000
478.0000,204.0000,274.0000,298.0000
486.0000,220.0000,276.0000,300.0000
495.0000,219.0000,279.0000,303.0000
537.0000,273.0000,276.0000,299.0000
546.0000,277.0000,278.0000,301.0000
573.0000,319.0000,271.0000,294.0000
569.0000,366.0000,269.0000,292.0000
585.0000,397.0000,274.0000,297.0000
609.0000,382.0000,272.0000,295.0000
562.0000,392.0000,268.0000,291.0000
517.0000,376.0000,262.0000,284.0000
571.0000,538.0000,260.0000,281.0000
554.0000,492.0000,259.0000,280.0000
562.0000,518.0000,258.0000,279.0000
