1
440.0000,174.0000,479.7950,174.0000,479.7950,217.7750,440.0000,217.7750
435.0000,175.0000,474.5910,175.0000,474.5910,218.5511,435.0000,218.5511
431.0000,173.0000,470.3881,173.0000,470.3881,216.3284,431.0000,216.3284
427.0000,173.0000,466.7920,173.0000,466.7920,216.7717,427.0000,216.7717
426.0000,171.0000,466.1999,171.0000,466.1999,215.2194,426.0000,215.2194
424.0000,175.0000,464.4059,175.0000,464.4059,219.4455,424.0000,219.4455
420.0000,171.0000,460.1989,171.0000,460.1989,215.2182,420.0000,215.2182
417.0000,167.0000,457.1989,167.0000,457.1989,211.2182,417.0000,211.2182
415.0000,167.0000,455.1989,167.0000,455.1989,211.2182,415.0000,211.2182
412.0000,166.0000,451.9929,166.0000,451.9929,209.9921,412.0000,209.9921
405.0000,163.0000,444.9929,163.0000,444.9929,206.9921,405.0000,206.9921
408.0000,164.0000,448.6077,164.0000,448.6077,208.6670,408.0000,208.6670
408.0000,164.0000,448.6077,164.0000,448.6077,208.6670,408.0000,208.6670
398.0000,165.0000,438.8158,165.0000,438.8158,209.8954,398.0000,209.8954
399.0000,162.0000,439.8158,162.0000,439.8158,206.8954,399.0000,206.8954
404.0000,160.0000,444.6067,160.0000,444.6067,204.6659,404.0000,204.6659
405.0000,159.0000,445.6067,159.0000,445.6067,203.6659,405.0000,203.6659
407.0000,152.0000,447.8147,152.0000,447.8147,196.8942,407.0000,196.8942
414.0000,146.0000,454.8147,146.0000,454.8147,190.8942,414.0000,190.8942
417.0000,143.0000,457.8147,143.0000,457.8147,187.8942,417.0000,187.8942
423.0000,137.0000,464.0238,137.0000,464.0238,182.1237,423.0000,182.1237
431.0000,134.0000,472.2339,134.0000,472.2339,179.3543,431.0000,179.3543
438.0000,130.0000,479.4451,130.0000,479.4451,175.5861,438.0000,175.5861
447.0000,130.0000,488.6573,130.0000,488.6573,175.8190,447.0000,175.8190
455.0000,126.0000,497.0839,126.0000,497.0839,172.2872,455.0000,172.2872
465.0000,118.0000,508.1610,118.0000,508.1610,165.4694,465.0000,165.4694
471.0000,110.0000,514.8234,110.0000,514.8234,158.1964,471.0000,158.1964
475.0000,101.0000,517.9269,101.0000,517.9269,148.2125,475.0000,148.2125
481.0000,91.0000,523.4877,91.0000,523.4877,137.7304,481.0000,137.7304
486.0000,79.0000,527.8353,79.0000,527.8353,125.0144,486.0000,125.0144
491.0000,70.0000,532.4070,70.0000,532.4070,115.5443,491.0000,115.5443
493.0000,64.0000,534.6190,64.0000,534.6190,109.7770,493.0000,109.7770
496.0000,57.0000,538.4714,57.0000,538.4714,103.7125,496.0000,103.7125
493.0000,44.0000,535.9061,44.0000,535.9061,91.1897,493.0000,91.1897
486.0000,43.0000,529.3452,43.0000,529.3452,90.6715,486.0000,90.6715
479.0000,42.0000,522.3452,42.0000,522.3452,89.6715,479.0000,89.6715
464.0000,49.0000,507.3452,49.0000,507.3452,96.6715,464.0000,96.6715
445.0000,50.0000,489.0104,50.0000,489.0104,98.4016,445.0000,98.4016
427.0000,52.0000,471.6855,52.0000,471.6855,101.1426,427.0000,101.1426
413.0000,41.0000,458.5992,41.0000,458.5992,91.1455,413.0000,91.1455
366.0000,46.0000,413.9292,46.0000,413.9292,98.7028,366.0000,98.7028
309.0000,42.0000,357.9078,42.0000,357.9078,95.7768,309.0000,95.7768
258.0000,70.0000,307.6564,70.0000,307.6564,124.5985,258.0000,124.5985
209.0000,74.0000,258.6564,74.0000,258.6564,128.5985,209.0000,128.5985
163.0000,55.0000,213.9228,55.0000,213.9228,110.9884,163.0000,110.9884
156.0000,59.0000,205.1055,59.0000,205.1055,112.9939,156.0000,112.9939
100.0000,38.0000,150.3581,38.0000,150.3581,93.3687,100.0000,93.3687
18.0000,60.0000,67.0742,60.0000,67.0742,113.9595,18.0000,113.9595
0.0000,39.0000,27.0000,39.0000,27.0000,93.0000,0.0000,93.0000
0.0000,41.0000,23.0000,41.0000,23.0000,95.0000,0.0000,95.0000
0.0000,45.0000,33.0000,45.0000,33.0000,99.0000,0.0000,99.0000
8.0000,20.0000,57.0000,20.0000,57.0000,74.0000,8.0000,74.0000
58.0000,1.0000,107.0000,1.0000,107.0000,46.0000,58.0000,46.0000
111.0000,0.0000,160.0000,0.0000,160.0000,43.0000,111.0000,43.0000
168.0000,0.0000,217.0000,0.0000,217.0000,45.0000,168.0000,45.0000
159.0000,0.0000,208.0000,0.0000,208.0000,47.0000,159.0000,47.0000
125.0000,0.0000,174.0000,0.0000,174.0000,49.0000,125.0000,49.0000
99.0000,0.0000,148.0000,0.0000,148.0000,51.0000,99.0000,51.0000
78.0000,0.0000,127.0000,0.0000,127.0000,51.0000,78.0000,51.0000
46.0000,0.0000,95.0000,0.0000,95.0000,52.0000,46.0000,52.0000
22.0000,0.0000,71.0000,0.0000,71.0000,51.0000,22.0000,51.0000
9.0000,0.0000,58.0000,0.0000,58.0000,52.0000,9.0000,52.0000
0.0000,0.0000,48.0000,0.0000,48.0000,51.0000,0.0000,51.0000
1.0000,0.0000,50.0000,0.0000,50.0000,47.0000,1.0000,47.0000
14.0000,0.0000,63.0000,0.0000,63.0000,50.0000,14.0000,50.0000
34.0000,0.0000,83.0000,0.0000,83.0000,53.0000,34.0000,53.0000
54.0000,0.0000,103.0000,0.0000,103.0000,40.0000,54.0000,40.0000
73.0000,0.0000,122.0000,0.0000,122.0000,46.0000,73.0000,46.0000
91.0000,0.0000,140.0000,0.0000,140.0000,50.0000,91.0000,50.0000
104.0000,0.0000,153.0000,0.0000,153.0000,47.0000,104.0000,47.0000
118.0000,0.0000,167.0000,0.0000,167.0000,51.0000,118.0000,51.0000
136.0000,0.0000,185.0000,0.0000,185.0000,53.0000,136.0000,53.0000
153.0000,0.0000,202.0000,0.0000,202.0000,49.0000,153.0000,49.0000
173.0000,22.0000,222.0000,22.0000,222.0000,76.0000,173.0000,76.0000
182.0000,25.0000,233.5000,25.0000,233.5000,81.7500,182.0000,81.7500
194.0000,26.0000,246.8125,26.0000,246.8125,84.1937,194.0000,84.1937
207.0000,33.0000,261.6959,33.0000,261.6959,93.2655,207.0000,93.2655
218.0000,33.0000,274.6453,33.0000,274.6453,95.4098,218.0000,95.4098
229.0000,25.0000,287.0864,25.0000,287.0864,88.9951,229.0000,88.9951
242.0000,22.0000,302.1544,22.0000,302.1544,88.2699,242.0000,88.2699
