0.00023,0.000166,0.000169
1.4954,1.5099,1.5392
0.03227,0.034957,0.03453
0.032791,0.034759,0.034773
0.032626,0.034638,0.034899
0.032277,0.034784,0.034828
0.032616,0.035114,0.034914
0.03337,0.035082,0.034909
0.03261,0.035079,0.036091
0.032484,0.035076,0.035044
0.033919,0.034985,0.034995
0.032633,0.034971,0.035007
0.032504,0.034994,0.034994
0.03408,0.035005,0.035044
0.032808,0.035171,0.035092
0.032644,0.035147,0.035081
0.033207,0.035219,0.035089
0.03265,0.035127,0.035102
0.032663,0.035268,0.035063
0.033448,0.034837,0.035096
0.03302,0.035114,0.035053
0.032471,0.0352,0.035115
0.032837,0.035023,0.035061
0.033107,0.035106,0.035211
0.032686,0.035207,0.035112
0.032475,0.035151,0.035093
0.033705,0.035912,0.035283
0.032865,0.035208,0.035098
0.032955,0.036197,0.035164
0.0341,0.035231,0.035113
0.03266,0.03523,0.035114
0.032875,0.035155,0.03531
0.033161,0.03504,0.035093
0.032658,0.035152,0.035155
0.03283,0.035155,0.035746
0.033417,0.035229,0.035191
0.033548,0.035091,0.035986
0.032567,0.035268,0.035453
0.033128,0.035188,0.035102
0.033008,0.035104,0.035104
0.033575,0.035273,0.035021
0.032559,0.035075,0.035082
0.033253,0.035083,0.035139
0.032566,0.035118,0.035273
0.032483,0.035058,0.035106
0.033801,0.035283,0.035417
0.03288,0.035153,0.035094
0.032562,0.035078,0.035031
0.033544,0.035214,0.035296
0.032889,0.035106,0.035132
0.032855,0.035135,0.035097
0.033214,0.035129,0.035131
0.033142,0.035212,0.03518
0.032629,0.035223,0.035368
0.033343,0.035299,0.035409
0.033199,0.03517,0.035133
0.032591,0.03513,0.035519
0.032871,0.035249,0.035369
0.033202,0.035239,0.035159
0.032656,0.035157,0.035322
0.032884,0.035164,0.035324
0.033938,0.035105,0.035096
0.032764,0.035756,0.035325
0.0326,0.035241,0.035155
0.033658,0.035069,0.035544
0.03296,0.035084,0.034646
0.033385,0.035286,0.034632
0.033187,0.035164,0.034546
0.033173,0.035176,0.034722
0.032887,0.035095,0.034603
0.033167,0.035335,0.034504
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000169,0.000164,0.000217
1.506,1.5475,1.5178
0.032673,0.034749,0.034907
0.033058,0.035133,0.03445
0.032786,0.034884,0.034793
0.03308,0.034913,0.034966
0.03426,0.035029,0.034644
0.033095,0.035423,0.034758
0.033377,0.034874,0.034594
0.033524,0.034818,0.035036
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000171,0.000164,0.000217
1.5084,1.5161,1.516
0.032847,0.034828,0.035312
0.032704,0.035241,0.035051
0.033533,0.03477,0.034989
0.032793,0.035211,0.035335
0.035205,0.035672,0.035304
0.033121,0.035149,0.035219
0.033092,0.035099,0.035109
0.032561,0.035134,0.035542
0.033615,0.0351,0.035104
0.033559,0.035166,0.035351
0.033099,0.035064,0.034797
0.032655,0.034741,0.03538
0.033963,0.03507,0.035085
0.033193,0.03517,0.035356
0.033043,0.035071,0.035027
0.033147,0.036195,0.035232
0.033049,0.035119,0.035188
0.033088,0.035042,0.035168
0.032812,0.034965,0.035071
0.032969,0.034951,0.034957
0.032838,0.034838,0.035039
0.032544,0.034869,0.035089
0.032992,0.034934,0.035268
0.0328,0.034796,0.034914
0.033529,0.035069,0.035004
0.032926,0.034886,0.035227
0.032263,0.034907,0.035134
0.032794,0.034914,0.034661
0.032923,0.034865,0.034831
0.032369,0.034873,0.034962
0.03226,0.034858,0.034801
0.03299,0.035001,0.035057
0.032913,0.034912,0.035048
0.032839,0.034862,0.035996
0.033027,0.034922,0.035119
0.03286,0.034927,0.035062
0.033077,0.034985,0.035212
0.032881,0.035134,0.03501
0.033258,0.03524,0.035109
0.033113,0.034977,0.03514
0.03319,0.035052,0.035111
0.03309,0.035035,0.035307
0.034057,0.03505,0.035064
0.033116,0.03504,0.034791
0.033028,0.035183,0.034788
0.034386,0.035072,0.035225
0.033119,0.035218,0.035275
