1
265.8370,80.3515,37.0981,58.2970
264.0000,77.2000,36.6000,57.4000
263.8000,76.2000,35.6000,56.0000
265.8000,63.6000,36.0000,57.0000
280.0000,67.0000,34.2000,54.6000
276.2000,65.8000,33.8000,53.6000
274.8000,57.8000,35.6000,56.2000
292.8000,70.0000,36.2000,57.2000
305.8000,69.4000,36.0000,56.6000
304.1800,70.2490,34.9200,54.9020
303.1324,70.2490,34.9200,54.9020
303.1324,73.5431,34.9200,54.9020
300.6000,67.0000,35.8000,56.0000
281.2000,67.2000,37.2000,58.0000
268.8000,63.0000,39.0000,61.0000
279.8000,62.2000,39.0000,61.2000
264.8000,65.4000,38.0000,59.6000
251.2000,53.0000,38.4000,60.2000
231.6000,71.8000,37.8000,59.2000
210.2000,65.4000,36.8000,57.4000
219.4000,74.2000,35.2000,55.2000
230.6000,75.4000,35.0000,54.6000
243.6000,79.2000,35.6000,55.6000
242.2000,77.8000,35.4000,55.4000
237.2610,79.4605,33.2779,52.0789
237.2610,79.4605,33.2779,52.0789
236.7465,77.0460,36.3636,56.9081
238.9283,77.0460,36.3636,56.9081
238.9283,77.0460,36.3636,56.9081
240.5160,76.1163,33.1881,51.9385
240.0182,72.2209,34.1838,53.4966
239.4000,61.0000,35.8000,56.4000
250.6000,66.8000,36.6000,57.8000
275.0000,72.4000,36.6000,57.4000
266.6000,75.2000,38.0000,59.2000
264.3200,75.2000,38.0000,59.2000
262.0400,75.2000,38.0000,59.2000
262.0400,75.2000,38.0000,59.2000
236.2000,85.8000,38.0000,59.0000
222.6000,78.0000,39.6000,61.6000
219.5944,73.3246,40.7880,63.4480
222.0233,79.0063,38.3774,59.6982
220.8720,79.0063,38.3774,59.6982
222.0233,80.7973,38.3774,59.6982
233.5365,95.1249,38.3774,59.6982
247.8000,87.2000,39.2000,60.8000
246.6240,85.3760,39.2000,60.8000
254.8000,85.8000,39.6000,61.6000
254.6000,84.4000,40.2000,62.4000
257.9724,89.6347,33.4553,51.9307
255.8729,86.3758,37.6543,58.4484
255.8559,84.5960,39.9474,62.0079
238.6000,93.2000,39.4000,60.8000
227.1733,88.4460,43.0534,66.4378
220.7153,88.4460,43.0534,66.4378
216.1372,89.5278,39.2937,60.6360
212.6007,89.5278,39.2937,60.6360
212.6007,89.5278,39.2937,60.6360
220.2000,88.6000,38.8000,60.2000
228.3480,84.9880,38.8000,60.2000
229.5120,81.3760,38.8000,60.2000
237.6600,81.3760,38.8000,60.2000
237.6600,77.7640,38.8000,60.2000
247.6000,87.4000,37.6000,58.2000
243.2980,78.8331,43.5887,67.4697
241.9903,78.8331,43.5887,67.4697
242.6441,79.8452,42.2810,65.4457
243.2784,80.8269,41.0126,63.4823
245.4671,84.5184,32.1434,49.7538
243.0000,91.6000,32.2000,50.0000
242.5170,90.8500,33.1660,51.5000
241.4357,89.3064,37.3286,57.9637
241.4357,89.3064,37.3286,57.9637
241.9956,90.1759,36.2088,56.2248
244.4000,79.2000,37.2000,57.8000
254.8000,92.0000,35.4000,55.2000
254.6109,88.7903,37.5221,58.5090
257.7629,93.8486,33.2180,51.7976
259.2133,97.6642,30.3172,47.2743
