176,163.23,176.58
3.3118,3.0845,3.2053
2.5449,2.4135,2.2986
2.3285,2.1203,1.9622
2.3838,2.1969,1.962
2.5836,2.332,2.1246
2.6907,2.4673,2.4798
2.3335,2.0787,2.1244
2.2945,2.0543,1.6289
2.4293,2.1563,1.7281
2.445,2.2601,1.8641
2.4112,2.2135,1.7173
2.8975,2.935,2.0681
2.2872,2.3904,1.8239
2.2549,2.522,1.796
2.3945,2.3796,1.8849
2.5644,2.6071,2.358
2.3899,2.3786,2.6087
2.5078,2.927,2.6422
2.288,2.4247,2.5113
2.2663,2.5886,2.4557
2.6404,2.3234,2.4547
2.3933,2.2798,2.4966
2.3793,2.4856,2.4172
2.6751,2.6879,2.6425
2.1778,2.304,2.2868
2.1762,2.329,2.3942
2.2456,2.2931,2.0952
2.2075,2.4156,2.1692
2.1703,2.3028,2.1217
2.5215,2.5751,2.4135
2.147,2.3559,2.3014
2.228,2.64,2.2637
2.1632,2.4176,2.505
2.288,2.4037,2.3984
2.1708,2.3232,2.2581
2.4452,3.046,2.6855
2.2347,2.6034,2.3416
2.1483,2.4244,2.2375
2.1938,2.2198,2.2463
2.0995,2.2072,2.3519
2.114,2.1522,2.5418
2.4566,2.5363,2.9374
2.2437,2.2118,2.3264
2.2144,2.445,2.4757
2.3395,2.3619,2.4175
2.2283,2.2403,2.6503
2.1252,2.3572,2.135
2.4648,2.6581,2.8631
2.1937,2.319,2.2489
2.2497,2.2813,2.3167
2.2692,2.4207,2.9075
2.189,2.3005,2.6508
2.2998,2.3622,2.4658
2.3814,2.6165,3.0581
2.2242,2.2564,2.4476
2.2508,2.1853,2.1582
2.3007,2.2931,2.3235
2.2913,2.165,2.4738
2.1283,2.3907,2.3781
2.3922,2.4779,2.9486
2.0735,1.9138,2.3998
2.1876,2.0821,2.4435
2.1226,2.0602,2.457
2.2671,1.9146,2.4107
2.189,1.9682,2.5332
2.3905,2.2874,2.736
2.1669,1.9611,2.423
2.2937,1.9517,2.6221
2.1422,2.1724,2.7143
2.0997,2.0226,2.3973
2.4093,2.1438,2.2291
2.5711,2.5536,2.6488
2.2355,2.2544,2.5522
2.162,2.1644,2.25
2.0301,2.2185,2.251
2.1963,2.176,2.4664
2.2273,2.4715,2.327
2.5128,2.6952,2.7493
2.296,2.5183,2.2293
2.3542,2.442,2.3515
2.2499,2.3848,2.2481
2.1291,2.277,2.408
2.2756,2.1419,2.3429
2.4422,2.2503,2.7248
2.1813,1.92,2.0503
2.0918,2.0438,2.3855
2.1464,2.0966,2.2767
1.7803,1.8871,2.2963
1.8875,2.1118,2.4759
2.2029,2.6742,2.6782
1.9222,2.3697,2.2053
1.944,2.3713,2.2103
1.8987,2.4404,2.3946
1.9911,2.4286,2.2397
1.8532,2.3306,2.3148
2.129,2.7963,2.5593
1.9233,2.3381,2.2784
1.8834,2.2102,2.2304
1.9674,2.1452,2.1172
1.9913,2.385,2.3031
2.0265,2.3444,2.29
2.3077,2.7517,2.6744
2.1836,2.4064,2.1818
2.1548,2.4953,2.1549
2.1443,2.4032,2.1739
2.3255,2.3107,2.211
2.3631,2.1383,2.1822
2.6268,2.6824,2.385
2.0842,2.5205,2.1592
2.0989,2.2342,2.1804
2.133,2.4036,2.2387
1.9572,2.3164,2.2427
2.0496,2.4411,2.2243
2.3008,2.5121,2.5885
2.1481,2.268,2.2549
1.9134,2.1844,2.326
1.9865,2.1728,2.1371
2.2137,2.4677,2.2285
2.4859,2.2354,2.2771
2.7271,2.7002,2.5103
2.445,2.2486,2.2341
2.3186,2.399,2.3165
2.5358,2.2611,2.1267
2.3221,2.1554,2.1859
2.225,2.3248,2.095
2.453,2.6653,2.5488
2.1581,2.2046,2.2396
2.2203,2.2252,2.2023
2.2662,2.3792,2.1015
2.334,2.3433,2.2586
2.1835,2.3788,2.4147
2.8084,2.7385,2.5111
2.5618,2.3891,2.2518
2.3053,2.442,2.1366
2.3808,2.4218,2.275
2.3456,2.4432,2.1328
2.372,2.2652,2.3659
2.5944,2.7797,2.6585
2.3481,2.1717,2.2686
2.3569,2.1576,2.2633
2.3509,2.4365,2.2526
2.4498,2.2651,2.2089
2.3367,2.3069,2.3534
2.7213,2.4307,2.4061
2.458,2.306,2.106
2.1382,2.4411,2.2261
2.4053,2.3908,1.9041
2.3891,2.2066,2.2278
2.1129,2.1125,2.2407
2.6319,2.4527,2.425
2.1244,2.2532,2.1862
2.3239,2.2168,2.2525
2.3112,2.1668,2.146
2.5641,2.1604,2.1019
2.4884,2.239,2.1286
2.6416,2.4624,2.5164
2.1875,2.1886,2.1635
1.9655,2.1013,2.1757
1.9286,2.1065,2.2395
1.9631,2.2683,2.3518
1.981,2.0625,2.2921
2.2678,2.6463,2.6288
1.9535,2.2186,2.1336
1.9724,2.1389,2.0081
2.0105,2.1483,2.2044
2.0759,2.2267,2.3049
2.0607,2.0851,2.3177
2.2788,2.5812,2.2892
2.0419,2.1697,2.0555
2.0716,2.145,2.172
2.1557,2.1919,2.2172
2.3897,2.2762,2.2422
2.1856,2.1955,2.2572
2.5064,2.5522,2.5692
2.2271,2.2026,2.1855
2.4001,2.2605,2.1523
2.2342,2.123,2.1884
2.1331,2.2958,2.1605
1.8978,2.0069,2.2207
2.2631,2.3774,2.538
1.9227,2.1749,2.1437
1.9225,2.113,2.2882
2.008,2.1413,2.1757
2.1425,2.1165,2.154
2.2999,2.1996,2.0674
2.7335,2.5295,2.479
2.2798,2.2112,2.1614
2.3783,2.252,2.1982
2.2528,2.1877,2.2348
2.1764,2.3112,2.1028
