1
284.7140,251.1601,44.0656,43.0616
285.0799,252.8771,44.0487,43.0557
286.8600,253.9064,44.0764,43.0452
286.5133,253.9616,44.0009,42.9722
285.7331,258.4640,44.0527,43.0470
285.6647,257.7161,44.0977,43.1205
285.4665,260.7692,44.1363,43.1927
284.8003,262.8089,44.2163,43.2691
284.3829,263.8722,44.2920,43.3395
280.0895,267.3908,44.1847,43.1372
280.0377,264.8824,44.3130,43.2383
279.5209,267.7388,44.3097,43.2293
278.7139,268.0440,44.3698,43.2776
278.8330,269.9518,44.3786,43.2597
278.1835,270.3188,44.4376,43.3016
278.4532,271.1984,44.4677,43.3124
278.2940,271.4713,44.5118,43.3407
277.4942,271.2397,44.6193,43.4189
277.8593,275.6961,44.7143,43.4449
279.5526,272.9433,44.8614,43.5270
279.0406,272.8988,44.9538,43.5965
278.6751,272.7028,44.9421,43.5821
278.6335,272.8511,44.9314,43.5769
278.9030,272.5239,44.8090,43.4569
278.4637,270.9893,44.8845,43.5132
278.0039,273.6822,44.9654,43.5769
276.6412,273.0855,45.0969,43.6436
276.5811,274.2047,45.0953,43.6255
277.2052,272.5208,44.9628,43.5192
273.8882,272.9774,45.0168,43.5621
277.8141,282.0389,45.0597,43.6123
273.3709,279.1814,45.0981,43.6339
273.4369,277.3757,45.0975,43.6139
275.2751,280.3787,45.2322,43.7166
274.0286,278.2079,45.2871,43.7649
274.6112,279.8455,45.3164,43.7765
275.0934,282.7212,45.3624,43.7968
275.7307,277.1795,45.3185,43.7412
274.8200,276.9487,45.4350,43.8330
276.6095,277.8457,45.2003,43.6129
277.0932,277.6230,45.1757,43.5888
276.2266,272.7190,45.2196,43.6317
276.0888,272.8376,45.2424,43.6685
274.5267,269.9401,45.3214,43.7337
275.2128,272.0724,45.3224,43.7293
270.8269,268.8573,45.1781,43.6248
271.9446,269.4081,45.1985,43.6275
269.5388,268.8928,45.2800,43.6628
270.2462,271.2301,45.2683,43.6341
270.8023,271.1813,45.3556,43.7245
270.2957,270.8047,45.4072,43.7752
270.3217,270.8866,45.2072,43.6048
269.8377,271.2045,45.2766,43.6925
268.8475,271.1674,45.3652,43.7747
268.6539,271.3226,45.4464,43.8614
268.5005,271.1177,45.4168,43.8576
266.8233,271.3665,45.4235,43.8940
265.3432,271.4569,45.4078,43.8965
264.9688,271.2251,45.3727,43.8788
264.5984,271.1334,45.3751,43.9024
263.7694,271.1548,45.4238,43.9690
257.8549,271.1499,45.4755,44.0678
258.2868,271.4579,45.5253,44.1653
258.2413,271.5996,45.5492,44.2393
257.1961,272.0184,45.7098,44.4223
255.5475,272.8641,45.9983,44.7221
252.5722,271.1504,46.1270,44.8834
247.3476,271.9832,46.0850,44.9288
247.7594,271.4776,46.0637,44.9171
247.0955,272.3262,46.0617,44.9255
245.8789,271.4768,46.0388,44.9041
244.0342,271.0690,46.0502,44.8993
242.9149,270.7303,46.0349,44.8770
242.4143,270.1767,46.0490,44.8774
240.8140,269.1388,46.0711,44.8657
240.9153,270.9859,46.0771,44.8606
241.0216,269.9185,46.0888,44.8479
244.6495,273.4436,46.2714,44.9689
247.2670,273.4055,46.1811,44.8051
247.0697,273.1729,46.1456,44.7706
246.7737,272.0970,46.1469,44.7747
248.9223,272.6570,46.1196,44.7399
248.7547,272.4932,46.0671,44.6852
249.9456,274.0763,46.1059,44.7163
249.8210,273.9775,46.0962,44.7119
250.5273,274.5061,46.0953,44.7114
248.3744,273.5724,46.1105,44.7341
248.3260,274.5771,46.0368,44.6823
247.7588,274.2003,46.0508,44.7064
247.1419,273.4764,46.0328,44.6953
246.3728,273.3745,46.0442,44.7020
246.1995,273.9114,46.0366,44.7108
245.3183,273.1525,46.0546,44.7233
244.6950,273.2631,46.0556,44.7282
243.2619,272.0307,46.0730,44.6662
241.0058,270.8875,46.0747,44.6590
240.0636,268.6697,46.0892,44.6394
239.0589,265.8098,46.0347,44.5895
235.2108,271.6424,46.0607,44.6225
237.4393,270.9974,46.0311,44.5155
243.2195,286.5572,45.3842,44.1464
258.9079,308.6593,45.3842,44.1464
241.4762,321.8198,49.9487,48.3891
2
0
0
0
0
1
366.1226,324.2488,41.0838,47.2513
370.9263,318.3446,41.1114,47.2950
374.7346,321.5197,41.1985,47.3254
375.2207,321.1306,41.2139,47.3334
370.0876,318.5699,41.1836,47.2857
368.6621,321.7122,41.2395,47.3233
369.1501,323.3007,41.3408,47.3811
367.4815,324.7317,41.3351,47.3881
363.2104,325.7491,41.3558,47.3988
362.8378,326.2483,41.3287,47.3724
362.8199,327.3997,41.2975,47.3282
359.1823,328.8612,41.1004,47.0573
353.9082,329.1249,41.0583,46.9939
352.7171,329.0900,40.9901,46.9480
343.3987,324.5633,40.9891,46.9461
337.6541,319.7247,40.8877,46.8822
332.1899,317.5807,40.8210,46.8300
336.5013,322.5964,40.8472,46.8420
337.4361,323.0927,40.9025,46.9088
336.4843,321.1379,40.8345,46.9046
331.3206,320.2557,40.8795,46.9713
333.0119,320.0157,40.9055,47.0164
331.7728,319.9219,40.9746,47.0937
332.5103,318.2853,40.9730,47.1004
332.9851,314.8419,40.9272,47.0780
324.1230,307.1717,40.9058,47.1263
322.9544,307.7364,40.9375,47.1789
322.0588,309.7748,40.9464,47.1886
317.0259,317.6391,40.8128,47.0991
303.6255,323.1154,40.4952,46.8087
305.8104,322.6205,40.4496,46.8013
306.0304,321.7286,40.4952,46.8521
308.8215,322.5451,40.5224,46.8634
307.3042,323.3440,40.5291,46.8718
307.3253,321.5977,40.4902,46.8511
310.6217,314.9661,40.4691,46.8229
311.2736,310.2871,40.4347,46.8158
312.5735,307.7032,40.3981,46.8294
311.7206,302.4780,40.5327,47.0370
315.5119,297.5819,40.6345,47.1394
317.1704,296.6032,40.5635,47.1046
317.5616,294.7539,40.6633,47.3064
318.5288,295.3292,40.6644,47.2959
320.3137,296.3925,40.6572,47.2940
319.4259,295.4263,40.5824,47.2350
319.7543,290.6912,40.5421,47.2125
323.9999,289.4774,40.4075,47.0948
323.9219,288.1205,40.2947,46.9494
324.5870,286.6033,40.1479,46.7878
327.7700,282.6669,40.0228,46.6442
326.6328,280.9001,39.9920,46.6821
329.0194,276.9256,39.8356,46.5770
329.0280,274.8626,39.9156,46.6818
328.2136,275.0233,39.9267,46.7123
327.9597,275.6149,39.8619,46.6421
328.0342,275.5479,39.8088,46.5725
328.4583,273.3835,39.7053,46.4436
331.3906,272.3495,39.6601,46.3788
330.6995,270.9070,39.6427,46.3924
333.9991,269.1230,39.5486,46.3091
335.5661,271.1728,39.4949,46.2857
335.1792,271.6600,39.4844,46.3349
335.5053,272.5242,39.4503,46.3301
336.2292,271.9807,39.4125,46.2649
336.6217,270.6891,39.3779,46.2001
336.6036,269.7631,39.4156,46.2042
337.1118,267.8549,39.3930,46.1221
336.7764,266.2489,39.2679,45.9845
335.4796,259.5225,39.2101,45.8952
337.3829,255.5901,39.3222,46.1133
340.2241,250.1574,39.3748,46.3045
340.0579,249.7933,39.3551,46.4398
340.9552,248.9385,39.1557,46.2842
345.6895,243.1907,38.6255,45.8616
347.9073,248.4305,38.6943,46.1082
350.7624,243.2701,38.8228,46.3941
353.2943,246.5970,38.8081,46.5320
