1
232.0227,137.8148,285.8527,138.2198,285.3427,206.0448,231.5127,205.6398
232.2618,138.5320,286.0918,138.9370,285.5818,206.7620,231.7518,206.3570
229.4395,139.5136,284.4605,139.9276,283.9392,209.2532,228.9182,208.8392
227.0618,137.4744,283.3001,137.8975,282.7673,208.7570,226.5290,208.3339
223.0814,135.5862,278.1204,136.0002,277.5989,205.3486,222.5599,204.9345
218.1666,131.0100,274.4234,131.4333,273.8904,202.3160,217.6336,201.8927
220.4466,129.1211,275.5037,129.5354,274.9821,198.9064,219.9250,198.4922
214.8223,120.5623,269.8793,120.9765,269.3577,190.3476,214.3006,189.9334
214.0886,115.9160,269.1457,116.3303,268.6241,185.7014,213.5670,185.2871
209.2490,104.1680,263.1320,104.5734,262.6215,172.4652,208.7385,172.0598
206.4239,98.6948,261.4990,99.1092,260.9772,168.5030,205.9021,168.0887
203.9405,94.4878,257.8411,94.8934,257.3304,162.8074,203.4298,162.4018
201.3071,90.4180,255.2077,90.8235,254.6970,158.7375,200.7964,158.3320
198.8766,86.7622,251.6278,87.1591,251.1280,153.6248,198.3768,153.2280
199.1109,83.7164,251.8621,84.1133,251.3623,150.5790,198.6111,150.1821
198.8766,83.4821,251.6278,83.8790,251.1280,150.3447,198.3768,149.9478
198.7563,82.6142,250.3825,83.0026,249.8934,148.0509,198.2671,147.6625
198.9043,83.0798,251.6727,83.4768,251.1728,149.9643,198.4043,149.5673
199.6875,83.1153,251.3306,83.5038,250.8414,148.5735,199.1982,148.1849
198.9993,84.7209,250.6425,85.1094,250.1532,150.1791,198.5101,149.7905
200.2080,86.5243,250.7499,86.9045,250.2711,150.5865,199.7292,150.2063
201.2845,88.3775,252.9446,88.7662,252.4552,153.8572,200.7951,153.4685
202.4318,90.9015,254.0919,91.2902,253.6024,156.3811,201.9423,155.9924
203.1201,92.9665,254.7802,93.3552,254.2908,158.4462,202.6307,158.0575
204.6965,95.8130,257.4996,96.2103,256.9994,162.7414,204.1963,162.3441
204.8479,99.2091,258.8193,99.6152,258.3080,167.6183,204.3366,167.2122
207.0054,102.8048,260.9767,103.2109,260.4654,171.2140,206.4940,170.8079
207.6575,102.7942,262.8230,103.2092,262.3003,172.7169,207.1348,172.3018
207.8156,102.7833,264.2017,103.2075,263.6674,174.2531,207.2814,173.8288
210.1009,101.3728,265.2845,101.7880,264.7616,171.3185,209.5781,170.9033
211.8166,98.1865,267.0002,98.6017,266.4773,168.1322,211.2938,167.7170
212.4834,92.5812,268.8879,93.0056,268.3535,164.0744,211.9490,163.6500
213.2349,87.3202,269.6394,87.7446,269.1050,158.8134,212.7005,158.3891
214.4876,80.5561,270.8921,80.9805,270.3577,152.0493,213.9532,151.6249
215.2391,75.7961,271.6436,76.2205,271.1092,147.2893,214.7047,146.8650
218.0081,71.4876,273.2097,71.9029,272.6867,141.4562,217.4851,141.0409
220.2453,68.6889,274.2698,69.0953,273.7579,137.1654,219.7335,136.7589
221.5097,69.1877,274.3821,69.5855,273.8812,136.2039,221.0088,135.8062
222.2945,71.0340,274.0394,71.4234,273.5491,136.6211,221.8043,136.2318
224.3629,71.7235,276.1078,72.1128,275.6176,137.3106,223.8727,136.9213
225.0524,73.3323,276.7973,73.7216,276.3070,138.9194,224.5622,138.5301
225.2008,77.1372,278.0905,77.5352,277.5894,144.1754,224.6997,143.7775
224.8649,81.0263,278.9248,81.4331,278.4127,149.5477,224.3528,149.1410
223.5252,85.4997,278.7812,85.9154,278.2577,155.5371,223.0017,155.1214
223.8723,90.7410,277.9499,91.1478,277.4375,159.2848,223.3599,158.8780
225.0732,96.2653,279.1508,96.6722,278.6385,164.8092,224.5609,164.4023
225.7938,102.2700,279.8714,102.6769,279.3590,170.8139,225.2814,170.4070
227.9855,107.8625,280.9099,108.2607,280.4084,174.9447,227.4841,174.5465
230.0882,112.2419,284.1836,112.6489,283.6711,180.8083,229.5757,180.4013
230.2433,117.2168,285.5355,117.6328,285.0117,187.3002,229.7195,186.8842
229.8922,120.7730,286.4078,121.1982,285.8723,192.4069,229.3568,191.9817
231.6168,121.2827,289.3828,121.7173,288.8355,194.5015,231.0695,194.0669
233.4128,116.9210,291.1788,117.3556,290.6315,190.1398,232.8655,189.7052
236.2351,112.0461,294.0010,112.4808,293.4538,185.2650,235.6878,184.8304
238.5302,104.0490,297.5742,104.4932,297.0148,178.8878,237.9708,178.4436
241.4149,94.3458,300.4590,94.7901,299.8996,169.1847,240.8555,168.7404
242.7262,86.7407,301.7702,87.1849,301.2108,161.5795,242.1668,161.1353
242.5915,77.6807,300.3764,78.1154,299.8289,150.9236,242.0440,150.4888
