1
248.2114,108.3670,156.6574,144.4492
237.5019,99.3327,165.6585,153.9927
251.3516,86.2592,170.8550,159.0539
257.0916,59.0264,173.2533,161.6557
260.1164,51.3682,174.9765,163.4639
250.6378,54.0414,178.3373,168.1177
244.8551,52.6552,180.9586,172.2144
247.4802,54.2415,182.6734,174.9114
254.4050,61.0423,183.9790,177.2114
280.0093,65.2151,173.2914,165.0142
271.1409,68.7547,178.7552,172.9725
256.3246,81.7764,178.8932,174.1005
261.0824,103.9023,169.3085,162.5191
273.2686,108.1032,165.6736,157.8018
279.3829,107.5469,167.2916,158.0419
279.7888,98.9627,174.1347,163.2430
267.1772,102.6474,168.2678,159.3977
259.0388,103.0297,170.1393,161.3077
249.2199,96.5507,167.4497,159.6649
240.7393,87.9399,163.4524,155.6016
237.2099,83.0112,158.0035,149.5587
232.7377,84.2247,159.5232,151.3725
225.5972,96.9370,149.4534,141.8624
214.7011,104.0265,153.1561,145.5608
213.9585,105.9491,157.0023,149.6297
217.0105,114.0971,155.9372,148.3173
216.4996,126.7651,151.8622,145.2719
216.3769,139.6740,149.6818,142.2966
208.6163,154.8092,147.9771,140.5962
200.4922,162.5104,150.3773,142.8435
205.6394,169.9880,151.3401,143.0663
209.9093,174.7975,153.7105,144.8081
211.9676,187.5094,152.6199,141.2944
200.6893,191.2626,131.1244,125.3170
198.4588,187.2852,113.0615,112.0857
206.7412,172.0592,113.6191,113.6553
204.9697,158.9911,112.8628,112.1296
210.5568,156.3946,110.0459,109.5669
214.4608,160.5920,100.1625,97.9195
215.5847,156.5269,94.2581,91.8166
218.3303,148.3292,91.1771,88.5093
229.0514,142.9640,94.3576,92.6882
235.2788,142.8878,95.4108,93.9655
234.1113,143.3252,95.1822,93.2148
238.4775,137.4969,95.1146,92.4031
242.7722,132.1073,94.3728,91.1955
241.5859,127.9184,92.4334,89.7350
230.2967,128.0588,91.0177,87.6031
232.0417,109.9874,86.0770,81.4544
225.5074,94.5910,84.7382,80.5263
219.5289,92.2905,82.4586,78.5105
218.9615,86.1085,80.3045,76.3422
226.2601,66.0882,79.1189,75.1821
234.9256,59.2556,76.3820,73.6867
231.2560,70.0719,69.7740,65.7960
225.1248,69.0406,71.5734,68.3847
229.8486,52.2764,113.4867,108.5017
229.8195,60.1282,114.7792,109.4041
224.4037,86.7561,95.1551,91.2264
223.9828,102.5811,84.5441,81.0850
221.0538,112.5684,79.9782,76.7708
220.2241,126.1682,76.6973,73.2190
217.5057,123.2531,78.5221,74.9000
201.8342,123.3702,78.2563,75.0122
192.9939,116.8511,76.6408,73.2386
188.2616,91.6713,77.3307,73.6516
178.4639,80.0862,76.5894,73.0858
166.5744,88.3456,74.6122,70.8727
148.6885,98.5631,75.3965,70.8581
132.1085,90.3527,79.7741,75.2318
127.9256,75.6643,88.0456,83.5726
126.1496,69.0146,96.4465,92.6903
120.4905,63.4120,104.9605,101.9620
122.0124,65.4116,105.9740,102.9514
123.5731,76.4633,102.4871,99.9877
128.7871,79.4496,100.4896,97.7334
133.7708,80.1500,105.5334,102.5398
138.6156,82.4046,104.6733,101.1967
135.4296,75.1773,107.7181,103.7510
129.9422,83.9573,110.3106,107.0835
128.3055,98.4771,105.6889,101.6994
125.5997,95.0515,103.0833,98.6125
130.6621,84.5347,98.6209,93.9378
130.6642,80.8615,104.2134,99.7211
127.7318,83.6973,109.2014,104.1974
130.8372,84.5190,109.2574,103.7404
135.6752,87.0216,108.6589,104.1437
142.4627,90.9352,109.0382,103.0147
150.7876,95.6785,107.5181,101.4874
145.1160,84.1939,175.4635,165.4311
153.8792,93.0587,173.8771,163.8126
163.4154,108.2079,138.5893,130.0651
166.0315,110.6635,176.8483,163.8281
162.3820,89.9967,250.0010,233.9046
154.9185,100.1094,262.9618,246.4088
152.2044,118.4330,254.0781,236.2647
171.2689,126.2987,177.6922,165.4096
184.6921,122.7679,136.5114,127.7417
182.3356,122.3580,114.9341,107.9165
182.5079,123.0650,96.1672,89.6788
179.5654,118.6968,94.3905,89.1274
186.2298,119.9882,84.0034,78.4828
180.2007,121.3697,89.7871,84.5562
173.5876,121.7693,95.8884,90.3897
174.1405,126.9004,89.0212,83.4934
167.1099,133.6716,95.0859,89.8153
164.6233,130.5070,100.8412,95.3222
173.0417,118.8640,102.6560,97.1282
187.8846,109.2714,104.3336,99.3092
177.7096,103.2133,106.6393,101.6536
165.9107,94.3076,108.1752,103.1723
162.1955,78.1872,109.5612,104.5547
155.8009,60.6016,111.6095,106.0986
140.8079,51.6803,105.3754,99.0736
118.5548,44.4174,110.6593,104.8569
111.5972,34.2969,114.9229,108.9111
119.9978,28.4452,116.4793,110.2159
122.6675,37.9204,117.4462,110.6794
107.4683,46.1239,120.0249,112.4976
92.7414,51.1202,122.2162,114.4306
96.4561,64.0098,123.2291,115.1624
108.8012,74.6825,124.6476,116.5841
113.8109,78.5270,127.8910,119.5913
114.1526,81.7685,131.3278,122.7449
112.2012,76.9867,134.5665,125.9934
122.0842,74.6318,131.2303,121.6773
128.5069,70.1926,139.0084,130.1885
131.9776,62.5333,145.1537,136.0932
138.1750,62.0470,138.8809,129.3147
130.2475,62.3210,146.6431,137.3487
126.5615,61.4630,151.0878,142.0840
139.1422,59.6459,144.0900,134.0401
143.7536,57.1144,142.3535,131.8108
138.5936,54.5265,143.6326,132.6056
124.3020,48.2590,153.5822,143.0940
126.0257,47.8742,153.4433,142.9529
132.1071,49.2374,156.4274,145.1898
124.6083,53.3667,160.9217,149.9435
126.3531,58.0273,163.2453,151.7296
130.1409,64.8592,165.2574,153.2431
132.0668,66.0628,166.0165,153.4902
128.6058,55.6130,168.0083,155.2724
133.5969,50.6750,168.7867,156.1006
153.1924,33.4231,176.9954,165.3078
158.7515,23.9947,184.6320,173.1302
143.9858,25.1327,188.6987,176.6886
134.1328,25.3296,192.4203,180.9520
141.4638,36.2814,182.1486,168.9638
148.1799,33.3615,192.7112,180.4977
144.2623,35.0722,202.2801,191.2763
