1
372.0000,462.0000,91.0000,86.0000
376.0000,457.0000,93.0000,84.0000
383.0000,451.0000,97.0000,85.0000
382.0000,445.0000,101.0000,88.0000
373.0000,448.0000,109.0000,86.0000
364.0000,451.0000,113.0000,86.0000
356.0000,454.0000,110.0000,89.0000
348.0000,464.0000,110.0000,88.0000
323.0000,465.0000,107.0000,87.0000
351.0000,485.0000,108.0000,88.0000
361.0000,491.0000,109.0000,88.0000
380.0000,477.0000,111.0000,89.0000
401.0000,464.0000,111.0000,89.0000
407.0000,454.0000,111.0000,89.0000
2
0
0
0
0
1
976.0000,374.0000,89.0000,47.0000
1036.0000,368.0000,85.0000,46.0000
1094.0000,360.0000,82.0000,43.0000
1149.0000,351.0000,84.0000,42.0000
1201.0000,341.0000,83.0000,42.0000
1251.0000,332.0000,80.0000,42.0000
1300.0000,325.0000,81.0000,40.0000
1347.0000,315.0000,79.0000,42.0000
1392.0000,307.0000,74.0000,42.0000
1428.0000,299.0000,74.0000,40.0000
1464.0000,292.0000,76.0000,39.0000
1503.0000,285.0000,66.0000,38.0000
1491.0000,288.0000,72.0000,38.0000
1488.0000,290.0000,72.0000,40.0000
1516.0000,292.0000,63.0000,39.0000
1540.0000,296.0000,68.0000,40.0000
1563.0000,302.0000,65.0000,39.0000
1559.0000,313.0000,65.0000,39.0000
1575.0000,310.0000,64.0000,39.0000
1584.0000,317.0000,64.0000,39.0000
1593.0000,314.0000,63.0000,39.0000
1603.0000,302.0000,62.0000,38.0000
1604.0000,297.0000,61.0000,37.0000
1607.0000,294.0000,60.0000,37.0000
1609.0000,292.0000,60.0000,37.0000
1606.0000,281.0000,60.0000,37.0000
1603.0000,279.0000,53.0000,38.0000
1595.0000,277.0000,56.0000,41.0000
1591.0000,272.0000,61.0000,41.0000
1585.0000,265.0000,62.0000,38.0000
1586.0000,259.0000,61.0000,36.0000
1588.0000,252.0000,61.0000,37.0000
1589.0000,247.0000,59.0000,38.0000
1590.0000,239.0000,59.0000,38.0000
1585.0000,233.0000,57.0000,38.0000
1579.0000,226.0000,54.0000,38.0000
1576.0000,222.0000,56.0000,39.0000
1577.0000,219.0000,54.0000,40.0000
1569.0000,214.0000,56.0000,42.0000
1563.0000,208.0000,56.0000,44.0000
1561.0000,207.0000,58.0000,45.0000
1558.0000,204.0000,60.0000,48.0000
1553.0000,198.0000,63.0000,48.0000
1550.0000,199.0000,61.0000,49.0000
1546.0000,200.0000,63.0000,51.0000
1537.0000,199.0000,65.0000,56.0000
1522.0000,203.0000,69.0000,54.0000
1512.0000,207.0000,71.0000,51.0000
1486.0000,210.0000,75.0000,53.0000
1445.0000,207.0000,76.0000,52.0000
1386.0000,208.0000,76.0000,52.0000
1328.0000,227.0000,78.0000,53.0000
1275.0000,238.0000,77.0000,53.0000
1239.0000,256.0000,77.0000,53.0000
1172.0000,262.0000,79.0000,53.0000
1123.0000,271.0000,79.0000,56.0000
1074.0000,281.0000,79.0000,56.0000
1024.0000,291.0000,79.0000,57.0000
978.0000,305.0000,80.0000,57.0000
931.0000,317.0000,84.0000,57.0000
882.0000,330.0000,84.0000,61.0000
832.0000,346.0000,86.0000,61.0000
791.0000,364.0000,84.0000,60.0000
743.0000,381.0000,85.0000,61.0000
690.0000,396.0000,87.0000,65.0000
647.0000,415.0000,90.0000,68.0000
601.0000,432.0000,91.0000,69.0000
561.0000,453.0000,88.0000,65.0000
