1
483.7056,501.7751,31.6795,103.3259
485.3959,484.9702,31.2065,101.6993
494.0436,472.4254,31.5173,100.0068
494.6772,457.5307,31.7412,98.2414
487.1459,449.7450,31.9046,99.1204
490.6630,426.0896,32.0263,97.3877
493.2535,412.7532,32.1739,96.0531
488.0583,405.8958,32.2940,97.1509
489.7777,387.1498,32.4195,96.1642
492.4061,370.9285,32.5546,94.8647
492.1418,362.0511,33.0402,93.9792
491.6209,360.7134,33.0737,95.2845
492.5789,352.3243,33.1039,96.4592
493.8206,341.0816,33.1310,97.5164
492.2878,322.6998,33.3340,97.2697
487.1061,310.8230,33.8575,96.6145
487.2852,303.3175,34.3658,96.1743
497.5766,299.0407,34.8031,96.0329
510.9871,299.8073,35.1925,95.9907
521.1306,301.1615,35.4568,96.0315
528.0326,299.2823,35.6613,96.1033
531.2089,295.4655,35.7866,96.1717
519.0493,290.8882,35.8651,96.1978
490.2263,275.5668,35.9163,96.2771
474.5833,270.7047,35.9745,96.3812
473.2152,270.6032,36.0663,96.5284
482.4485,274.2943,36.4561,96.7268
490.5441,278.5760,36.4933,97.5271
503.7961,280.0425,36.8519,97.5645
520.2400,290.3196,37.1971,97.5930
536.8990,307.4175,36.8149,98.5369
551.0909,316.4271,36.4710,99.3863
556.4232,323.5644,36.1614,100.1508
549.1116,321.7118,36.3682,99.8791
541.8956,318.6352,36.0689,100.5943
539.9009,308.1947,36.3810,100.2737
538.3856,306.0925,36.0804,100.9495
545.8864,300.4831,36.4942,101.1073
549.3622,294.0809,36.9112,101.3087
550.5928,286.0892,37.2927,101.3731
551.5346,275.1290,37.6543,100.8466
551.4016,268.1530,38.0260,100.8132
549.8268,262.7290,38.5879,101.0682
546.8013,264.4293,38.0667,101.6645
547.8139,255.0165,38.9195,102.1755
546.4563,247.8827,39.8289,102.1914
544.3590,245.0652,40.7885,102.5213
541.5679,243.3243,41.6627,102.7757
538.3807,242.0773,42.4934,103.0623
536.0468,248.6461,41.9269,103.2290
533.9861,248.6876,41.4170,103.3791
528.1285,237.0477,41.9693,103.2013
523.4206,237.3430,42.4404,102.9248
518.4895,245.6260,42.8975,102.7551
512.6716,257.7029,43.3383,102.7322
505.6584,267.6496,43.7204,102.8611
500.8397,272.3756,44.0582,102.6276
498.4644,276.2028,44.3794,102.7374
496.1012,271.8843,44.6158,101.7173
492.1227,270.4439,45.1229,100.9442
489.9895,269.8443,45.7340,100.3438
490.9931,270.1253,46.1859,99.8495
490.6405,271.1076,46.6495,99.5290
489.1130,271.1708,47.2415,99.3977
488.6695,269.2553,47.7990,99.4140
489.5533,269.1966,48.4009,99.5111
489.9057,268.8604,49.0682,99.6641
490.5413,267.1151,49.7607,99.8606
492.5009,261.4928,50.4325,100.0208
493.5877,256.9102,51.0127,100.3979
489.9673,251.8211,51.7405,101.0077
488.1877,247.3977,52.4681,101.7954
487.7253,243.5739,53.1984,102.6238
487.2729,239.9250,53.8252,103.5441
486.8907,237.2148,54.5262,104.4968
486.3197,236.6721,55.3265,105.4309
484.5672,237.7750,56.3143,106.4449
483.5811,238.9123,57.0219,107.5269
480.0613,238.7704,57.6314,108.4984
474.5051,237.6842,58.1478,109.5588
471.8505,238.5406,58.6422,110.6026
471.9284,239.8764,59.1404,111.6550
473.2185,240.9670,59.5632,112.6791
474.7630,240.8214,60.0595,113.7872
477.2953,240.6142,60.7037,114.9611
479.5874,239.9580,61.2936,116.2830
482.3975,239.6374,62.0902,117.5938
484.6541,241.0356,62.9500,118.5514
484.7035,242.0917,62.4395,119.6599
489.3142,245.0827,63.1856,120.9909
488.2582,247.6749,62.6724,122.3401
489.3382,249.8286,63.6127,123.5732
491.0500,250.6621,64.6457,124.6687
492.4718,250.9962,65.6527,125.5812
491.6982,249.5077,66.5618,126.4018
490.7917,248.8088,67.0413,126.9229
487.4531,247.1574,66.6869,127.6336
490.2847,244.6866,67.4153,128.6964
489.1032,241.2684,68.0870,130.0503
488.5399,239.0972,68.7891,131.1630
488.6708,237.0066,69.5347,131.9536
487.6668,233.9434,70.3014,132.7914
487.0235,231.8364,71.1993,133.4751
487.7181,229.9546,72.2313,134.0431
489.8407,228.0231,73.2478,134.3901
491.6304,228.8964,74.0555,134.5535
493.4738,230.7392,74.5834,135.6412
495.1642,235.1018,75.2202,137.2211
496.0532,233.8959,75.7044,138.5741
497.3170,235.5358,76.0415,140.0016
498.6252,241.3591,76.3789,141.2149
497.6943,244.4917,76.8662,142.7938
495.5252,248.0997,77.7786,144.2073
496.6818,249.9590,79.1809,145.6496
504.6209,252.0728,79.9592,147.1239
504.3460,251.6575,81.0036,148.5645
502.6959,249.2002,82.5265,150.0404
508.6874,245.8126,82.9893,151.4281
510.5622,243.3561,81.4377,152.8660
514.1212,245.2203,81.6944,154.1037
517.6257,244.4995,81.8796,154.9677
511.6877,240.9331,80.5936,155.9272
499.5057,240.4117,79.4449,156.9996
485.3055,243.0484,78.4438,157.5847
463.8888,248.7938,77.6428,158.1996
427.2756,256.4417,77.0137,158.7530
402.3279,285.7620,77.2078,158.7527
2
0
0
