1
655.9672,268.9987,22.6292,142.0761
655.6545,277.3436,22.4852,136.0627
658.6188,278.4284,22.4483,140.9406
655.1365,282.9715,21.5344,135.2025
655.1365,282.9715,21.5344,135.2025
644.2458,288.6480,22.8058,133.8064
643.2955,289.5858,21.4613,134.7436
648.8323,291.3476,22.7510,133.2133
649.6812,287.6267,21.8216,137.0055
647.0858,293.9062,21.4717,134.8092
640.3752,290.3018,21.9343,137.7136
634.3132,304.7879,21.2648,133.5101
632.6580,314.9358,21.2376,133.3389
630.1859,322.2972,21.5642,135.3898
625.3868,315.7274,22.0977,138.7391
629.6696,315.7898,22.3489,140.3165
636.2308,312.8066,22.8105,143.2145
640.7546,308.6982,22.8657,143.5614
642.7418,302.3603,24.7644,138.5271
638.0538,302.7167,26.3146,136.4742
631.2778,304.1246,25.5831,136.9383
631.1399,296.4745,23.8338,149.6392
644.9686,292.1282,24.2038,151.9626
651.4908,298.6472,24.8159,138.6718
650.3209,297.9931,24.0544,141.0681
651.6019,297.8297,24.0005,138.4909
653.5742,296.0850,23.8762,139.2773
655.5251,291.9764,23.8410,140.7558
658.5238,287.3836,24.3009,140.8503
660.9796,281.7202,24.5170,140.8529
663.1844,277.4941,24.0034,141.8923
667.1058,270.2286,23.6479,148.4720
668.3240,266.2924,23.2095,145.7193
667.2893,259.2357,23.7019,148.8108
658.6127,255.1203,23.4067,146.9577
654.3274,258.2467,25.5305,140.2509
651.4275,254.4134,24.0263,142.6060
651.4943,251.2797,24.3268,142.0057
650.9091,248.7034,22.6646,143.4644
646.8679,246.5562,23.0267,143.8179
641.0643,245.5156,23.6137,148.2573
632.4885,246.3384,23.0538,144.7420
626.3338,247.1708,23.4740,145.2770
634.6011,238.7190,23.4508,147.2344
642.4378,241.0526,22.5880,139.2545
640.1934,239.8905,24.4456,133.0894
638.3685,238.1857,22.4398,140.8869
633.4149,230.6339,22.7896,143.0835
630.6652,239.8921,24.8766,123.7795
639.6197,235.5282,22.6748,142.3623
639.8901,240.8811,22.0129,121.5883
640.2740,241.2087,22.5440,121.6839
640.0287,242.2040,21.9717,121.0171
639.4651,235.7909,22.3038,130.1615
638.8115,240.2950,21.6345,124.1545
641.7695,237.1470,20.9107,131.2867
646.5364,232.9444,21.2953,133.7015
650.6101,234.8563,21.8200,132.0090
654.4216,232.7148,20.8515,132.5576
656.7112,231.4739,22.0466,136.6560
662.2872,231.4576,23.1111,137.0210
669.5411,227.9456,24.0580,139.4249
672.9230,229.5070,22.0911,139.0897
677.2701,228.2097,22.4398,138.0850
681.1456,225.4601,22.0779,138.4614
689.5662,230.6961,21.9856,138.0356
692.0776,216.3724,22.1299,138.9413
699.0403,225.3289,21.5945,135.5801
701.4892,220.8389,22.1827,132.4045
706.3149,218.8282,22.7872,143.0681
704.7105,211.2615,23.1641,145.4347
701.1146,207.5408,23.4313,141.5363
704.1976,202.4397,23.6591,142.6444
705.4482,202.9849,23.7078,141.3369
707.3893,203.5184,23.0645,144.8088
710.6791,200.4087,22.8417,143.4103
712.3966,197.8650,22.5123,141.3425
711.6209,196.8586,22.8679,143.5746
715.0115,191.6790,23.0642,144.8073
715.0115,191.6790,23.0642,144.8073
715.0115,191.6790,23.0642,144.8073
2
0
0
0
0
1
744.5610,213.0082,37.5143,132.3681
744.7490,219.2075,37.0578,131.7535
747.0488,223.6779,36.9517,130.3831
739.9502,219.8604,36.9576,130.4036
738.3382,223.8697,36.1872,134.0185
736.9749,224.8496,35.3946,134.3589
736.8381,224.1641,35.3012,133.6845
740.5480,222.3478,36.8161,129.9045
739.0430,220.7242,37.7201,133.0944
726.7550,214.0742,37.8658,133.6082
727.1433,210.0733,38.2502,134.9646
734.7360,208.1506,37.5743,133.4832
738.5032,205.9127,35.4155,135.1795
741.3618,201.6162,33.4064,136.9497
739.3256,205.7306,34.7613,122.6543
736.6533,193.8308,34.8491,122.9641
747.5928,190.5179,34.8382,122.9256
754.9206,193.3791,35.0419,123.6444
750.7092,201.3392,35.0545,123.6889
753.1702,191.7557,35.0683,123.7376
752.6877,192.5949,36.0463,127.1883
756.0974,192.9686,35.4947,125.2420
759.1425,191.5239,35.7191,126.0337
764.4974,192.3752,33.3171,129.7082
765.2170,194.6074,32.4595,129.0947
765.5583,199.2832,32.1871,124.6429
768.5585,197.9997,33.0603,118.1032
771.3926,195.2416,34.4971,120.5506
761.5554,196.5938,35.3884,114.5609
758.2411,199.0263,34.0851,114.9371
758.3373,202.7039,33.1464,116.8664
758.5635,204.2162,30.8471,116.5199
759.5740,201.9765,32.0965,122.3666
761.1545,202.8675,35.2024,124.2105
765.0011,192.1865,35.3829,124.8476
770.2684,190.9487,35.6434,125.7665
767.8200,192.6892,36.2669,127.9668
766.5759,199.7994,36.4126,125.5711
766.7194,207.3793,37.0822,124.0545
766.8620,203.9220,37.2163,131.5871
760.5172,209.9713,36.7360,129.6220
766.6827,212.1964,36.3979,128.4290
768.7206,216.4906,38.0017,134.0878
772.9342,212.7929,37.5546,128.4473
770.8191,213.4077,36.8050,127.9701
775.1797,211.5054,36.5705,129.0378
781.4332,204.8000,37.4294,132.0685
792.3745,208.6913,37.6071,132.6954
805.0084,208.8080,36.9935,130.5305
815.6880,211.0573,36.7687,129.7371
819.9828,204.9443,37.5321,132.4308
825.7342,204.9635,38.1061,134.4562
837.7305,207.1425,40.0114,141.1790
857.9545,203.7985,39.7596,140.2904
874.1169,196.4636,39.8370,140.5635
884.0190,200.9219,39.5185,139.4396
890.2922,200.4800,40.3039,142.2112
886.6467,192.9699,41.8607,147.7041
875.5760,189.4066,42.0458,148.3572
869.1528,185.5681,44.1481,155.7751
865.7980,197.5075,44.5420,157.1649
861.8946,190.8977,42.9451,152.0516
868.9244,182.5099,46.1783,159.6135
868.9244,182.5099,46.1783,159.6135
861.3007,183.6233,44.3944,158.3995
860.0706,183.1120,43.4292,162.8397
860.4197,195.3606,42.8697,151.2643
866.4650,187.8685,43.8915,154.8698
860.2225,192.6395,42.7313,156.1062
852.4515,202.3908,41.9672,148.0800
846.9947,211.0101,42.8603,151.2313
844.3643,221.8513,45.9907,145.7992
839.1049,226.8757,43.5616,153.7059
847.8657,221.4076,45.5665,160.7800
819.4502,228.6324,47.1574,137.4582
824.3083,250.6162,44.8699,133.4763
889.3245,217.1305,40.4201,142.6211
860.6818,237.6274,42.4411,149.7522
874.2628,229.9223,41.9018,142.6482
876.1716,230.5096,38.8973,149.1612
879.3817,225.5631,37.4770,151.9290
879.3817,225.5631,37.4770,151.9290
879.3817,225.5631,37.4770,151.9290
879.3817,225.5631,37.4770,151.9290
813.1945,221.6292,42.9230,139.1591
813.1945,221.6292,42.9230,139.1591
881.7050,232.3796,43.7574,147.5333
847.7605,220.1953,47.9356,154.6918
786.4769,177.9536,47.0765,166.1079
786.2385,195.5587,47.4295,167.3536
798.7018,209.0911,48.3360,170.5520
825.8873,219.5656,47.0309,165.9469
825.8873,219.5656,47.0309,165.9469
825.8873,219.5656,47.0309,165.9469
914.8290,192.5644,48.5973,171.4739
930.2997,200.2061,49.3862,174.2575
862.0179,187.0689,51.0468,180.1169
838.9283,197.9489,53.3762,188.3362
870.5196,200.8608,54.7837,193.3026
870.5196,200.8608,54.7837,193.3026
914.4902,267.1162,54.9537,192.1968
916.3306,286.0182,54.0559,197.8105
907.2391,296.1961,56.1099,196.0448
909.7045,302.0434,55.5015,193.5703
907.1318,278.1970,58.1802,192.4288
774.9178,258.5979,59.5859,210.2468
773.4816,287.8236,59.5686,210.1861
769.2184,319.4900,56.3159,199.0142
774.7302,302.5210,57.1720,213.6938
764.8082,278.0730,58.6513,206.9493
762.2165,245.2397,58.3740,205.9706
768.9460,209.8190,59.4516,209.7731
763.6157,169.5808,59.5934,210.2735
636.2104,169.7435,57.5745,203.1498
619.3031,196.3241,56.5134,199.4057
601.3334,231.8524,56.8679,200.6567
603.4015,235.2534,56.0975,197.9382
604.4590,237.7732,58.4246,206.1494
586.3155,255.5563,59.2225,208.9649
561.3757,271.9287,60.6600,214.0369
595.9973,275.1868,61.6143,217.4043
595.9973,275.1868,61.6143,217.4043
595.9973,275.1868,61.6143,217.4043
595.9973,275.1868,61.6143,217.4043
655.1805,295.3137,61.6349,217.4766
669.0571,299.9999,63.1889,222.9599
686.5484,292.1667,64.3259,226.9721
705.9896,277.5072,64.3035,226.8927
729.1569,270.1389,62.1706,219.3671
729.1569,270.1389,62.1706,219.3671
729.1569,270.1389,62.1706,219.3671
633.4871,314.8191,61.2393,210.1840
642.2258,302.3551,59.6048,210.3135
656.2894,277.4981,60.2518,212.5966
656.4112,264.8027,60.8763,214.8000
663.4698,236.0842,59.4006,209.5930
645.0634,224.9840,62.3706,220.0726
644.5985,209.6347,64.7793,228.5719
634.7742,225.1536,66.1817,233.5202
622.2506,228.6351,67.6430,238.6763
641.6318,275.8462,63.0089,230.0376
648.0087,289.2589,63.7745,214.1568
642.9453,300.9252,64.1011,209.5429
577.2618,272.2412,66.5207,234.7162
566.1217,284.3946,68.0203,240.0076
562.0842,280.9866,68.4035,241.3595
566.6251,284.1855,69.8202,246.3586
570.9642,278.5772,68.0550,240.1300
582.3049,278.6519,70.1596,247.5558
570.6121,282.8993,71.8530,253.5309
570.5250,270.7965,69.7371,276.4955
577.3662,279.5404,73.4172,259.0504
