1
126.2347,470.4502,146.1067,466.8858,158.5603,536.4019,138.6785,539.9693
133.6360,502.2642,164.3640,502.2642,164.3640,571.7358,133.6360,571.7358
147.6108,559.8281,167.0815,553.7107,188.4660,621.8247,168.9859,627.9464
151.2955,573.6219,184.1180,572.1018,189.4317,639.8759,156.6068,641.3971
148.6169,580.1005,181.2347,578.5804,186.5484,645.9824,153.9283,647.5036
160.9796,580.4362,180.5087,581.9238,175.2904,650.2365,155.7514,648.7494
157.8338,582.2358,180.9542,582.6078,179.6496,651.1062,156.5268,650.7344
161.8166,579.3356,184.9635,579.7075,183.6590,648.2808,160.5096,647.9089
162.1218,578.6141,185.2502,578.9860,183.9457,647.5072,160.8147,647.1354
163.6961,579.7243,186.8062,580.0962,185.5017,648.5657,162.3891,648.1940
164.1658,580.2269,187.3134,580.6007,186.0020,649.1932,162.8519,648.8195
164.1834,580.3954,187.2894,580.7661,185.9891,649.2128,162.8807,648.8423
168.5555,578.8749,190.4344,579.6155,187.8363,647.8991,165.9524,647.1587
167.5598,581.4668,189.3178,582.1951,186.7628,650.0278,165.0000,649.2997
167.5529,581.6655,189.2994,582.3929,186.7475,650.1857,164.9962,649.4584
168.7158,588.8330,190.6024,589.5708,188.0142,657.8505,166.1227,657.1129
168.4842,587.6199,190.9841,588.3989,188.2513,658.7754,165.7462,657.9965
168.2428,590.2975,190.9052,591.0765,188.1723,661.9108,165.5048,661.1320
168.0028,599.0534,190.6933,599.8324,187.9604,670.7458,165.2648,669.9670
166.9621,625.4350,186.5422,626.8356,181.6284,695.3268,162.0383,693.9268
163.2232,632.6201,183.1720,631.3033,187.7634,701.0864,167.8046,702.4051
168.2978,650.5706,191.4935,650.2414,192.6414,719.9708,169.4431,720.3005
179.1651,669.1414,202.4842,668.8123,203.6320,738.8992,180.3104,739.2288
195.5796,693.0136,220.4204,693.0136,220.4204,764.9864,195.5796,764.9864
212.7922,712.6296,237.2078,712.6296,237.2078,783.3704,212.7922,783.3704
236.0029,734.2399,259.9971,734.2399,259.9971,803.7601,236.0029,803.7601
269.9443,759.0703,294.0557,759.0703,294.0557,828.9297,269.9443,828.9297
316.8039,782.6635,341.1961,782.6635,341.1961,853.3365,316.8039,853.3365
352.0369,799.3384,375.9631,799.3384,375.9631,868.6616,352.0369,868.6616
381.1581,811.6896,404.8419,811.6896,404.8419,880.3104,381.1581,880.3104
395.2010,819.7905,418.7990,819.7905,418.7990,888.2095,395.2010,888.2095
407.3980,826.3616,430.6020,826.3616,430.6020,893.6384,407.3980,893.6384
409.4310,829.4360,432.5690,829.4360,432.5690,896.5640,409.4310,896.5640
410.5868,827.8878,433.4132,827.8878,433.4132,894.1122,410.5868,894.1122
416.6572,832.0920,439.3428,832.0920,439.3428,897.9080,416.6572,897.9080
422.8643,833.6929,445.1357,833.6929,445.1357,898.3071,422.8643,898.3071
450.0101,833.1158,471.9899,833.1158,471.9899,896.8842,450.0101,896.8842
487.1497,836.5210,508.8503,836.5210,508.8503,899.4790,487.1497,899.4790
528.2142,829.7081,549.7858,829.7081,549.7858,892.2919,528.2142,892.2919
565.0972,817.3686,586.9028,817.3686,586.9028,880.6314,565.0972,880.6314
583.0400,799.2027,604.9600,799.2027,604.9600,862.7973,583.0400,862.7973
587.8320,776.5789,610.1680,776.5789,610.1680,841.4211,587.8320,841.4211
590.6675,759.0837,613.3325,759.0837,613.3325,824.9163,590.6675,824.9163
582.5841,746.8415,605.4159,746.8415,605.4159,813.1585,582.5841,813.1585
573.5892,736.8563,596.4108,736.8563,596.4108,803.1437,573.5892,803.1437
567.6356,737.9910,590.3644,737.9910,590.3644,804.0090,567.6356,804.0090
567.7491,741.3210,590.2509,741.3210,590.2509,806.6790,567.7491,806.6790
566.7103,742.2083,589.2897,742.2083,589.2897,807.7917,566.7103,807.7917
565.6745,742.1041,588.3255,742.1041,588.3255,807.8959,565.6745,807.8959
565.6500,742.0331,588.3500,742.0331,588.3500,807.9669,565.6500,807.9669
567.6061,738.9056,590.3939,738.9056,590.3939,805.0944,567.6061,805.0944
567.5579,737.7655,590.4421,737.7655,590.4421,804.2345,567.5579,804.2345
568.5761,737.8186,591.4239,737.8186,591.4239,804.1814,568.5761,804.1814
572.6325,742.9824,595.3675,742.9824,595.3675,809.0176,572.6325,809.0176
573.7859,742.4280,596.2141,742.4280,596.2141,807.5720,573.7859,807.5720
575.8725,744.6795,598.1275,744.6795,598.1275,809.3205,575.8725,809.3205
571.8127,736.5060,594.1873,736.5060,594.1873,801.4940,571.8127,801.4940
568.7188,730.2330,591.2812,730.2330,591.2812,795.7670,568.7188,795.7670
567.6567,728.0526,590.3433,728.0526,590.3433,793.9474,567.6567,793.9474
567.6274,728.9677,590.3726,728.9677,590.3726,795.0323,567.6274,795.0323
566.6101,725.9174,589.3899,725.9174,589.3899,792.0826,566.6101,792.0826
564.5249,722.6700,587.4751,722.6700,587.4751,789.3300,564.5249,789.3300
563.4156,720.3527,586.5844,720.3527,586.5844,787.6473,563.4156,787.6473
562.4342,721.4066,585.5658,721.4066,585.5658,788.5934,562.4342,788.5934
561.3972,721.2991,584.6028,721.2991,584.6028,788.7009,561.3972,788.7009
559.3404,720.1342,582.6596,720.1342,582.6596,787.8658,559.3404,787.8658
559.3416,719.1376,582.6584,719.1376,582.6584,786.8624,559.3416,786.8624
558.3075,721.0387,581.6925,721.0387,581.6925,788.9613,558.3075,788.9613
556.2092,720.7530,579.7908,720.7530,579.7908,789.2470,556.2092,789.2470
556.2211,721.7875,579.7789,721.7875,579.7789,790.2125,556.2211,790.2125
557.2480,719.8657,580.7520,719.8657,580.7520,788.1343,557.2480,788.1343
563.4255,722.3812,586.5745,722.3812,586.5745,789.6188,563.4255,789.6188
562.5422,724.7204,585.4578,724.7204,585.4578,791.2796,562.5422,791.2796
560.5829,725.8385,583.4171,725.8385,583.4171,792.1615,560.5829,792.1615
558.5706,726.8027,581.4294,726.8027,581.4294,793.1973,558.5706,793.1973
554.5212,721.6596,577.4788,721.6596,577.4788,788.3404,554.5212,788.3404
553.4557,717.4694,576.5443,717.4694,576.5443,784.5306,553.4557,784.5306
550.3835,711.2595,573.6165,711.2595,573.6165,778.7405,550.3835,778.7405
545.2245,707.7976,568.7755,707.7976,568.7755,776.2024,545.2245,776.2024
542.0743,700.3615,565.9257,700.3615,565.9257,769.6385,542.0743,769.6385
542.0383,691.2568,565.9617,691.2568,565.9617,760.7432,542.0383,760.7432
537.9722,669.0648,562.0278,669.0648,562.0278,738.9352,537.9722,738.9352
541.0251,641.2186,564.9749,641.2186,564.9749,710.7814,541.0251,710.7814
551.0403,626.2628,574.9597,626.2628,574.9597,695.7372,551.0403,695.7372
554.0766,619.3680,577.9234,619.3680,577.9234,688.6320,554.0766,688.6320
581.2672,590.9215,604.7328,590.9215,604.7328,659.0785,581.2672,659.0785
606.2034,574.7362,629.7966,574.7362,629.7966,643.2638,606.2034,643.2638
613.3800,575.2493,636.6200,575.2493,636.6200,642.7507,613.3800,642.7507
630.4046,584.3057,653.5954,584.3057,653.5954,651.6943,630.4046,651.6943
667.4052,610.3074,690.5948,610.3074,690.5948,677.6926,667.4052,677.6926
703.3788,647.2309,726.6212,647.2309,726.6212,714.7691,703.3788,714.7691
713.5095,663.6107,736.4905,663.6107,736.4905,730.3893,713.5095,730.3893
718.4457,668.4252,741.5543,668.4252,741.5543,735.5748,718.4457,735.5748
719.4595,671.4655,742.5405,671.4655,742.5405,738.5345,719.4595,738.5345
722.4402,680.4095,745.5598,680.4095,745.5598,747.5905,722.4402,747.5905
721.4845,682.5380,744.5155,682.5380,744.5155,749.4620,721.4845,749.4620
720.5245,684.6544,743.4755,684.6544,743.4755,751.3456,720.5245,751.3456
721.5881,688.8392,744.4119,688.8392,744.4119,755.1608,721.5881,755.1608
722.6573,693.0404,745.3427,693.0404,745.3427,758.9596,722.6573,758.9596
721.5074,701.6047,744.4926,701.6047,744.4926,768.3953,721.5074,768.3953
714.4692,711.4938,737.5308,711.4938,737.5308,778.5062,714.4692,778.5062
711.1351,727.0658,731.6347,729.5130,723.0590,801.2201,702.5489,798.7730
700.1601,742.7169,720.1135,747.1436,704.6136,816.9384,684.6499,812.5107
687.0551,757.7809,706.0095,762.8931,688.1130,829.1928,669.1488,824.0794
