1
623.5000,666.5000,59.0000,27.0000
613.5000,663.0000,61.0000,28.0000
602.5000,662.5000,59.0000,27.0000
577.5000,658.5000,59.0000,27.0000
555.5000,658.0000,57.0000,26.0000
539.5000,651.5000,59.0000,27.0000
526.0000,647.5000,58.0000,27.0000
510.0000,644.0000,56.0000,26.0000
484.0000,638.5000,58.0000,27.0000
463.5000,637.5000,59.0000,27.0000
437.5000,624.0000,61.0000,28.0000
407.0000,604.5000,62.0000,29.0000
385.0000,587.0000,64.0000,30.0000
370.0000,577.5000,66.0000,31.0000
346.0000,563.5000,68.0000,31.0000
322.0000,539.0000,66.0000,30.0000
306.0000,524.5000,68.0000,31.0000
301.0000,520.5000,66.0000,31.0000
288.0000,512.0000,66.0000,30.0000
268.0000,509.5000,68.0000,31.0000
252.0000,513.0000,66.0000,30.0000
226.5000,524.5000,67.0000,31.0000
195.5000,546.0000,69.0000,32.0000
183.0000,559.0000,70.0000,32.0000
174.0000,566.5000,72.0000,33.0000
160.0000,582.0000,70.0000,32.0000
155.0000,593.0000,70.0000,32.0000
154.5000,607.0000,69.0000,32.0000
161.0000,627.0000,70.0000,32.0000
169.0000,663.5000,72.0000,33.0000
176.0000,708.0000,74.0000,34.0000
191.0000,735.0000,74.0000,34.0000
192.0000,736.5000,72.0000,33.0000
199.0000,749.0000,74.0000,34.0000
218.0000,768.5000,72.0000,33.0000
237.0000,788.0000,70.0000,32.0000
250.5000,801.5000,71.0000,33.0000
262.5000,805.0000,69.0000,32.0000
269.0000,809.5000,68.0000,31.0000
281.0000,818.0000,70.0000,32.0000
300.0000,827.0000,70.0000,32.0000
321.0000,835.5000,72.0000,33.0000
339.0000,851.0000,70.0000,32.0000
347.0000,854.5000,68.0000,31.0000
349.0000,854.0000,70.0000,32.0000
347.5000,850.5000,71.0000,33.0000
344.5000,850.0000,73.0000,34.0000
345.0000,851.5000,72.0000,33.0000
345.5000,851.5000,71.0000,33.0000
346.0000,852.0000,70.0000,32.0000
347.0000,854.0000,70.0000,32.0000
348.0000,855.5000,72.0000,33.0000
353.0000,859.0000,70.0000,32.0000
354.5000,864.5000,71.0000,33.0000
354.0000,864.5000,72.0000,33.0000
