10.751,10.61,10.836
0.41913,0.41139,0.4175
0.28962,0.28869,0.29066
0.23155,0.22743,0.22969
0.11628,0.11089,0.11546
0.11285,0.11073,0.11076
0.11529,0.11333,0.11092
0.2142,0.21347,0.21482
0.10916,0.10991,0.10714
0.10905,0.11076,0.10727
0.1083,0.10974,0.10673
0.2145,0.21362,0.21378
0.10762,0.11015,0.10683
0.10998,0.11008,0.10767
0.11133,0.11295,0.11015
0.21357,0.21331,0.21378
0.11081,0.11253,0.10995
0.10946,0.11019,0.10665
0.10924,0.10994,0.10811
0.21465,0.2131,0.21355
0.10833,0.11009,0.10694
0.10827,0.11048,0.10846
0.10837,0.11012,0.10808
0.21271,0.21288,0.21397
0.10888,0.11066,0.10719
0.10953,0.11022,0.10776
0.11035,0.11119,0.10793
0.21446,0.21332,0.21469
0.11026,0.11082,0.1087
0.10935,0.11117,0.10814
0.10916,0.11104,0.10839
0.21408,0.21419,0.21448
0.10901,0.1112,0.10932
0.10998,0.11198,0.10977
0.11123,0.11174,0.10893
0.21467,0.21395,0.21494
0.1101,0.11188,0.10987
0.11232,0.11347,0.11097
0.11097,0.11314,0.11015
0.21559,0.21582,0.21629
0.11181,0.11359,0.11113
0.11244,0.1146,0.11269
0.11215,0.114,0.1117
0.21962,0.21784,0.21741
0.11307,0.11543,0.11144
0.11342,0.11537,0.11283
0.11335,0.11402,0.11139
0.21668,0.21782,0.21658
0.11232,0.11409,0.11109
0.11178,0.11336,0.11125
0.16498,0.16708,0.16526
0.22113,0.22143,0.2208
0.11302,0.11482,0.11386
0.11318,0.11612,0.1129
0.11134,0.11319,0.1121
0.21679,0.21706,0.21725
0.1111,0.11455,0.11244
0.1119,0.11492,0.11158
0.11136,0.11396,0.1128
0.21607,0.21727,0.21682
0.11264,0.11389,0.11304
0.11238,0.11497,0.11236
0.11106,0.11363,0.11306
0.21773,0.21843,0.218
0.11796,0.12033,0.1196
0.11523,0.11693,0.1135
0.11287,0.11514,0.11421
0.21799,0.21826,0.21882
0.11345,0.11441,0.11468
0.11317,0.11539,0.11263
0.11144,0.11393,0.11323
0.21794,0.21774,0.21916
0.11222,0.11463,0.11471
0.11373,0.11702,0.11406
0.11299,0.11508,0.11471
0.21877,0.21992,0.21946
0.11251,0.11474,0.11414
0.11567,0.11694,0.11514
0.11218,0.11478,0.11511
0.2196,0.22046,0.22083
0.11288,0.1148,0.11413
0.11401,0.11641,0.11274
0.11217,0.11486,0.11396
0.21872,0.2196,0.21918
0.11253,0.11504,0.11403
0.11518,0.11658,0.11412
0.11259,0.11406,0.11368
0.21879,0.2204,0.22015
0.11288,0.11515,0.11465
0.1153,0.11784,0.11446
0.11282,0.11514,0.11481
0.21977,0.2203,0.22076
0.11502,0.11678,0.11561
0.11593,0.11824,0.11593
0.11452,0.11704,0.11598
0.22197,0.2214,0.22292
0.11448,0.11643,0.11571
0.11706,0.11821,0.11585
0.11421,0.11629,0.11553
0.22095,0.22123,0.22294
0.11409,0.11636,0.11596
0.11552,0.11827,0.11562
0.11461,0.11662,0.11634
0.2221,0.22244,0.22252
0.11464,0.11695,0.11594
0.11558,0.11813,0.11608
0.11507,0.11665,0.1152
0.22036,0.22302,0.22142
0.11454,0.11733,0.11622
0.11557,0.11765,0.11474
0.11452,0.11638,0.11586
0.22334,0.22038,0.21996
0.11305,0.11519,0.11462
0.11563,0.11726,0.11412
0.11351,0.11501,0.11429
0.21909,0.2189,0.2191
0.1123,0.11389,0.11391
0.11473,0.11595,0.11295
0.1109,0.11314,0.11213
0.21835,0.21686,0.21722
0.11028,0.11257,0.11105
0.11277,0.11578,0.11212
0.10926,0.11203,0.11057
0.21734,0.21704,0.21712
0.10964,0.11179,0.11066
0.11188,0.11413,0.1107
0.10894,0.11162,0.10988
0.21635,0.21806,0.21664
0.10954,0.1112,0.11034
0.11096,0.11406,0.11001
0.10968,0.11232,0.11096
