119.89,122.36,93.736
3.3047,3.4015,2.0092
2.4441,2.3501,1.148
2.3446,2.106,1.1503
2.4901,2.7231,1.1867
2.1845,2.3036,1.0777
2.9907,2.7707,1.4117
2.4335,2.4268,1.0798
2.6315,2.2566,0.99566
2.5576,2.1992,0.77945
2.4626,2.2282,0.78744
2.3725,2.0703,0.85249
2.9003,2.8796,0.96513
2.5942,2.1846,0.90595
2.3169,2.219,1.122
2.5053,2.368,1.2969
2.1503,2.1075,1.4229
2.3125,2.1073,1.4884
2.6935,2.385,1.6313
2.1828,2.1124,1.5754
2.5222,2.2707,1.55
2.3008,2.2779,1.5328
2.2274,2.1328,1.5337
2.3091,1.971,1.5039
2.4532,2.191,0.98758
2.3521,2.1825,1.0221
2.178,2.4302,0.98904
2.0927,2.1962,1.0977
2.3552,2.327,1.3268
2.6442,2.4868,1.3256
2.5325,2.4042,1.4896
2.188,1.9983,1.3685
2.4291,1.7876,1.6141
2.2013,1.8813,1.8546
2.374,1.8509,1.8107
2.2205,1.8223,1.8628
2.5109,1.9981,2.2265
2.1683,1.7546,1.8457
2.4222,1.795,2.1146
2.4348,1.944,2.0417
2.1299,1.6421,1.9367
2.2731,1.6298,1.9135
2.5215,2.1375,2.0137
2.1799,2.0157,2.0961
2.1278,2.1486,2.1076
2.2072,2.2414,1.9333
2.1398,2.1186,2.2917
2.2402,2.2771,2.0848
2.4661,2.4083,2.5537
2.1218,2.1745,1.9942
2.2997,2.2934,1.9361
2.4719,2.3457,2.1815
2.4001,2.1723,2.1951
2.2786,2.2661,1.9127
2.6884,2.6175,2.5777
2.2652,2.1167,2.1473
2.1329,1.7523,2.1516
1.9757,1.7565,1.9702
2.1235,1.9854,2.498
2.2261,1.9192,2.198
2.3951,2.3532,2.2605
2.0237,2.0334,2.0798
2.0932,1.9853,1.8783
2.1604,2.0057,2.2194
2.0664,1.8829,1.9873
2.016,2.0185,2.2255
2.3643,2.3955,2.5626
2.0026,2.0923,1.8714
2.1535,1.9679,1.9085
1.9671,2.2207,1.7545
2.0097,2.4027,1.6565
2.0934,2.4729,1.7278
2.3145,2.5512,2.0035
2.0658,2.1558,1.3686
2.1303,2.4514,1.6973
2.238,2.2267,1.7735
2.3175,2.2282,1.3526
2.1112,2.2605,1.5208
2.3631,2.6191,1.7118
2.1695,2.3125,1.6246
2.0472,2.0411,1.6187
2.2511,2.1227,1.6799
2.0918,1.9465,1.6462
2.0977,2.6078,1.5785
2.3874,2.8185,1.4336
2.0353,2.4306,1.3242
2.04,2.3168,1.5932
2.0551,2.7443,1.6454
2.2817,2.3673,1.8331
2.0593,2.4528,1.845
2.378,2.4977,1.9127
2.2345,2.2566,1.7539
1.9714,2.2788,1.8472
1.9953,2.4676,1.7481
2.2791,2.4382,1.5659
2.1629,2.1195,1.6272
2.004,2.2993,1.5869
2.1968,2.2748,1.4804
2.1205,2.2289,1.4957
1.951,2.1752,1.3765
1.8715,2.2749,1.0778
2.119,2.0628,1.2107
2.3997,2.5658,1.3387
2.0973,2.2446,1.2451
2.1399,2.0946,1.422
2.2059,2.0648,1.7312
2.1445,2.0117,1.5842
2.0199,2.2647,1.6626
1.8916,2.4368,1.7253
1.7089,2.0834,1.5018
1.7641,2.1889,1.4714
1.8455,2.3061,1.6053
1.8252,2.0301,1.4933
1.808,2.0852,1.5921
1.9933,2.181,1.7161
1.7606,2.4258,1.6231
1.9032,2.2799,1.7899
1.6616,2.1521,1.7917
1.8182,2.0967,1.6853
1.7165,2.1294,1.7476
1.9406,2.4764,2.1012
1.714,2.2355,1.8737
1.8579,2.3154,1.7559
1.874,1.9666,1.7713
1.9334,2.0984,1.5425
2.1221,1.8521,1.5591
2.4144,2.0365,1.8231
2.0383,2.0098,1.6334
2.1009,1.8479,1.5701
2.0582,1.8765,1.5946
2.0542,1.8881,1.6468
2.0786,1.7743,1.8155
2.2415,2.1311,2.1435
2.0092,1.8108,1.856
1.8074,2.1226,1.817
1.8036,1.8434,1.9131
1.8732,1.9023,1.9728
1.9005,1.8777,1.8632
2.1643,2.4858,2.2904
1.828,2.3151,1.8294
1.8124,2.1451,1.7936
2.3386,2.1573,1.9618
2.3749,2.1194,1.8416
2.1824,2.2302,1.9996
2.448,2.6068,2.1787
2.4643,2.1221,1.7756
2.1476,2.0251,2.0882
2.2773,2.0378,1.7873
2.3424,1.9252,1.9589
2.3099,2.0295,2.0533
2.606,2.1582,2.2574
2.3207,2.0035,1.8211
2.1017,2.06,1.7956
