1
338.0000,114.0000,407.0000,114.0000,407.0000,128.0000,338.0000,128.0000
328.0000,117.0000,397.0000,117.0000,397.0000,130.0000,328.0000,130.0000
317.0000,117.0000,388.0000,117.0000,388.0000,130.0000,317.0000,130.0000
306.0000,119.0000,375.0000,119.0000,375.0000,132.0000,306.0000,132.0000
303.0000,118.0000,375.0000,118.0000,375.0000,132.0000,303.0000,132.0000
299.0000,118.0000,368.0000,118.0000,368.0000,132.0000,299.0000,132.0000
287.0000,123.0000,357.0000,123.0000,357.0000,136.0000,287.0000,136.0000
284.0000,125.0000,352.0000,125.0000,352.0000,138.0000,284.0000,138.0000
272.0000,113.0000,338.0000,113.0000,338.0000,126.0000,272.0000,126.0000
271.0000,107.0000,335.0000,107.0000,335.0000,119.0000,271.0000,119.0000
270.0000,102.0000,333.0000,102.0000,333.0000,114.0000,270.0000,114.0000
268.0000,95.0000,329.0000,95.0000,329.0000,107.0000,268.0000,107.0000
264.0000,87.0000,327.0000,87.0000,327.0000,99.0000,264.0000,99.0000
260.0000,83.0000,326.0000,83.0000,326.0000,96.0000,260.0000,96.0000
255.0000,77.0000,321.0000,77.0000,321.0000,89.0000,255.0000,89.0000
255.0000,62.0000,321.0000,62.0000,321.0000,75.0000,255.0000,75.0000
257.0000,55.0000,323.0000,55.0000,323.0000,67.0000,257.0000,67.0000
257.0000,53.0000,323.0000,53.0000,323.0000,66.0000,257.0000,66.0000
260.0000,44.0000,324.0000,44.0000,324.0000,57.0000,260.0000,57.0000
261.0000,44.0000,326.0000,44.0000,326.0000,57.0000,261.0000,57.0000
262.0000,48.0000,324.0000,48.0000,324.0000,60.0000,262.0000,60.0000
262.0000,41.0000,324.0000,41.0000,324.0000,53.0000,262.0000,53.0000
264.0000,39.0000,323.0000,39.0000,323.0000,50.0000,264.0000,50.0000
266.0000,38.0000,323.0000,38.0000,323.0000,49.0000,266.0000,49.0000
270.0000,39.0000,325.0000,39.0000,325.0000,49.0000,270.0000,49.0000
272.0000,39.0000,330.0000,39.0000,330.0000,50.0000,272.0000,50.0000
275.0000,39.0000,331.0000,39.0000,331.0000,49.0000,275.0000,49.0000
278.0000,38.0000,331.0000,38.0000,331.0000,48.0000,278.0000,48.0000
285.0000,39.0000,337.0000,39.0000,337.0000,49.0000,285.0000,49.0000
288.0000,42.0000,340.0000,42.0000,340.0000,52.0000,288.0000,52.0000
288.0000,40.0000,339.0000,40.0000,339.0000,50.0000,288.0000,50.0000
