138.65,145.85,186.75
3.3949,3.6945,3.2082
2.8531,2.7392,2.4637
2.6801,2.6122,2.2105
2.2052,2.4508,2.3644
2.6422,2.3558,2.1814
3.1042,2.8713,2.7716
2.2993,2.5461,2.2151
2.2346,2.4976,2.213
2.7374,2.4768,2.2342
2.498,2.4258,2.1804
2.2557,2.565,2.2818
2.8517,2.9063,2.5691
2.5044,2.595,2.3201
2.4269,2.6077,2.2878
2.5884,2.5287,2.2404
2.4854,2.6748,2.3053
2.4993,2.4287,2.2262
2.9795,2.8144,2.7001
2.6665,2.316,2.1862
2.5999,2.7352,2.3404
2.8465,2.5453,2.2334
2.4754,2.6688,2.162
2.6457,2.3052,2.2198
2.842,2.7757,2.3724
2.4397,2.4284,2.2129
2.3209,2.277,2.1868
2.2811,2.19,2.3639
2.6433,2.7392,2.1172
2.3936,2.2504,2.178
2.9938,2.8192,2.4927
2.5223,2.3568,2.1815
2.4041,2.2129,2.0293
2.3333,2.3253,2.1386
2.4434,2.2099,2.1242
2.5695,2.2878,2.2011
2.9174,2.7429,2.5461
2.3988,2.2046,2.2178
2.662,1.9051,2.1782
2.5343,2.0846,2.3243
2.5422,2.0458,2.2084
2.4686,2.0275,2.3537
3.0409,2.4493,2.5314
2.2466,2.1435,2.1353
2.8258,2.088,2.155
2.4219,2.1208,2.101
2.4417,2.0704,2.241
2.498,2.062,2.34
2.7928,2.4488,2.5803
2.4654,1.9995,2.1424
2.367,1.948,2.1711
2.4695,2.181,2.1681
2.551,2.132,2.2638
2.4439,1.7732,2.199
2.6163,2.1178,2.4412
2.2825,1.8313,2.1387
2.0996,2.0489,2.2176
2.3205,1.5851,2.216
2.3429,1.956,2.2741
2.2955,1.8683,2.2069
2.8055,1.9763,2.3006
2.0511,1.6166,2.0784
2.1239,1.7258,2.2119
2.1716,1.6368,2.1738
2.3282,1.7467,2.2191
2.1122,1.7412,2.251
2.4759,2.0921,2.511
2.2919,2.2915,2.1247
2.1867,2.3179,2.1962
2.279,2.3053,2.2874
2.2027,2.4568,2.1303
2.3258,2.3929,2.1473
2.4898,2.7233,2.5752
2.1549,2.4562,2.1465
2.3272,2.344,2.2195
2.195,2.189,2.1966
2.2359,2.2301,2.0249
2.2135,2.1053,2.1437
2.3611,2.433,2.3923
2.2172,2.0506,2.2283
2.3062,2.0485,2.3594
2.1019,2.1063,2.1195
2.1565,1.9701,2.2769
2.1901,2.3854,2.154
2.4642,2.7925,2.5581
2.236,2.544,2.2602
2.1823,2.4063,2.2051
2.2641,2.5156,2.2077
2.0722,2.621,2.1624
2.1597,2.7343,2.2106
2.286,2.9939,2.568
2.0742,2.4192,2.0702
2.2762,2.5443,2.2147
2.1734,2.5585,2.3255
2.1099,2.3391,2.1773
2.1122,2.497,2.1958
2.436,2.9413,2.3277
2.1883,2.6611,2.166
2.1598,2.5048,2.196
2.12,2.1268,2.2724
2.2035,2.4305,2.2922
2.1701,2.4676,2.2254
2.5855,2.9345,2.4956
2.3209,2.0956,2.3205
2.1308,2.3559,1.908
2.0903,2.2598,1.7689
2.1468,2.3833,1.8943
2.1393,2.6008,1.8515
2.5396,2.8915,2.0517
2.0275,2.6641,1.7996
2.2989,2.6095,1.9849
2.1482,2.3559,1.9441
2.1292,2.2267,1.9728
2.204,2.5733,1.8758
2.6729,2.717,2.1044
2.0837,2.3511,1.8833
2.0426,2.2628,1.9641
2.1616,2.4391,1.9442
2.157,2.2667,2.0305
2.2364,2.3624,2.1717
2.5937,3.1158,2.5244
2.0732,2.4866,2.0966
2.3126,2.3972,2.2536
2.1086,2.2606,2.185
2.1441,2.1343,2.1926
2.0808,2.5211,2.2699
2.3832,2.7537,2.497
2.2208,2.2002,2.3526
2.1622,2.5262,2.029
2.1079,2.4355,2.029
2.2959,2.3039,1.8827
2.2944,2.3717,1.9415
2.5411,2.9618,2.4215
2.202,2.1563,2.2754
2.1835,2.4329,2.0609
2.3041,2.396,2.1234
2.4352,2.2908,2.5385
2.2251,2.4501,2.4079
2.6046,2.4157,3.1331
2.1771,2.2226,2.0985
2.2,2.2802,2.5871
