4.1738,8.3197,4.346
0.64751,1.19,0.69716
0.34225,0.57917,0.34899
0.33642,0.56873,0.34748
0.33374,0.59066,0.34399
0.33926,0.60885,0.35218
0.3233,0.5247,0.33412
0.32717,0.54464,0.33257
0.32274,0.54756,0.33073
0.32479,0.54607,0.34185
0.32327,0.54473,0.33448
0.3288,0.57298,0.33608
0.32912,0.55176,0.33351
0.32719,0.52235,0.33232
0.32409,0.5137,0.3301
0.32438,0.4787,0.33397
0.32344,0.3897,0.32888
0.3244,0.3642,0.3318
0.32319,0.35453,0.33895
0.32604,0.33939,0.33021
0.3215,0.37895,0.32837
0.32204,0.32689,0.32967
0.31809,0.32943,0.32561
0.32277,0.35737,0.32684
0.32336,0.56833,0.32498
0.3191,0.52087,0.32649
0.32215,0.51545,0.32673
0.32294,0.54051,0.3476
0.31642,0.5594,0.3315
0.32398,0.57639,0.33251
0.32151,0.53237,0.32864
0.32349,0.59262,0.33513
0.31763,0.57294,0.32782
0.32175,0.55768,0.33172
0.31929,0.55464,0.32526
0.32236,0.56567,0.33133
0.32085,0.54134,0.33764
0.3247,0.54718,0.32818
0.32115,0.54498,0.32381
0.32103,0.54273,0.32996
0.32036,0.59068,0.32484
0.32128,0.56762,0.32972
0.32228,0.55315,0.33186
0.32322,0.53257,0.33116
0.32127,0.55777,0.32727
0.32181,0.53472,0.34141
0.31964,0.56121,0.32453
0.32141,0.52993,0.33065
0.32228,0.56121,0.32691
0.3248,0.56479,0.33256
0.31982,0.68634,0.32625
0.32538,0.55425,0.33474
0.32328,0.51724,0.32781
0.32501,0.52454,0.33155
0.32442,0.57329,0.33712
0.33009,0.53357,0.33314
0.32261,0.55795,0.32694
0.32469,0.55257,0.3327
0.32459,0.5411,0.32843
0.32531,0.58775,0.33247
0.32348,0.53048,0.32891
0.32997,0.55621,0.33039
0.31979,0.54736,0.3261
0.32329,0.53614,0.34623
0.32434,0.6039,0.33179
0.3229,0.53778,0.33075
0.32217,0.53516,0.32781
0.32822,0.53514,0.33097
0.32447,0.55838,0.33037
0.32579,0.54579,0.33362
0.32011,0.53676,0.32819
0.32687,0.55711,0.32988
0.32337,0.57727,0.35368
0.33055,0.53244,0.33376
0.32378,0.52319,0.33017
0.32552,0.53861,0.33266
0.31963,0.55846,0.32714
0.32505,0.56416,0.33134
0.32176,0.55016,0.32641
0.32478,0.55107,0.33
0.32171,0.57247,0.32629
0.32152,0.5276,0.34762
0.31878,0.54197,0.32778
0.32242,0.52321,0.32877
0.31905,0.57023,0.32703
0.32653,0.5158,0.33312
0.32523,0.55516,0.32974
0.321,0.53017,0.33315
0.32284,0.53045,0.33427
0.32297,0.58634,0.32802
0.32067,0.5521,0.34873
0.32553,0.54613,0.33621
0.32495,0.53743,0.32725
0.3245,0.55944,0.33084
0.32168,0.48916,0.33059
0.32614,0.36281,0.33018
0.31958,0.34211,0.32946
0.32121,0.33581,0.331
0.32212,0.33523,0.32994
0.32505,0.33705,0.35032
0.32456,0.33512,0.33301
0.32613,0.36388,0.33279
0.32261,0.52996,0.32853
0.32413,0.53611,0.33274
0.32136,0.5265,0.32694
0.32554,0.53891,0.33799
0.32009,0.54069,0.3303
0.32338,0.5363,0.32894
0.32101,0.53776,0.34676
0.32458,0.45488,0.33419
0.32195,0.36833,0.32618
0.32524,0.36645,0.3314
0.31849,0.39168,0.32977
0.32109,0.35234,0.33331
0.32214,0.3505,0.32943
0.32381,0.34164,0.33392
0.32416,0.35406,0.32901
0.32607,0.33505,0.34998
0.32086,0.34417,0.34319
0.32434,0.33902,0.33774
0.32045,0.33328,0.33344
0.3202,0.3347,0.3355
0.32325,0.34781,0.32709
0.32672,0.34096,0.33572
0.31977,0.33618,0.32725
0.32461,0.36055,0.32995
0.32488,0.3602,0.34848
0.32159,0.36862,0.32848
0.32173,0.35272,0.32736
0.32729,0.3453,0.33092
0.32237,0.34169,0.33354
0.32342,0.33836,0.33055
0.32066,0.33933,0.32854
0.32275,0.3531,0.33045
0.32189,0.34311,0.32891
