1
161.1000,70.2000,207.9000,70.2000,207.9000,199.8000,161.1000,199.8000
165.2000,72.5000,210.8000,72.5000,210.8000,198.5000,165.2000,198.5000
165.1000,72.6000,211.9000,72.6000,211.9000,197.4000,165.1000,197.4000
167.1000,71.5000,213.9000,71.5000,213.9000,197.5000,167.1000,197.5000
168.3000,71.5000,212.7000,71.5000,212.7000,197.5000,168.3000,197.5000
168.2000,70.6000,213.8000,70.6000,213.8000,195.4000,168.2000,195.4000
168.2000,69.5000,213.8000,69.5000,213.8000,195.5000,168.2000,195.5000
166.1000,71.1000,212.9000,71.1000,212.9000,201.9000,166.1000,201.9000
166.3000,69.6000,210.7000,69.6000,210.7000,194.4000,166.3000,194.4000
163.4000,72.5000,206.6000,72.5000,206.6000,198.5000,163.4000,198.5000
163.4000,73.0000,206.6000,73.0000,206.6000,193.0000,163.4000,193.0000
159.5000,73.0000,201.5000,73.0000,201.5000,193.0000,159.5000,193.0000
159.5000,69.8000,201.5000,69.8000,201.5000,192.2000,159.5000,192.2000
156.8000,68.8000,195.2000,68.8000,195.2000,191.2000,156.8000,191.2000
156.7000,67.7000,196.3000,67.7000,196.3000,191.3000,156.7000,191.3000
150.6000,64.5000,191.4000,64.5000,191.4000,190.5000,150.6000,190.5000
152.5000,64.6000,194.5000,64.6000,194.5000,189.4000,152.5000,189.4000
151.3000,66.7000,195.7000,66.7000,195.7000,190.3000,151.3000,190.3000
150.8000,66.4000,201.2000,66.4000,201.2000,193.6000,150.8000,193.6000
149.3000,63.2000,193.7000,63.2000,193.7000,192.8000,149.3000,192.8000
150.2000,62.9000,195.8000,62.9000,195.8000,196.1000,150.2000,196.1000
150.2000,70.6000,195.8000,70.6000,195.8000,195.4000,150.2000,195.4000
148.9000,69.5000,198.1000,69.5000,198.1000,195.5000,148.9000,195.5000
149.2000,71.3000,194.8000,71.3000,194.8000,199.7000,149.2000,199.7000
150.3000,71.3000,194.7000,71.3000,194.7000,199.7000,150.3000,199.7000
150.2000,74.5000,195.8000,74.5000,195.8000,200.5000,150.2000,200.5000
150.1000,74.5000,196.9000,74.5000,196.9000,200.5000,150.1000,200.5000
151.1000,79.0000,197.9000,79.0000,197.9000,199.0000,151.1000,199.0000
