1
283.5700,252.5000,44.0000,43.0000
286.4400,253.0000,43.0000,42.0000
288.8100,255.3700,43.0000,42.0000
288.8100,255.3700,43.0000,42.0000
286.4400,258.3325,43.0000,42.0000
288.8100,258.3325,43.0000,42.0000
285.8800,260.2624,44.0000,43.0000
286.3800,263.1324,43.0000,42.0000
286.3800,265.5024,43.0000,42.0000
281.0201,267.4324,44.0000,43.0000
281.0201,267.4324,44.0000,43.0000
278.0301,269.4224,45.0000,44.0000
278.0301,266.9324,45.0000,44.0000
278.5301,269.8623,44.0000,43.0000
278.5301,269.8623,44.0000,43.0000
278.5301,272.2923,44.0000,43.0000
278.5301,272.2923,44.0000,43.0000
278.5301,272.2923,44.0000,43.0000
278.5301,274.7223,44.0000,43.0000
278.5301,274.7223,44.0000,43.0000
278.5301,272.2923,44.0000,43.0000
278.5301,272.2923,44.0000,43.0000
278.5301,274.7223,44.0000,43.0000
278.5301,272.2923,44.0000,43.0000
278.5301,272.2923,44.0000,43.0000
278.0301,271.7923,45.0000,44.0000
278.0301,271.7923,45.0000,44.0000
275.5401,274.2823,45.0000,44.0000
275.5401,274.2823,45.0000,44.0000
275.5401,274.2823,45.0000,44.0000
275.5401,279.2623,45.0000,44.0000
275.5401,279.2623,45.0000,44.0000
273.0501,279.2623,45.0000,44.0000
275.5401,279.2623,45.0000,44.0000
273.0501,279.2623,45.0000,44.0000
275.5401,281.7523,45.0000,44.0000
274.5401,280.7523,47.0000,46.0000
274.5401,278.1423,47.0000,46.0000
271.9301,278.1423,47.0000,46.0000
274.5401,278.1423,47.0000,46.0000
277.1501,278.1423,47.0000,46.0000
277.1501,272.9223,47.0000,46.0000
277.1501,272.9223,47.0000,46.0000
274.5401,270.3123,47.0000,46.0000
274.5401,270.3123,47.0000,46.0000
271.9301,267.7023,47.0000,46.0000
271.9301,267.7023,47.0000,46.0000
269.3201,267.7023,47.0000,46.0000
269.3201,270.3123,47.0000,46.0000
269.3201,270.3123,47.0000,46.0000
269.3201,270.3123,47.0000,46.0000
269.3201,270.3123,47.0000,46.0000
269.3201,270.3123,47.0000,46.0000
269.3201,270.3123,47.0000,46.0000
269.3201,270.3123,47.0000,46.0000
266.7101,270.3123,47.0000,46.0000
266.7101,270.3123,47.0000,46.0000
264.1002,270.3123,47.0000,46.0000
264.1002,270.3123,47.0000,46.0000
264.1002,270.3123,47.0000,46.0000
264.1002,270.3123,47.0000,46.0000
258.8802,270.3123,47.0000,46.0000
258.8802,270.3123,47.0000,46.0000
258.8802,270.3123,47.0000,46.0000
256.2702,272.9223,47.0000,46.0000
256.2702,272.9223,47.0000,46.0000
253.6602,272.9223,47.0000,46.0000
248.4403,272.9223,47.0000,46.0000
249.4403,271.4323,45.0000,44.0000
249.4403,273.9223,45.0000,44.0000
245.8303,270.3123,47.0000,46.0000
243.2203,270.3123,47.0000,46.0000
243.2203,270.3123,47.0000,46.0000
243.2203,270.3123,47.0000,46.0000
240.6103,270.3123,47.0000,46.0000
240.6103,270.3123,47.0000,46.0000
240.6103,270.3123,47.0000,46.0000
243.2203,272.9223,47.0000,46.0000
245.8303,272.9223,47.0000,46.0000
245.8303,272.9223,47.0000,46.0000
245.8303,272.9223,47.0000,46.0000
248.4403,272.9223,47.0000,46.0000
251.0502,272.9223,47.0000,46.0000
251.0502,272.9223,47.0000,46.0000
251.0502,272.9223,47.0000,46.0000
251.0502,272.9223,47.0000,46.0000
251.0502,272.9223,47.0000,46.0000
248.4403,272.9223,47.0000,46.0000
248.4403,272.9223,47.0000,46.0000
248.4403,272.9223,47.0000,46.0000
248.4403,272.9223,47.0000,46.0000
245.8303,272.9223,47.0000,46.0000
246.8303,273.9223,45.0000,44.0000
244.3403,273.9223,45.0000,44.0000
244.3403,273.9223,45.0000,44.0000
241.8503,271.4323,45.0000,44.0000
241.8503,271.4323,45.0000,44.0000
238.2404,267.8224,47.0000,46.0000
235.6304,270.4323,47.0000,46.0000
235.6304,273.0423,47.0000,46.0000
243.4603,286.7447,47.0000,46.0000
259.4002,307.6646,45.0000,44.0000
279.3600,315.7745,43.0000,42.0000
298.9273,326.5819,40.0000,39.0000
323.3896,337.7318,39.0000,38.0000
343.4069,340.3417,38.0000,37.0000
326.9945,342.8917,37.0000,36.0000
329.4845,339.4118,36.0000,35.0000
331.4745,341.4017,36.0000,35.0000
333.4645,339.4118,36.0000,35.0000
339.4344,328.9644,36.0000,35.0000
343.4143,326.9744,36.0000,35.0000
345.4043,328.9644,36.0000,35.0000
340.9269,326.4769,36.0000,35.0000
338.9369,328.4669,36.0000,35.0000
338.9369,330.4569,36.0000,35.0000
332.9670,330.4569,36.0000,35.0000
330.4170,329.9569,37.0000,36.0000
325.6971,329.4569,38.0000,37.0000
327.3270,331.6194,39.0000,38.0000
324.6371,331.1194,40.0000,39.0000
351.4643,328.3819,40.0000,39.0000
354.0942,331.0119,39.0000,38.0000
347.0243,330.5119,40.0000,39.0000
339.6243,327.2119,41.0000,41.0000
335.0243,320.3119,41.0000,41.0000
334.0243,322.1818,43.0000,42.0000
336.3943,322.1818,43.0000,42.0000
336.3943,322.1818,43.0000,42.0000
331.6543,322.1818,43.0000,42.0000
331.1543,319.2519,44.0000,43.0000
328.7244,319.2519,44.0000,43.0000
331.5943,317.3819,43.0000,42.0000
331.5943,317.3819,43.0000,42.0000
326.8544,312.6419,43.0000,42.0000
322.1144,310.2719,43.0000,42.0000
322.1144,310.2719,43.0000,42.0000
317.3745,315.0119,43.0000,42.0000
310.2645,319.7519,43.0000,42.0000
305.1946,325.6318,40.0000,39.0000
306.9946,324.6318,41.0000,41.0000
308.3646,324.1318,43.0000,42.0000
305.9946,321.7618,43.0000,42.0000
305.9946,321.7618,43.0000,42.0000
308.3646,317.0219,43.0000,42.0000
310.7346,314.6519,43.0000,42.0000
310.2346,309.2919,44.0000,43.0000
310.2346,304.4320,44.0000,43.0000
312.6646,299.5720,44.0000,43.0000
315.0945,297.1420,44.0000,43.0000
317.9645,295.2721,43.0000,42.0000
317.9645,297.6420,43.0000,42.0000
320.3345,297.6420,43.0000,42.0000
317.9645,300.0120,43.0000,42.0000
317.9645,295.2721,43.0000,42.0000
322.7044,292.9021,43.0000,42.0000
322.7044,290.5321,43.0000,42.0000
322.7044,288.1621,43.0000,42.0000
325.0744,285.7921,43.0000,42.0000
325.0744,283.4222,43.0000,42.0000
325.0744,278.6822,43.0000,42.0000
327.4444,283.4222,43.0000,42.0000
327.4444,278.6822,43.0000,42.0000
327.4444,278.6822,43.0000,42.0000
327.4444,278.6822,43.0000,42.0000
327.4444,276.3122,43.0000,42.0000
332.1844,276.3122,43.0000,42.0000
329.2544,273.3823,44.0000,43.0000
334.1143,273.3823,44.0000,43.0000
334.1143,273.3823,44.0000,43.0000
334.1143,273.3823,44.0000,43.0000
334.1143,273.3823,44.0000,43.0000
334.1143,273.3823,44.0000,43.0000
334.1143,273.3823,44.0000,43.0000
334.1143,273.3823,44.0000,43.0000
336.5443,270.9523,44.0000,43.0000
334.1143,268.5223,44.0000,43.0000
334.6143,266.6523,43.0000,42.0000
336.9843,259.5424,43.0000,42.0000
339.3543,257.1724,43.0000,42.0000
339.3543,257.1724,43.0000,42.0000
341.7243,257.1724,43.0000,42.0000
344.0943,254.8024,43.0000,42.0000
346.4642,254.8024,43.0000,42.0000
349.7643,255.3024,41.0000,41.0000
352.0642,257.6024,41.0000,41.0000
354.3642,255.3024,41.0000,41.0000
356.6642,255.3024,41.0000,41.0000
356.6642,255.3024,41.0000,41.0000
357.1642,258.4924,40.0000,39.0000
357.1642,256.3024,40.0000,39.0000
359.3542,256.3024,40.0000,39.0000
359.3542,258.4924,40.0000,39.0000
359.3542,258.4924,40.0000,39.0000
361.5442,256.3024,40.0000,39.0000
361.5442,256.3024,40.0000,39.0000
363.7342,254.1124,40.0000,39.0000
365.9242,254.1124,40.0000,39.0000
365.9242,254.1124,40.0000,39.0000
365.9242,254.1124,40.0000,39.0000
365.9242,254.1124,40.0000,39.0000
365.9242,254.1124,40.0000,39.0000
365.9242,249.7325,40.0000,39.0000
368.1141,247.5425,40.0000,39.0000
368.1141,247.5425,40.0000,39.0000
368.1141,247.5425,40.0000,39.0000
370.3041,251.9225,40.0000,39.0000
368.1141,254.1124,40.0000,39.0000
365.9242,256.3024,40.0000,39.0000
363.7342,260.6824,40.0000,39.0000
363.7342,258.4924,40.0000,39.0000
361.5442,262.8723,40.0000,39.0000
357.1642,262.8723,40.0000,39.0000
