1
440.0558,175.1700,45.6500,49.7500
434.5055,173.6775,48.3890,52.7350
430.3247,172.5384,48.3890,52.7350
425.5493,172.1638,51.2923,55.8991
422.2256,172.1638,51.2923,55.8991
418.9018,170.9564,51.2923,55.8991
413.8399,169.2794,54.3699,59.2530
409.7191,167.5018,57.6321,62.8082
407.2294,164.7885,57.6321,62.8082
403.4948,163.4318,57.6321,62.8082
400.4463,160.1095,61.0900,66.5767
397.2149,158.1122,64.7554,70.5713
395.8162,155.0636,64.7554,70.5713
394.4174,155.0636,64.7554,70.5713
393.0187,152.0149,64.7554,70.5713
395.8162,152.0149,64.7554,70.5713
393.8735,148.2819,68.6407,74.8056
393.8735,145.0503,68.6407,74.8056
402.8155,142.8062,72.7592,79.2939
403.9645,138.6118,77.1247,84.0516
407.2963,134.9808,77.1247,84.0516
413.9598,131.3498,77.1247,84.0516
418.7095,124.9793,81.7522,89.0947
420.0005,120.2666,86.6573,94.4404
427.3214,115.2711,91.8568,100.1068
437.1846,109.9758,97.3682,106.1132
440.9515,101.9333,103.2103,112.4800
447.3076,93.4082,109.4029,119.2288
454.0451,81.6418,115.9671,126.3825
458.5316,69.1693,122.9251,133.9654
466.1019,55.9485,130.3006,142.0034
468.1596,45.1858,138.1186,150.5236
467.1784,33.7773,146.4057,159.5550
466.1383,25.3375,155.1901,169.1283
461.4826,16.3913,164.5015,179.2760
452.7811,6.9083,174.3716,190.0325
439.5652,1.2073,184.8339,201.4345
417.0923,-0.2236,195.9239,213.5206
402.2429,-6.6293,207.6793,226.3318
381.7474,-8.2371,220.1401,239.9117
372.6521,-12.6563,228.2500,248.7500
356.9741,-6.9609,228.2500,248.7500
346.5221,-1.2655,228.2500,248.7500
336.0700,-6.9609,228.2500,248.7500
309.9400,-1.2655,228.2500,248.7500
294.2619,-1.2655,228.2500,248.7500
283.8099,-6.9609,228.2500,248.7500
273.3579,-6.9609,228.2500,248.7500
262.9059,-18.3517,228.2500,248.7500
257.6798,-12.6563,228.2500,248.7500
242.0018,-18.3517,228.2500,248.7500
226.3238,-18.3517,228.2500,248.7500
236.7758,-18.3517,228.2500,248.7500
283.8099,-24.0470,228.2500,248.7500
273.9495,-29.4200,228.2500,248.7500
259.1589,-29.4200,228.2500,248.7500
254.2287,-29.4200,228.2500,248.7500
285.5848,-23.7247,228.2500,248.7500
221.4922,-29.0977,228.2500,248.7500
211.0401,-23.4023,228.2500,248.7500
184.9101,-23.4023,228.2500,248.7500
165.1893,-28.7753,228.2500,248.7500
149.5112,-23.0799,228.2500,248.7500
154.7373,-23.0799,228.2500,248.7500
165.1893,-23.0799,228.2500,248.7500
180.8673,-17.3845,228.2500,248.7500
201.7714,-17.3845,228.2500,248.7500
226.4224,-22.7575,228.2500,248.7500
241.2130,-22.7575,228.2500,248.7500
256.0036,-22.7575,228.2500,248.7500
261.2296,-17.0621,228.2500,248.7500
276.9076,-11.3668,228.2500,248.7500
297.8117,-11.3668,228.2500,248.7500
318.7157,-11.3668,228.2500,248.7500
339.6198,-11.3668,228.2500,248.7500
355.2978,-11.3668,228.2500,248.7500
370.9758,-5.6714,228.2500,248.7500
386.6539,-5.6714,228.2500,248.7500
397.1059,-11.3668,228.2500,248.7500
412.7839,-11.3668,228.2500,248.7500
433.6880,-17.0621,228.2500,248.7500
454.5920,-22.7575,228.2500,248.7500
475.4961,-22.7575,228.2500,248.7500
501.6262,-22.7575,228.2500,248.7500
522.5302,-22.7575,228.2500,248.7500
543.4343,-17.0621,228.2500,248.7500
559.1123,-17.0621,228.2500,248.7500
564.3383,-17.0621,228.2500,248.7500
569.5643,-11.3668,228.2500,248.7500
574.7903,-11.3668,228.2500,248.7500
564.3383,-11.3668,228.2500,248.7500
548.6603,-11.3668,228.2500,248.7500
527.7562,-11.3668,228.2500,248.7500
491.1741,-11.3668,228.2500,248.7500
451.7325,-16.7398,228.2500,248.7500
412.2909,-11.3668,228.2500,248.7500
367.9191,4.7522,228.2500,248.7500
315.6590,16.1430,228.2500,248.7500
273.8509,33.2291,228.2500,248.7500
244.2697,38.6021,228.2500,248.7500
222.8228,55.7800,215.3302,234.6698
211.3656,62.4216,203.1417,221.3866
204.6964,73.1985,191.6431,208.8553
192.2780,82.2211,191.6431,208.8553
193.7966,88.1321,180.7954,197.0333
198.9135,89.6935,170.5617,185.8805
203.7407,91.1665,160.9072,175.3589
208.2947,99.7028,151.7993,165.4330
212.5909,104.3849,143.2069,156.0688
216.6439,111.9822,135.1008,147.2347
217.7145,119.1495,127.4536,138.9007
221.3217,125.9110,120.2393,131.0384
227.1749,132.2899,113.4333,123.6211
232.6967,135.7886,107.0125,116.6237
240.0866,139.0893,100.9552,110.0224
247.0583,139.9612,95.2408,103.7947
255.5760,142.8987,89.8498,97.9195
263.6116,145.6700,84.7639,92.3769
271.1924,148.2845,79.9660,87.1480
276.7146,154.3026,75.4396,82.2151
280.3869,159.9801,71.1694,77.5614
283.8514,165.3363,67.1410,73.1712
285.7516,171.8802,63.3405,69.0294
287.1198,176.3533,63.3405,69.0294
290.2032,182.5269,59.7552,65.1221
291.4939,185.3402,59.7552,65.1221
296.8380,189.8373,56.3729,61.4359
299.2733,191.1643,56.3729,61.4359
304.3150,194.1550,53.1819,57.9584
307.7612,195.4069,53.1819,57.9584
