1
52.0000,576.0000,45.0000,46.0000
73.0000,588.0000,44.0000,47.0000
95.0000,596.0000,44.0000,48.0000
127.0000,607.0000,45.0000,50.0000
147.0000,616.0000,46.0000,50.0000
172.0000,623.0000,46.0000,52.0000
196.0000,629.0000,46.0000,52.0000
225.0000,637.0000,46.0000,48.0000
251.0000,642.0000,47.0000,47.0000
280.0000,646.0000,47.0000,47.0000
311.0000,651.0000,47.0000,47.0000
340.0000,654.0000,47.0000,47.0000
373.0000,652.0000,49.0000,45.0000
409.0000,657.0000,47.0000,46.0000
440.0000,659.0000,47.0000,47.0000
473.0000,659.0000,47.0000,48.0000
498.0000,649.0000,47.0000,48.0000
533.0000,649.0000,46.0000,50.0000
564.0000,646.0000,47.0000,49.0000
596.0000,641.0000,46.0000,50.0000
627.0000,638.0000,46.0000,51.0000
651.0000,629.0000,46.0000,51.0000
677.0000,623.0000,47.0000,51.0000
699.0000,617.0000,47.0000,53.0000
720.0000,612.0000,47.0000,53.0000
740.0000,604.0000,49.0000,55.0000
758.0000,600.0000,49.0000,55.0000
777.0000,596.0000,50.0000,57.0000
798.0000,593.0000,51.0000,55.0000
818.0000,592.0000,49.0000,54.0000
832.0000,590.0000,50.0000,53.0000
849.0000,588.0000,49.0000,50.0000
868.0000,583.0000,50.0000,53.0000
888.0000,579.0000,49.0000,52.0000
901.0000,582.0000,47.0000,48.0000
916.0000,580.0000,47.0000,47.0000
933.0000,576.0000,44.0000,44.0000
943.0000,573.0000,45.0000,45.0000
955.0000,569.0000,44.0000,44.0000
967.0000,569.0000,43.0000,44.0000
978.0000,565.0000,44.0000,45.0000
987.0000,561.0000,44.0000,45.0000
996.0000,557.0000,44.0000,46.0000
1005.0000,552.0000,46.0000,45.0000
1018.0000,548.0000,46.0000,46.0000
1021.0000,543.0000,46.0000,45.0000
1024.0000,537.0000,45.0000,45.0000
1027.0000,530.0000,46.0000,43.0000
1028.0000,521.0000,45.0000,45.0000
1035.0000,512.0000,46.0000,45.0000
1035.0000,504.0000,46.0000,45.0000
1049.0000,491.0000,45.0000,44.0000
1062.0000,479.0000,45.0000,42.0000
1067.0000,471.0000,47.0000,42.0000
1063.0000,468.0000,47.0000,41.0000
1073.0000,450.0000,46.0000,42.0000
1079.0000,444.0000,46.0000,42.0000
1084.0000,438.0000,46.0000,42.0000
1082.0000,434.0000,46.0000,43.0000
1074.0000,426.0000,46.0000,43.0000
1071.0000,418.0000,45.0000,44.0000
1070.0000,410.0000,46.0000,42.0000
1069.0000,403.0000,44.0000,42.0000
1066.0000,397.0000,42.0000,40.0000
1066.0000,391.0000,40.0000,39.0000
1066.0000,384.0000,40.0000,39.0000
1068.0000,380.0000,39.0000,38.0000
1067.0000,374.0000,38.0000,38.0000
1068.0000,367.0000,38.0000,38.0000
1066.0000,359.0000,37.0000,38.0000
1067.0000,352.0000,36.0000,37.0000
1067.0000,347.0000,36.0000,37.0000
1065.0000,342.0000,34.0000,37.0000
1062.0000,339.0000,35.0000,36.0000
1061.0000,337.0000,34.0000,35.0000
1058.0000,334.0000,34.0000,35.0000
1057.0000,331.0000,35.0000,34.0000
1057.0000,328.0000,35.0000,34.0000
1056.0000,325.0000,35.0000,33.0000
1056.0000,324.0000,35.0000,32.0000
1057.0000,324.0000,35.0000,33.0000
1058.0000,324.0000,34.0000,33.0000
1061.0000,324.0000,33.0000,33.0000
1063.0000,326.0000,34.0000,35.0000
1066.0000,326.0000,37.0000,37.0000
1068.0000,329.0000,38.0000,39.0000
1073.0000,333.0000,36.0000,37.0000
