1
238.1782,163.3021,122.0000,117.0000
226.4316,173.2569,122.0000,117.0000
204.6385,192.7431,122.0000,117.0000
203.2475,201.8507,122.0000,117.0000
211.1301,201.4271,122.0000,117.0000
208.9662,191.4722,122.0000,117.0000
207.0600,191.2604,122.0000,117.0000
185.5760,201.1623,122.0000,117.0000
145.0296,241.2465,122.0000,117.0000
211.7483,241.4583,122.0000,117.0000
239.1056,211.5938,122.0000,117.0000
227.7711,201.0035,122.0000,117.0000
216.3336,190.8898,122.0000,117.0000
204.8961,189.9896,122.0000,117.0000
183.6698,199.9444,122.0000,117.0000
192.0676,209.4757,122.0000,117.0000
199.6926,199.0972,122.0000,117.0000
217.1064,169.1797,122.0000,117.0000
215.3032,139.1562,122.0000,117.0000
193.7162,138.5208,122.0000,117.0000
201.5988,148.4757,122.0000,117.0000
228.8015,177.9167,122.0000,117.0000
256.2618,207.6224,122.0000,117.0000
264.5051,237.0104,122.0000,117.0000
252.5524,237.0104,122.0000,117.0000
241.1149,237.0104,122.0000,117.0000
239.4662,237.0104,122.0000,117.0000
227.7711,227.1085,122.0000,117.0000
226.1225,216.2535,122.0000,117.0000
224.2162,206.1398,122.0000,117.0000
232.0988,195.2847,122.0000,117.0000
239.7238,185.1710,122.0000,117.0000
237.5600,164.3611,122.0000,117.0000
225.8649,144.7691,122.0000,117.0000
214.4274,124.3299,122.0000,117.0000
222.5676,114.6398,122.0000,117.0000
239.9814,113.7396,122.0000,117.0000
248.0186,123.6944,122.0000,117.0000
255.6436,133.2257,122.0000,117.0000
263.2686,162.6667,122.0000,117.0000
261.0532,202.2743,122.0000,117.0000
268.9873,221.3368,122.0000,117.0000
266.7720,230.4444,122.0000,117.0000
264.8657,230.0208,122.0000,117.0000
262.9595,210.1111,122.0000,117.0000
261.0532,200.4210,122.0000,117.0000
259.1470,189.5660,122.0000,117.0000
267.0811,159.6484,122.0000,117.0000
264.8657,149.5347,122.0000,117.0000
262.9595,169.1267,122.0000,117.0000
261.0532,178.9757,122.0000,117.0000
259.1470,168.5972,122.0000,117.0000
267.0811,168.3854,122.0000,117.0000
274.7061,178.2873,122.0000,117.0000
282.3311,188.5069,122.0000,117.0000
280.1157,198.0382,122.0000,117.0000
248.6883,207.5694,122.0000,117.0000
217.7247,207.1458,122.0000,117.0000
197.0135,197.1910,122.0000,117.0000
205.4113,196.9792,122.0000,117.0000
222.8252,196.9792,122.0000,117.0000
260.3835,206.8811,122.0000,117.0000
297.6841,207.1458,122.0000,117.0000
324.8868,207.1458,122.0000,117.0000
323.3412,217.1007,122.0000,117.0000
311.6461,196.7674,122.0000,117.0000
290.4198,177.1754,122.0000,117.0000
259.6622,156.7361,122.0000,117.0000
238.9510,147.0460,122.0000,117.0000
237.5600,156.1007,122.0000,117.0000
245.4426,175.5868,122.0000,117.0000
253.0676,194.6493,122.0000,117.0000
270.4814,203.7569,122.0000,117.0000
288.3589,213.2882,122.0000,117.0000
306.7002,222.8194,122.0000,117.0000
304.8970,232.3507,122.0000,117.0000
293.1503,241.8819,122.0000,117.0000
281.1461,241.4583,122.0000,117.0000
250.1309,221.5486,122.0000,117.0000
229.4198,221.7604,122.0000,117.0000
208.4510,221.7604,122.0000,117.0000
207.0600,221.7604,122.0000,117.0000
214.9426,221.7604,122.0000,117.0000
232.3564,201.9566,122.0000,117.0000
250.2339,171.5625,122.0000,117.0000
268.5752,141.0625,122.0000,117.0000
296.2931,130.4722,122.0000,117.0000
314.3252,140.1623,122.0000,117.0000
322.3623,150.3819,122.0000,117.0000
320.1470,159.9132,122.0000,117.0000
308.4003,169.4444,122.0000,117.0000
286.6073,178.9757,122.0000,117.0000
265.6385,198.4618,122.0000,117.0000
244.6698,217.5243,122.0000,117.0000
233.4899,216.6771,122.0000,117.0000
222.0524,206.7222,122.0000,117.0000
210.6149,196.6085,122.0000,117.0000
199.1774,195.7083,122.0000,117.0000
207.3176,185.7535,122.0000,117.0000
224.7314,165.7379,122.0000,117.0000
242.6089,155.2535,122.0000,117.0000
260.9502,164.9436,122.0000,117.0000
268.9873,175.1632,122.0000,117.0000
296.2931,204.6042,122.0000,117.0000
304.5363,214.5061,122.0000,117.0000
292.5836,194.8611,122.0000,117.0000
261.5684,185.1710,122.0000,117.0000
211.4907,184.2708,122.0000,117.0000
170.2230,204.1806,122.0000,117.0000
159.1461,223.2431,122.0000,117.0000
157.4975,232.3507,122.0000,117.0000
175.1689,212.0174,122.0000,117.0000
193.0464,182.5234,122.0000,117.0000
221.1765,162.4549,122.0000,117.0000
228.9561,162.6667,122.0000,117.0000
226.7407,182.4705,122.0000,117.0000
224.8345,202.2743,122.0000,117.0000
222.9282,191.4722,122.0000,117.0000
230.8623,191.2604,122.0000,117.0000
238.4873,191.2604,122.0000,117.0000
236.2720,201.1623,122.0000,117.0000
224.5253,211.3819,122.0000,117.0000
202.7323,210.9583,122.0000,117.0000
201.3412,201.0035,122.0000,117.0000
199.4350,180.9879,122.0000,117.0000
187.7399,180.4583,122.0000,117.0000
195.8801,190.4132,122.0000,117.0000
203.5051,219.8542,122.0000,117.0000
201.3412,239.6580,122.0000,117.0000
199.4350,239.5521,122.0000,117.0000
197.5287,209.6875,122.0000,117.0000
195.6225,189.1424,122.0000,117.0000
183.9274,169.5504,122.0000,117.0000
172.4899,169.0208,122.0000,117.0000
161.0524,178.9757,122.0000,117.0000
169.1926,188.5069,122.0000,117.0000
186.6064,198.0382,122.0000,117.0000
204.4839,197.6146,122.0000,117.0000
222.8252,197.6146,122.0000,117.0000
250.5431,217.5243,122.0000,117.0000
268.5752,226.6319,122.0000,117.0000
296.2931,236.1632,122.0000,117.0000
275.1698,225.7847,122.0000,117.0000
234.6233,215.6710,122.0000,117.0000
212.7787,214.7708,122.0000,117.0000
161.9282,204.8160,122.0000,117.0000
140.3412,214.5061,122.0000,117.0000
109.0684,214.7708,122.0000,117.0000
117.7238,204.8160,122.0000,117.0000
174.2931,184.8004,122.0000,117.0000
211.9029,184.2708,122.0000,117.0000
229.2652,184.2708,122.0000,117.0000
228.0287,184.2708,122.0000,117.0000
235.9113,194.2257,122.0000,117.0000
233.7475,203.7569,122.0000,117.0000
231.8412,213.2882,122.0000,117.0000
190.7796,212.8646,122.0000,117.0000
168.9350,212.8646,122.0000,117.0000
176.8176,212.8646,122.0000,117.0000
204.0203,212.8646,122.0000,117.0000
261.0017,202.9097,122.0000,117.0000
278.8277,202.6979,122.0000,117.0000
267.8024,202.6979,122.0000,117.0000
256.3649,192.7960,122.0000,117.0000
244.9274,191.8958,122.0000,117.0000
243.2787,181.9410,122.0000,117.0000
251.1613,181.7292,122.0000,117.0000
268.5752,181.7292,122.0000,117.0000
266.7720,191.6311,122.0000,117.0000
264.8657,191.8958,122.0000,117.0000
233.4383,201.8507,122.0000,117.0000
202.4747,221.3368,122.0000,117.0000
181.7635,230.4444,122.0000,117.0000
170.5836,239.9757,122.0000,117.0000
178.7238,239.5521,122.0000,117.0000
196.1377,229.5972,122.0000,117.0000
204.1748,229.3854,122.0000,117.0000
192.1191,219.4835,122.0000,117.0000
170.3260,218.5833,122.0000,117.0000
168.9350,208.6285,122.0000,117.0000
186.6064,208.4167,122.0000,117.0000
243.8454,198.5148,122.0000,117.0000
271.5118,187.6597,122.0000,117.0000
279.7551,187.4479,122.0000,117.0000
238.4358,177.5460,122.0000,117.0000
216.5912,176.6458,122.0000,117.0000
195.1073,176.6458,122.0000,117.0000
174.1385,176.6458,122.0000,117.0000
172.7475,176.6458,122.0000,117.0000
170.8412,176.6458,122.0000,117.0000
208.0904,186.6007,122.0000,117.0000
254.9738,186.1771,122.0000,117.0000
291.9654,186.1771,122.0000,117.0000
289.6470,186.1771,122.0000,117.0000
268.0600,186.1771,122.0000,117.0000
256.3649,186.1771,122.0000,117.0000
235.1385,196.1319,122.0000,117.0000
204.3809,205.6632,122.0000,117.0000
173.8809,195.2847,122.0000,117.0000
143.3809,175.2691,122.0000,117.0000
142.2475,174.7396,122.0000,117.0000
159.9189,174.7396,122.0000,117.0000
187.6368,184.6944,122.0000,117.0000
195.8801,184.2708,122.0000,117.0000
193.7162,174.3160,122.0000,117.0000
191.8100,164.2023,122.0000,117.0000
199.6926,163.3021,122.0000,117.0000
217.1064,163.3021,122.0000,117.0000
215.3032,173.2569,122.0000,117.0000
203.5566,182.7882,122.0000,117.0000
201.3412,192.3194,122.0000,117.0000
209.2238,221.7604,122.0000,117.0000
216.8488,241.5642,122.0000,117.0000
204.8961,241.4583,122.0000,117.0000
193.4586,231.5035,122.0000,117.0000
182.0211,201.5859,122.0000,117.0000
180.3725,161.6076,122.0000,117.0000
188.2551,151.4410,122.0000,117.0000
205.6689,151.2292,122.0000,117.0000
213.7061,161.1311,122.0000,117.0000
241.0118,171.3507,122.0000,117.0000
239.4662,180.8819,122.0000,117.0000
227.7711,180.4583,122.0000,117.0000
216.3336,180.4583,122.0000,117.0000
185.3184,190.4132,122.0000,117.0000
184.1850,199.9444,122.0000,117.0000
182.2787,209.4757,122.0000,117.0000
180.3725,199.0972,122.0000,117.0000
188.2551,169.1797,122.0000,117.0000
195.8801,149.1111,122.0000,117.0000
223.0828,149.3229,122.0000,117.0000
270.2238,159.2248,122.0000,117.0000
287.6377,179.3993,122.0000,117.0000
295.6748,198.4618,122.0000,117.0000
293.4595,207.5694,122.0000,117.0000
291.5532,217.1007,122.0000,117.0000
299.4873,206.7222,122.0000,117.0000
287.4316,216.4123,122.0000,117.0000
265.6385,216.6771,122.0000,117.0000
234.8809,216.6771,122.0000,117.0000
223.9586,226.6319,122.0000,117.0000
212.5211,226.2083,122.0000,117.0000
201.0836,216.2535,122.0000,117.0000
209.2238,206.1398,122.0000,117.0000
207.0600,195.2847,122.0000,117.0000
214.9426,195.0729,122.0000,117.0000
232.3564,195.0729,122.0000,117.0000
250.2339,185.1710,122.0000,117.0000
258.7863,164.3611,122.0000,117.0000
256.6225,154.6710,122.0000,117.0000
264.5051,163.7257,122.0000,117.0000
281.9189,203.1215,122.0000,117.0000
280.1157,233.1979,122.0000,117.0000
258.5287,243.0998,122.0000,117.0000
246.8336,223.4549,122.0000,117.0000
245.1850,184.0590,122.0000,117.0000
233.4899,154.4062,122.0000,117.0000
231.8412,143.8160,122.0000,117.0000
220.1461,153.5061,122.0000,117.0000
208.7086,163.7257,122.0000,117.0000
216.8488,153.3472,122.0000,117.0000
244.0515,143.2335,122.0000,117.0000
261.6714,132.3785,122.0000,117.0000
280.0127,132.1667,122.0000,117.0000
278.2095,142.0686,122.0000,117.0000
256.6225,162.2431,122.0000,117.0000
244.9274,171.3507,122.0000,117.0000
233.4899,180.8819,122.0000,117.0000
241.6301,170.5035,122.0000,117.0000
249.2551,180.1936,122.0000,117.0000
237.3024,190.4132,122.0000,117.0000
206.2872,199.9444,122.0000,117.0000
195.3649,199.5208,122.0000,117.0000
213.2939,189.5660,122.0000,117.0000
221.3311,179.4523,122.0000,117.0000
238.7964,168.5972,122.0000,117.0000
237.5600,178.2873,122.0000,117.0000
235.6537,188.5069,122.0000,117.0000
233.7475,198.0382,122.0000,117.0000
222.0524,197.6146,122.0000,117.0000
210.6149,207.5694,122.0000,117.0000
208.9662,227.0556,122.0000,117.0000
216.8488,226.2083,122.0000,117.0000
214.6850,216.2535,122.0000,117.0000
212.7787,216.0417,122.0000,117.0000
210.8725,216.0417,122.0000,117.0000
218.7551,206.1398,122.0000,117.0000
245.9578,175.3750,122.0000,117.0000
273.4181,154.8299,122.0000,117.0000
271.8725,145.1398,122.0000,117.0000
279.7551,154.1944,122.0000,117.0000
267.8024,183.6354,122.0000,117.0000
266.1537,203.4392,122.0000,117.0000
254.4586,213.2882,122.0000,117.0000
233.2323,212.8646,122.0000,117.0000
212.2635,212.8646,122.0000,117.0000
210.8725,222.8194,122.0000,117.0000
218.7551,232.3507,122.0000,117.0000
236.1689,231.9271,122.0000,117.0000
234.3657,212.0174,122.0000,117.0000
232.4595,202.3273,122.0000,117.0000
250.2339,191.4722,122.0000,117.0000
278.3640,201.1623,122.0000,117.0000
295.9839,201.4271,122.0000,117.0000
284.9586,191.4722,122.0000,117.0000
273.5211,191.2604,122.0000,117.0000
262.0836,201.1623,122.0000,117.0000
260.4350,211.3819,122.0000,117.0000
248.7399,230.8681,122.0000,117.0000
247.0912,230.0208,122.0000,117.0000
254.9738,220.0660,122.0000,117.0000
262.5988,209.9523,122.0000,117.0000
260.4350,209.0521,122.0000,117.0000
248.7399,199.0972,122.0000,117.0000
247.0912,188.9835,122.0000,117.0000
254.9738,188.0833,122.0000,117.0000
262.5988,188.0833,122.0000,117.0000
260.4350,178.1285,122.0000,117.0000
268.3176,187.8186,122.0000,117.0000
275.9426,198.0382,122.0000,117.0000
283.5676,217.5243,122.0000,117.0000
281.4037,216.6771,122.0000,117.0000
269.7086,216.6771,122.0000,117.0000
238.6934,226.6319,122.0000,117.0000
217.9823,226.2083,122.0000,117.0000
206.8024,206.2986,122.0000,117.0000
195.3649,186.7066,122.0000,117.0000
193.7162,156.3125,122.0000,117.0000
201.5988,145.7222,122.0000,117.0000
219.0127,155.4123,122.0000,117.0000
236.8902,165.6319,122.0000,117.0000
235.6537,165.2083,122.0000,117.0000
243.5363,175.1632,122.0000,117.0000
260.9502,194.6493,122.0000,117.0000
278.8277,223.6667,122.0000,117.0000
287.3801,233.5686,122.0000,117.0000
275.4274,233.8333,122.0000,117.0000
273.7787,203.9688,122.0000,117.0000
262.0836,183.4236,122.0000,117.0000
240.8573,183.6354,122.0000,117.0000
219.8885,183.6354,122.0000,117.0000
208.7086,203.4392,122.0000,117.0000
216.8488,213.2882,122.0000,117.0000
234.2627,212.8646,122.0000,117.0000
252.1402,212.8646,122.0000,117.0000
270.4814,222.8194,122.0000,117.0000
268.6782,232.3507,122.0000,117.0000
