1
438.9752,351.3937,475.3139,334.4431,489.7994,365.5117,453.4608,382.4623
437.8677,351.2048,474.3349,334.3904,488.7039,365.5688,452.2367,382.3831
436.7827,351.2816,473.3279,333.7346,488.3232,364.9798,451.7780,382.5267
435.9103,350.8336,472.6876,333.1147,487.8299,364.5584,451.0526,382.2773
435.4738,350.5588,472.3322,332.5966,487.6824,364.1097,450.8240,382.0718
435.4764,350.5656,472.3209,332.5901,487.6825,364.0912,450.8381,382.0667
434.9646,349.7423,472.3906,331.8774,487.6577,363.8756,450.2317,381.7405
434.2495,349.2534,472.4446,331.2965,487.7901,363.9523,449.5951,381.9091
433.5152,349.1167,472.1117,331.0448,487.5555,364.0437,448.9590,382.1155
432.0756,349.1132,470.3364,330.4934,486.2486,363.2055,447.9878,381.8251
429.6448,349.0439,467.7288,329.8990,484.0899,362.4600,446.0059,381.6047
429.6259,348.9309,467.8315,329.8485,484.1393,362.5135,445.9336,381.5958
426.8009,348.7762,465.2373,329.1847,481.9802,362.0470,443.5438,381.6384
423.6906,348.1349,468.4842,327.0038,486.5423,365.3011,441.7487,386.4320
423.6906,348.1349,468.4842,327.0038,486.5423,365.3011,441.7487,386.4320
369.6678,356.2739,421.2271,337.1473,437.5706,381.2283,386.0112,400.3548
311.8929,362.0349,362.6874,344.5964,377.5878,388.0233,326.7932,405.4617
311.9290,361.9579,362.8095,344.5485,377.6851,388.0490,326.8045,405.4583
256.0234,368.2082,305.4734,350.7757,320.3688,393.0532,270.9188,410.4856
198.4689,373.4115,253.0004,356.8105,267.1844,403.4320,212.6527,420.0330
136.4177,379.8094,192.6753,362.8226,207.1887,410.9199,150.9310,427.9066
69.8464,390.1512,125.4352,369.4587,143.1167,416.9847,87.5279,437.6772
4.5047,397.6087,61.1176,376.4266,79.2175,424.8282,22.6046,446.0102
4.6227,397.6194,61.1284,376.4716,79.1991,424.7817,22.6932,445.9294
-60.6434,404.3533,12.4079,378.4616,34.5315,440.9172,-38.5199,466.8087
-60.6434,404.3533,12.4079,378.4616,34.5315,440.9172,-38.5199,466.8087
-60.6434,404.3533,12.4079,378.4616,34.5315,440.9172,-38.5199,466.8087
-60.6434,404.3533,12.4079,378.4616,34.5315,440.9172,-38.5199,466.8087
-60.6434,404.3533,12.4079,378.4616,34.5315,440.9172,-38.5199,466.8087
-60.7027,404.3590,12.4167,378.4185,34.5821,440.9323,-38.5374,466.8726
-60.7027,404.3590,12.4167,378.4185,34.5821,440.9323,-38.5374,466.8726
-60.7027,404.3590,12.4167,378.4185,34.5821,440.9323,-38.5374,466.8726
-60.7027,404.3590,12.4167,378.4185,34.5821,440.9323,-38.5374,466.8726
-60.7027,404.3590,12.4167,378.4185,34.5821,440.9323,-38.5374,466.8726
-60.7027,404.3590,12.4167,378.4185,34.5821,440.9323,-38.5374,466.8726
-60.7913,404.4492,12.3438,378.4002,34.6020,440.9275,-38.5333,466.9764
-60.7913,404.4492,12.3438,378.4002,34.6020,440.9275,-38.5333,466.9764
-58.8626,409.0362,11.2977,382.3853,34.0708,442.3695,-36.0895,469.0202
-58.8626,409.0362,11.2977,382.3853,34.0708,442.3695,-36.0895,469.0202
-58.8626,409.0362,11.2977,382.3853,34.0708,442.3695,-36.0895,469.0202
-58.8626,409.0362,11.2977,382.3853,34.0708,442.3695,-36.0895,469.0202
-58.7283,409.0047,11.2651,382.4555,33.9514,442.2970,-36.0422,468.8461
-66.7882,411.0007,11.2437,379.0246,38.5681,445.7391,-39.4639,477.7150
-67.0048,413.6348,11.5286,381.8076,38.7257,448.9507,-39.8078,480.7777
-322.3564,-349.9198,468.4563,-59.0446,219.6656,616.9777,-571.1467,326.1004
-389.7791,-370.6692,419.5674,-57.2568,151.5067,634.6065,-657.8392,321.1920
-389.7791,-370.6692,419.5674,-57.2568,151.5067,634.6065,-657.8392,321.1920
-389.7709,-370.1319,419.3119,-57.2343,151.6913,634.4037,-657.3909,321.5040
-400.8471,-345.1128,347.1697,-29.0289,76.8346,610.4031,-671.1815,294.3174
-471.8451,-361.8143,295.1725,-23.7109,6.0100,631.9616,-761.0070,293.8563
-471.8451,-361.8143,295.1725,-23.7109,6.0100,631.9616,-761.0070,293.8563
-566.0627,-409.8790,247.0449,-23.7162,-83.2108,671.3513,-896.3176,285.1865
-697.9648,-296.7002,154.6209,-41.7347,-63.4801,687.1028,-916.0654,432.1351
-694.1466,-300.1675,154.9091,-41.1559,-66.6502,684.6632,-915.7056,425.6495
-694.1466,-300.1675,154.9092,-41.1559,-66.6502,684.6632,-915.7056,425.6495
-694.1466,-300.1675,154.9092,-41.1559,-66.6502,684.6632,-915.7056,425.6495
-694.1466,-300.1675,154.9092,-41.1559,-66.6502,684.6632,-915.7056,425.6495
-694.1466,-300.1675,154.9092,-41.1559,-66.6502,684.6632,-915.7056,425.6495
-694.1466,-300.1675,154.9092,-41.1559,-66.6502,684.6632,-915.7056,425.6495
-694.0569,-300.8780,154.9821,-41.0899,-67.2412,684.7147,-916.2798,424.9245
-694.0569,-300.8780,154.9821,-41.0899,-67.2412,684.7147,-916.2798,424.9245
-694.0569,-300.8780,154.9821,-41.0899,-67.2412,684.7147,-916.2798,424.9245
-694.0569,-300.8780,154.9821,-41.0899,-67.2412,684.7147,-916.2798,424.9245
-694.0569,-300.8780,154.9821,-41.0899,-67.2412,684.7147,-916.2798,424.9245
-694.0569,-300.8780,154.9821,-41.0899,-67.2412,684.7147,-916.2798,424.9245
-694.0295,-300.5646,154.9072,-41.1133,-67.0282,684.6039,-915.9644,425.1504
-694.0295,-300.5646,154.9072,-41.1133,-67.0282,684.6039,-915.9644,425.1504
-706.3048,-2372.7122,1002.0980,-428.0993,-660.6158,1032.1183,-2369.0139,-912.4992
-884.6198,-1989.0477,800.1864,-423.4819,-538.4760,1016.6208,-2223.2783,-548.9493
-1069.7922,-1512.5640,571.2656,-415.2579,-367.0741,987.5162,-2008.1293,-109.7940
-1277.9049,-1027.1843,335.1342,-413.3664,-189.8666,965.5283,-1802.9042,351.7067
-1285.1022,-1032.1796,336.2373,-416.3013,-190.5261,969.6892,-1811.8640,353.8072
-1285.1022,-1032.1796,336.2372,-416.3013,-190.5261,969.6892,-1811.8640,353.8072
-1285.1022,-1032.1796,336.2372,-416.3013,-190.5261,969.6892,-1811.8640,353.8072
-1285.1022,-1032.1796,336.2372,-416.3013,-190.5261,969.6892,-1811.8640,353.8072
-1285.1022,-1032.1796,336.2372,-416.3013,-190.5261,969.6892,-1811.8640,353.8072
-1285.1022,-1032.1796,336.2372,-416.3013,-190.5261,969.6892,-1811.8640,353.8072
-1285.1022,-1032.1796,336.2372,-416.3013,-190.5261,969.6892,-1811.8640,353.8072
-1285.1022,-1032.1796,336.2372,-416.3013,-190.5261,969.6892,-1811.8640,353.8072
-1285.1022,-1032.1796,336.2372,-416.3013,-190.5261,969.6892,-1811.8640,353.8072
-1285.1022,-1032.1796,336.2372,-416.3013,-190.5261,969.6892,-1811.8640,353.8072
-1285.1022,-1032.1796,336.2372,-416.3013,-190.5261,969.6892,-1811.8640,353.8072
-1285.1022,-1032.1796,336.2372,-416.3013,-190.5261,969.6892,-1811.8640,353.8072
-1285.1042,-1032.2198,336.2525,-416.3073,-190.5401,969.6980,-1811.8955,353.7817
-1361.1814,-1118.8500,371.7098,-431.7606,-215.9491,1049.5848,-1948.8389,362.4913
-1361.1814,-1118.8499,371.7097,-431.7606,-215.9491,1049.5850,-1948.8389,362.4913
-1361.1814,-1118.8499,371.7097,-431.7606,-215.9491,1049.5850,-1948.8389,362.4913
-1361.1814,-1118.8499,371.7097,-431.7606,-215.9491,1049.5850,-1948.8389,362.4913
-1361.1814,-1118.8499,371.7097,-431.7606,-215.9491,1049.5850,-1948.8389,362.4913
-1356.1100,-1113.8600,370.3801,-429.5883,-214.8688,1046.2855,-1941.3577,362.0095
-1356.1100,-1113.8600,370.3801,-429.5883,-214.8688,1046.2855,-1941.3577,362.0095
-1356.1100,-1113.8600,370.3801,-429.5883,-214.8688,1046.2855,-1941.3577,362.0095
-1356.1100,-1113.8600,370.3801,-429.5883,-214.8688,1046.2855,-1941.3577,362.0095
-1356.1100,-1113.8600,370.3801,-429.5883,-214.8688,1046.2855,-1941.3577,362.0095
-1356.1100,-1113.8600,370.3801,-429.5883,-214.8688,1046.2855,-1941.3577,362.0095
-1356.1100,-1113.8600,370.3801,-429.5883,-214.8688,1046.2855,-1941.3577,362.0095
-1356.1100,-1113.8600,370.3801,-429.5883,-214.8688,1046.2855,-1941.3577,362.0095
-1356.1100,-1113.8600,370.3801,-429.5883,-214.8688,1046.2855,-1941.3577,362.0095
-1949.2029,-1437.1791,421.1699,-702.5035,-207.2681,1323.8188,-2577.6396,589.1371
-1949.2029,-1437.1791,421.1699,-702.5034,-207.2681,1323.8188,-2577.6396,589.1371
-1949.2029,-1437.1791,421.1699,-702.5034,-207.2681,1323.8188,-2577.6396,589.1371
-1949.2041,-1437.2024,421.1791,-702.5061,-207.2764,1323.8251,-2577.6582,589.1227
-1922.5791,-911.3461,225.8635,-610.3093,-31.8219,1226.3511,-2180.2642,925.3089
-1922.5791,-911.3461,225.8635,-610.3093,-31.8219,1226.3511,-2180.2642,925.3089
-1922.5791,-911.3461,225.8635,-610.3093,-31.8219,1226.3511,-2180.2642,925.3089
-3022.6909,465.2714,-285.9894,-905.5296,885.4916,1434.2897,-1851.2137,2805.0842
-3135.8074,431.3624,-344.6550,-907.3909,799.4199,1478.9738,-1991.7362,2817.7202
-3136.4541,425.7009,-342.6246,-908.2198,797.3185,1480.4329,-1996.5149,2814.3467
-3172.4600,360.8755,-375.7294,-876.3370,681.5372,1514.7809,-2115.1968,2751.9866
-3172.4600,360.8755,-375.7294,-876.3370,681.5372,1514.7809,-2115.1968,2751.9866
-3172.4600,360.8755,-375.7294,-876.3370,681.5372,1514.7809,-2115.1968,2751.9866
-3172.4600,360.8755,-375.7294,-876.3370,681.5372,1514.7809,-2115.1968,2751.9866
-3172.4600,360.8755,-375.7294,-876.3370,681.5372,1514.7809,-2115.1968,2751.9866
-3172.3599,360.8771,-375.7112,-876.2908,681.5171,1514.7571,-2115.1348,2751.9180
-3172.3599,360.8771,-375.7112,-876.2908,681.5171,1514.7571,-2115.1348,2751.9180
-3172.3599,360.8771,-375.7112,-876.2909,681.5171,1514.7571,-2115.1348,2751.9180
-3172.3599,360.8771,-375.7112,-876.2909,681.5171,1514.7571,-2115.1348,2751.9180
-3172.3599,360.8771,-375.7112,-876.2909,681.5171,1514.7571,-2115.1348,2751.9180
-3172.3599,360.8771,-375.7112,-876.2909,681.5171,1514.7571,-2115.1348,2751.9180
-3172.3599,360.8771,-375.7112,-876.2909,681.5171,1514.7571,-2115.1348,2751.9180
-3172.3599,360.8771,-375.7112,-876.2909,681.5171,1514.7571,-2115.1348,2751.9180
-3172.3599,360.8771,-375.7112,-876.2909,681.5171,1514.7571,-2115.1348,2751.9180
-3172.3599,360.8771,-375.7112,-876.2909,681.5171,1514.7571,-2115.1348,2751.9180
-3172.3599,360.8771,-375.7112,-876.2909,681.5171,1514.7571,-2115.1348,2751.9180
-2818.8311,-1325.1852,374.6449,-987.1537,85.1725,1742.9014,-3108.3027,1404.8621
-2816.9155,-1324.0342,374.4803,-986.3339,85.2914,1741.9429,-3106.1038,1404.2346
-2816.9155,-1324.0342,374.4803,-986.3339,85.2914,1741.9429,-3106.1038,1404.2346
-2816.9155,-1324.0342,374.4803,-986.3339,85.2914,1741.9429,-3106.1038,1404.2346
-2816.9155,-1324.0342,374.4803,-986.3339,85.2914,1741.9429,-3106.1038,1404.2346
-2816.9155,-1324.0342,374.4803,-986.3339,85.2914,1741.9429,-3106.1038,1404.2346
-2816.9155,-1324.0342,374.4803,-986.3339,85.2914,1741.9429,-3106.1038,1404.2346
-2817.3271,-1316.3137,371.0781,-985.2894,87.5967,1740.4319,-3100.8081,1409.3994
-2873.1973,-636.4341,87.0095,-925.7015,333.8512,1605.0273,-2626.3567,1894.2874
-2873.1973,-636.4341,87.0095,-925.7014,333.8512,1605.0273,-2626.3567,1894.2874
-2873.1973,-636.4341,87.0095,-925.7014,333.8512,1605.0273,-2626.3567,1894.2874
