1
442.0000,178.0000,482.0000,178.0000,482.0000,222.0000,442.0000,222.0000
439.0000,177.0000,479.0000,177.0000,479.0000,222.0000,439.0000,222.0000
434.0000,177.0000,475.0000,177.0000,475.0000,221.0000,434.0000,221.0000
434.0000,177.0000,475.0000,177.0000,475.0000,221.0000,434.0000,221.0000
429.0000,176.0000,472.0000,176.0000,472.0000,222.0000,429.0000,222.0000
422.0000,172.0000,465.0000,172.0000,465.0000,220.0000,422.0000,220.0000
419.0000,172.0000,461.0000,172.0000,461.0000,218.0000,419.0000,218.0000
419.0000,172.0000,461.0000,172.0000,461.0000,218.0000,419.0000,218.0000
419.0000,172.0000,461.0000,172.0000,461.0000,218.0000,419.0000,218.0000
415.0000,170.0000,458.0000,170.0000,458.0000,218.0000,415.0000,218.0000
406.0000,164.0000,450.0000,164.0000,450.0000,212.0000,406.0000,212.0000
404.0000,164.0000,446.0000,164.0000,446.0000,211.0000,404.0000,211.0000
402.0000,162.0000,445.0000,162.0000,445.0000,209.0000,402.0000,209.0000
401.0000,161.0000,443.0000,161.0000,443.0000,208.0000,401.0000,208.0000
400.0000,161.0000,442.0000,161.0000,442.0000,207.0000,400.0000,207.0000
400.0000,161.0000,442.0000,161.0000,442.0000,207.0000,400.0000,207.0000
400.0000,161.0000,442.0000,161.0000,442.0000,207.0000,400.0000,207.0000
399.0000,160.0000,441.0000,160.0000,441.0000,205.0000,399.0000,205.0000
407.0000,153.0000,448.0000,153.0000,448.0000,197.0000,407.0000,197.0000
412.0000,147.0000,453.0000,147.0000,453.0000,192.0000,412.0000,192.0000
421.0000,138.0000,461.0000,138.0000,461.0000,183.0000,421.0000,183.0000
423.0000,142.0000,463.0000,142.0000,463.0000,186.0000,423.0000,186.0000
438.0000,131.0000,478.0000,131.0000,478.0000,175.0000,438.0000,175.0000
438.0000,131.0000,478.0000,131.0000,478.0000,175.0000,438.0000,175.0000
438.0000,131.0000,478.0000,131.0000,478.0000,175.0000,438.0000,175.0000
448.0000,127.0000,488.0000,127.0000,488.0000,171.0000,448.0000,171.0000
466.0000,118.0000,507.0000,118.0000,507.0000,162.0000,466.0000,162.0000
475.0000,109.0000,516.0000,109.0000,516.0000,154.0000,475.0000,154.0000
481.0000,102.0000,523.0000,102.0000,523.0000,147.0000,481.0000,147.0000
482.0000,95.0000,522.0000,95.0000,522.0000,139.0000,482.0000,139.0000
493.0000,81.0000,533.0000,81.0000,533.0000,126.0000,493.0000,126.0000
493.0000,81.0000,533.0000,81.0000,533.0000,126.0000,493.0000,126.0000
493.0000,81.0000,533.0000,81.0000,533.0000,126.0000,493.0000,126.0000
493.0000,82.0000,534.0000,82.0000,534.0000,127.0000,493.0000,127.0000
493.0000,54.0000,535.0000,54.0000,535.0000,100.0000,493.0000,100.0000
489.0000,46.0000,531.0000,46.0000,531.0000,92.0000,489.0000,92.0000
478.0000,40.0000,520.0000,40.0000,520.0000,87.0000,478.0000,87.0000
470.0000,35.0000,512.0000,35.0000,512.0000,82.0000,470.0000,82.0000
449.0000,34.0000,492.0000,34.0000,492.0000,82.0000,449.0000,82.0000
449.0000,34.0000,492.0000,34.0000,492.0000,82.0000,449.0000,82.0000
449.0000,34.0000,492.0000,34.0000,492.0000,82.0000,449.0000,82.0000
424.0000,41.0000,468.0000,41.0000,468.0000,89.0000,424.0000,89.0000
415.0000,24.0000,458.0000,24.0000,458.0000,72.0000,415.0000,72.0000
400.0000,24.0000,442.0000,24.0000,442.0000,70.0000,400.0000,70.0000
382.0000,20.0000,425.0000,20.0000,425.0000,67.0000,382.0000,67.0000
361.0000,18.0000,403.0000,18.0000,403.0000,64.0000,361.0000,64.0000
360.0000,13.0000,403.0000,13.0000,403.0000,61.0000,360.0000,61.0000
360.0000,13.0000,403.0000,13.0000,403.0000,61.0000,360.0000,61.0000
360.0000,13.0000,403.0000,13.0000,403.0000,61.0000,360.0000,61.0000
347.0000,11.0000,390.0000,11.0000,390.0000,58.0000,347.0000,58.0000
333.0000,-16.0000,376.0000,-16.0000,376.0000,31.0000,333.0000,31.0000
324.0000,-29.0000,367.0000,-29.0000,367.0000,18.0000,324.0000,18.0000
314.0000,-41.0000,358.0000,-41.0000,358.0000,7.0000,314.0000,7.0000
299.0000,-47.0000,342.0000,-47.0000,342.0000,1.0000,299.0000,1.0000
287.0000,-45.0000,331.0000,-45.0000,331.0000,2.0000,287.0000,2.0000
287.0000,-45.0000,331.0000,-45.0000,331.0000,2.0000,287.0000,2.0000
287.0000,-45.0000,331.0000,-45.0000,331.0000,2.0000,287.0000,2.0000
269.0000,6.0000,312.0000,6.0000,312.0000,53.0000,269.0000,53.0000
298.0000,6.0000,341.0000,6.0000,341.0000,53.0000,298.0000,53.0000
284.0000,15.0000,327.0000,15.0000,327.0000,62.0000,284.0000,62.0000
244.0000,3.0000,286.0000,3.0000,286.0000,50.0000,244.0000,50.0000
222.0000,14.0000,264.0000,14.0000,264.0000,61.0000,222.0000,61.0000
228.0000,7.0000,272.0000,7.0000,272.0000,55.0000,228.0000,55.0000
228.0000,7.0000,272.0000,7.0000,272.0000,55.0000,228.0000,55.0000
