10.63,10.688,10.571
0.43676,0.43864,0.4275
0.31398,0.31062,0.30223
0.25333,0.24581,0.24159
0.13078,0.12825,0.12774
0.12981,0.12608,0.12684
0.12933,0.12432,0.12678
0.23777,0.2347,0.23909
0.1248,0.1247,0.12695
0.12669,0.12408,0.12859
0.1272,0.12518,0.12781
0.23387,0.23551,0.23897
0.12857,0.12856,0.13118
0.12559,0.12505,0.12664
0.12695,0.1243,0.12807
0.23535,0.23601,0.23856
0.12828,0.12475,0.12829
0.12704,0.12485,0.12903
0.12773,0.12638,0.12691
0.23531,0.23672,0.23792
0.12764,0.12575,0.1261
0.12606,0.12425,0.12682
0.1271,0.12422,0.1271
0.23427,0.23401,0.23726
0.13065,0.12642,0.12971
0.12539,0.12331,0.12673
0.12621,0.1244,0.12638
0.23376,0.23486,0.23764
0.12699,0.12489,0.12671
0.1257,0.12366,0.12575
0.12648,0.12468,0.1254
0.23267,0.23422,0.23674
0.12683,0.12426,0.12606
0.1251,0.12439,0.12516
0.12502,0.12404,0.12585
0.23296,0.23423,0.23644
0.12482,0.12375,0.12575
0.12438,0.12355,0.12427
0.12414,0.12341,0.12522
0.23178,0.23155,0.23426
0.12403,0.12194,0.12406
0.12343,0.12308,0.12359
0.12697,0.12444,0.12635
0.23067,0.23235,0.23357
0.12383,0.12262,0.12357
0.12362,0.12276,0.12333
0.12351,0.12305,0.12335
0.23261,0.23273,0.23322
0.12382,0.12115,0.12342
0.12276,0.12138,0.12463
0.17713,0.17601,0.179
0.23555,0.2365,0.23791
0.12469,0.12405,0.1261
0.12654,0.12463,0.12563
0.12474,0.12241,0.12505
0.2345,0.23368,0.23525
0.12417,0.12281,0.12444
0.12499,0.12308,0.12474
0.12939,0.12789,0.13031
0.23336,0.23381,0.23544
0.12503,0.12327,0.12527
0.12474,0.1226,0.12396
0.12443,0.12266,0.12485
0.23483,0.23532,0.23588
0.12441,0.12396,0.1248
0.12563,0.12466,0.12497
0.12459,0.12298,0.12491
0.23273,0.23327,0.23458
0.1233,0.12123,0.12336
0.12352,0.12203,0.12309
0.1232,0.12179,0.12437
0.23389,0.23251,0.23468
0.12391,0.12177,0.12455
0.12468,0.1223,0.12367
0.12547,0.12151,0.12553
0.23406,0.23287,0.23456
0.12394,0.12222,0.12409
0.12455,0.12237,0.12366
0.12473,0.12253,0.12427
0.23434,0.23342,0.2352
0.12422,0.12352,0.12455
0.12511,0.12325,0.12516
0.12385,0.12194,0.1244
0.23251,0.23302,0.23436
0.12346,0.12153,0.12384
0.12351,0.12167,0.12277
0.12306,0.12168,0.12345
0.23314,0.2333,0.23373
0.12283,0.12142,0.12348
0.12438,0.12277,0.12389
0.12262,0.12166,0.12358
0.23316,0.23364,0.23467
0.12405,0.1212,0.12341
0.12402,0.12153,0.12306
0.12299,0.12168,0.12401
0.2328,0.23182,0.23378
0.12376,0.1214,0.12413
0.12497,0.12261,0.12413
0.12472,0.12233,0.12548
0.2336,0.23224,0.23515
0.1245,0.12173,0.12492
0.12434,0.12486,0.12372
0.12419,0.12431,0.12513
0.23333,0.23523,0.23417
0.12466,0.12396,0.12507
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
10.606,10.505,10.583
0.41316,0.41147,0.41435
0.28823,0.2838,0.28617
0.22604,0.22192,0.22787
0.11384,0.1103,0.11907
0.11299,0.11006,0.11554
0.11249,0.10744,0.11618
0.21518,0.20979,0.21393
0.11501,0.10982,0.11513
0.11118,0.10704,0.11065
0.11041,0.10655,0.11005
0.21478,0.20924,0.21433
0.10992,0.10611,0.11034
0.11115,0.10686,0.1108
0.10977,0.10582,0.10958
0.21434,0.20935,0.21417
0.11007,0.10619,0.11055
0.11069,0.10656,0.11014
0.11298,0.10965,0.11292
0.21388,0.20869,0.21207
0.10992,0.10569,0.10962
0.11077,0.10634,0.11065
0.10933,0.10622,0.10964
0.21499,0.20854,0.21212
0.11059,0.10712,0.1098
0.11101,0.10734,0.11064
0.1109,0.10744,0.11047
0.21503,0.20941,0.21399
0.11057,0.10765,0.11045
0.11153,0.10666,0.11027
0.11078,0.10666,0.1102
0.21481,0.20919,0.21294
0.11044,0.10763,0.11037
0.11108,0.10668,0.11043
0.11028,0.10671,0.10997
0.21305,0.20806,0.21155
0.1101,0.10661,0.10924
0.11055,0.10716,0.11021
0.10977,0.10597,0.10912
0.21317,0.2078,0.21344
0.10918,0.10509,0.10961
0.11034,0.10611,0.10894
0.10903,0.10619,0.10881
0.21288,0.20821,0.21146
0.10906,0.10632,0.10937
0.10977,0.10575,0.10951
0.10897,0.10605,0.1094
0.21269,0.2069,0.21132
0.109,0.10486,0.10889
0.10975,0.10517,0.10891
0.16379,0.15926,0.16324
0.21706,0.2123,0.21558
0.11145,0.10751,0.11091
0.11142,0.10837,0.11124
0.11101,0.10624,0.11028
0.21514,0.21032,0.21254
0.11633,0.11294,0.11588
0.11178,0.10842,0.11117
0.11334,0.10756,0.11145
0.21377,0.20939,0.21329
0.11176,0.10679,0.11168
0.11147,0.10744,0.11094
0.11252,0.11036,0.11222
0.21517,0.21065,0.21365
0.11337,0.10818,0.11246
0.11171,0.10844,0.1112
