1
52.0000,570.0000,97.0000,570.0000,97.0000,615.0000,52.0000,615.0000
72.0000,578.0000,117.0000,578.0000,117.0000,623.0000,72.0000,623.0000
101.0000,589.0000,146.0000,589.0000,146.0000,634.0000,101.0000,634.0000
122.0000,598.0000,167.0000,598.0000,167.0000,643.0000,122.0000,643.0000
151.0000,608.0000,196.0000,608.0000,196.0000,653.0000,151.0000,653.0000
179.0000,619.0000,224.0000,619.0000,224.0000,664.0000,179.0000,664.0000
201.0000,626.0000,246.0000,626.0000,246.0000,671.0000,201.0000,671.0000
228.0000,633.0000,273.0000,633.0000,273.0000,678.0000,228.0000,678.0000
256.0000,640.0000,301.0000,640.0000,301.0000,685.0000,256.0000,685.0000
298.0000,633.0000,343.0000,633.0000,343.0000,678.0000,298.0000,678.0000
301.0000,626.0000,346.0000,626.0000,346.0000,671.0000,301.0000,671.0000
2
0
0
0
0
1
546.0000,648.0000,606.3050,648.0000,606.3050,700.2650,546.0000,700.2650
580.0000,642.0000,639.6920,642.0000,639.6920,693.7324,580.0000,693.7324
611.0000,635.0000,670.0850,635.0000,670.0850,686.2050,611.0000,686.2050
641.0000,628.0000,699.1838,628.0000,699.1838,678.4219,641.0000,678.4219
669.0000,622.0000,726.5919,622.0000,726.5919,671.9077,669.0000,671.9077
693.0000,618.0000,748.5412,618.0000,748.5412,666.1260,693.0000,666.1260
714.0000,611.0000,766.9968,611.0000,766.9968,656.9153,714.0000,656.9153
739.0000,602.0000,790.3770,602.0000,790.3770,646.5078,739.0000,646.5078
756.0000,599.0000,806.0675,599.0000,806.0675,642.3701,756.0000,642.3701
771.0000,595.0000,821.3229,595.0000,821.3229,638.5920,771.0000,638.5920
789.0000,593.0000,840.3493,593.0000,840.3493,637.4838,789.0000,637.4838
803.0000,591.0000,854.6111,591.0000,854.6111,635.7112,803.0000,635.7112
822.0000,591.0000,873.3480,591.0000,873.3480,635.4827,822.0000,635.4827
844.0000,591.0000,893.5158,591.0000,893.5158,633.8908,844.0000,633.8908
866.0000,587.0000,915.7684,587.0000,915.7684,630.1102,866.0000,630.1102
881.0000,583.0000,930.7684,583.0000,930.7684,626.1102,881.0000,626.1102
