4.1715,4.2163,4.2515
0.60535,0.63063,0.63535
0.29756,0.32887,0.31808
0.28819,0.31345,0.30701
0.28793,0.30968,0.30909
0.29029,0.31284,0.3084
0.27693,0.30119,0.29363
0.27396,0.29656,0.29432
0.27437,0.31003,0.29578
0.27425,0.29801,0.30196
0.27511,0.29524,0.29879
0.27462,0.31149,0.29239
0.27406,0.28925,0.29374
0.27626,0.2923,0.29434
0.2736,0.29095,0.29167
0.27459,0.29239,0.29436
0.27573,0.29345,0.2941
0.2754,0.31011,0.29202
0.27302,0.33058,0.29179
0.27489,0.29619,0.29988
0.27535,0.29247,0.30199
0.27695,0.29062,0.29392
0.27302,0.29336,0.29242
0.27406,0.29204,0.29432
0.27554,0.29135,0.29177
0.27462,0.31002,0.29141
0.27355,0.29671,0.29026
0.27464,0.29306,0.29258
0.27561,0.2992,0.29085
0.27302,0.29571,0.29729
0.27313,0.28801,0.30326
0.27514,0.29318,0.29311
0.2747,0.28969,0.29274
0.27566,0.29132,0.29154
0.27227,0.31307,0.29135
0.27592,0.29038,0.29356
0.27299,0.29115,0.29249
0.27541,0.29088,0.29244
0.2726,0.29216,0.29199
0.27467,0.31886,0.29117
0.27222,0.29863,0.30828
0.27619,0.29327,0.29226
0.27345,0.29327,0.29172
0.27342,0.29201,0.29231
0.27302,0.28724,0.29229
0.27411,0.30769,0.29845
0.2731,0.29597,0.29608
0.27394,0.29753,0.29739
0.27371,0.29919,0.2918
0.27417,0.30708,0.29446
0.27728,0.29534,0.30526
0.27349,0.31684,0.29484
0.27524,0.29809,0.29192
0.27318,0.29297,0.29196
0.27421,0.3161,0.29059
0.27444,0.29451,0.29174
0.27177,0.30186,0.29214
0.27576,0.30543,0.29361
0.27201,0.30475,0.29357
0.27541,0.30344,0.29219
0.27226,0.28941,0.30226
0.27489,0.30295,0.29521
0.27167,0.28888,0.29071
0.27685,0.29935,0.29286
0.27799,0.29446,0.29399
0.27314,0.29573,0.29255
0.27504,0.29745,0.29291
0.27456,0.29585,0.29233
0.27377,0.31071,0.29249
0.27332,0.30002,0.29395
0.27211,0.29242,0.30014
0.27337,0.29294,0.30073
0.2748,0.28996,0.29103
0.27286,0.29281,0.29261
0.273,0.29315,0.29289
0.27577,0.29598,0.29264
0.27198,0.29201,0.29269
0.27469,0.29425,0.29278
0.27439,0.29709,0.29294
0.27582,0.30928,0.29234
0.27026,0.30551,0.29949
0.27434,0.293,0.30229
0.27089,0.29036,0.29494
0.27449,0.29393,0.29555
0.27199,0.29634,0.31248
0.27331,0.33522,0.29322
0.27454,0.29885,0.29179
0.2725,0.30085,0.29268
0.27162,0.29109,0.29142
0.27414,0.30306,0.29074
0.27293,0.29081,0.29408
0.27322,0.29245,0.30097
0.27238,0.28897,0.29153
0.27318,0.2922,0.29138
