147.48,146.97,141.94
2.879,2.7592,2.9621
2.1462,1.8201,2.3934
2.1089,1.8025,2.1308
2.0485,1.6461,2.1369
1.956,1.8179,1.8762
2.5095,2.1824,2.4613
1.956,1.7178,1.9813
2.1255,1.7206,2.0435
2.0793,1.7936,1.924
2.0632,1.6682,2.1028
1.9357,1.6965,1.8075
2.5054,2.0948,2.3746
1.9787,1.6533,2.0268
2.028,1.741,1.9983
2.0732,1.6739,1.943
1.8955,1.9203,1.9079
2.0871,1.7967,1.9694
2.3473,2.3398,2.3023
1.8765,1.9847,1.8994
1.9764,2.0095,2.169
1.965,2.1737,1.9664
2.0657,1.9994,2.0372
2.0416,2.0986,2.0144
2.3515,2.387,2.2464
2.0792,1.9984,1.9139
2.0294,1.8118,1.9266
2.0715,1.7866,1.893
1.9897,1.7766,1.837
2.0577,1.7375,1.8895
2.2434,2.0642,2.0247
1.9423,1.7639,1.9892
2.0536,2.0397,1.891
1.9682,2.2009,1.8988
2.0714,2.0545,1.9776
2.1304,2.2135,1.8676
2.2321,2.3951,2.1064
2.0159,2.0776,1.9496
1.936,2.1136,2.0268
1.9459,2.1675,2.1337
2.0682,2.058,2.1168
1.8915,2.1568,1.9616
2.0713,1.898,2.102
2.1158,2.0367,2.1314
1.9389,1.8935,1.9789
2.0516,1.8587,1.9417
2.1511,1.8532,2.1056
1.9306,1.9369,2.1319
2.2697,2.1537,2.2988
1.962,1.8157,1.9098
1.9063,1.9476,1.9266
2.107,1.8221,2.0071
2.0583,1.7916,1.9958
1.9408,1.7967,1.8657
2.2055,2.2541,2.2337
1.9827,1.9144,1.8975
2.0441,2.1473,1.9297
1.9895,2.1718,1.8767
1.991,2.1726,1.9825
2.1174,2.0889,1.9878
2.4405,2.5736,2.1109
2.0461,2.2448,1.7723
2.3005,2.1502,1.668
2.2982,1.804,1.8728
2.2593,2.1331,1.5699
NaN,2.1048,1.8465
NaN,2.102,2.0549
NaN,1.9632,1.7054
NaN,2.4798,1.693
125.27,1.8861,1.6818
3.2001,1.9707,1.6513
2.8787,1.9215,1.6168
2.1025,2.1862,1.9673
2.2399,1.9664,1.7302
2.0514,2.2062,1.7901
2.9034,2.4554,1.9013
2.243,2.0112,1.9183
2.2631,2.2368,1.8586
2.0245,2.4872,2.2928
2.3318,1.7979,1.9032
2.217,2.0608,2.0201
2.4921,2.1176,1.9903
2.3322,2.095,1.9508
2.1287,2.1263,1.8792
2.3789,2.4568,2.4223
2.179,2.0166,1.7376
2.1059,2.0823,1.7015
2.5223,2.1237,1.6774
2.1763,1.8991,1.749
2.1357,2.0419,1.8739
2.2562,2.5545,1.9311
2.252,1.9563,1.828
2.318,2.026,2.1418
2.7651,2.1981,2.1475
2.1698,1.8363,1.8764
2.0195,2.2008,2.1153
1.9124,2.39,2.1931
2.2134,1.783,1.9825
2.0569,2.2071,2.1236
2.7328,1.9693,2.0304
2.1293,1.8786,2.0999
2.0236,2.1256,1.9946
2.0873,2.3116,2.1026
2.1843,2.1085,2.2677
1.9819,2.0402,2.0646
2.4886,2.0455,2.0838
1.9814,1.9317,2.1594
1.8721,2.0452,2.0355
2.0412,2.3557,2.4056
2.0588,2.1146,2.0247
1.8045,2.0581,2.0748
2.3962,1.9938,1.9863
1.9209,1.9337,1.8994
1.8902,2.1346,1.932
1.9035,2.4253,2.3621
2.0061,2.0692,1.9785
1.8635,2.1506,2.0152
2.3015,1.8693,2.0542
1.9277,1.9297,2.1357
1.9315,2.0601,2.0635
2.0152,2.3117,2.4253
2.0091,2.0521,2.0217
1.9231,1.9474,2.0035
2.3162,2.01,1.9939
1.8787,1.916,2.0959
1.9483,1.9769,2.0873
1.9988,2.1024,2.376
1.9893,2.0848,1.8931
2.034,2.0952,2.2169
2.0459,1.9746,2.2074
1.6765,2.1137,2.0282
1.6605,2.1131,2.0737
1.8247,2.2505,2.438
1.8913,2.0679,2.0046
1.7665,1.9957,2.2527
1.9238,1.9892,1.968
1.7269,1.8057,1.8612
1.7869,2.1629,2.1475
1.7329,2.2901,2.4064
1.7633,1.9383,2.056
1.6857,2.0847,1.8942
1.9109,1.9798,1.8797
1.5306,1.962,1.8648
1.6225,1.8883,2.0562
1.9434,2.2459,1.9956
1.9661,1.9977,1.8999
1.934,2.0342,1.8218
2.2822,2.0906,1.512
1.967,1.9549,1.6619
1.9388,1.9637,1.6542
1.8893,1.7964,1.5274
2.0244,1.626,1.3902
1.9514,1.6882,1.3445
2.2084,1.6822,1.3699
1.8123,1.6411,1.2918
1.7219,1.7137,1.4086
1.7802,2.0305,1.5827
1.7869,1.8449,1.4413
1.8139,1.7503,1.5135
1.961,1.6721,1.5159
1.5476,1.7013,1.4675
1.827,1.6138,1.323
1.7949,1.8958,1.7449
1.909,1.7322,1.4329
1.7787,1.7861,1.6225
2.0708,1.7865,1.8277
1.598,1.738,1.8711
1.8204,1.8316,1.837
1.7558,2.1971,2.1142
1.7988,2.0513,2.0114
1.9038,1.857,1.9456
2.1421,1.961,2.1731
1.9083,2.0556,2.027
1.7043,1.8844,1.6978
2.0484,2.2793,2.0229
2.0212,1.7807,1.684
1.9736,1.7388,1.5951
2.1079,1.8088,1.6694
1.8584,1.8187,1.467
2.1329,1.8197,1.9592
2.1562,2.0673,2.0517
2.2197,1.8184,1.9545
2.112,1.8887,2.0723
2.1462,2.1581,2.2443
2.1918,2.0878,2.159
1.8859,1.9269,2.2297
1.8599,2.1988,2.4712
1.8594,2.0361,2.4293
1.9098,1.9735,2.1935
2.0004,2.189,2.0439
2.0351,2.0443,2.1582
2.1713,1.7591,1.9397
1.9803,2.0533,2.4995
2.1815,1.8739,2.3061
2.1364,1.7918,2.1207
2.4585,1.7827,2.0155
2.0773,1.767,2.4202
2.3039,1.9127,2.3767
2.1441,2.0301,2.4683
2.2978,1.6496,1.98
2.2449,1.9766,2.3652
2.5003,1.6854,1.9337
2.2927,1.8819,2.0159
2.0631,1.8309,2.1298
2.2835,1.9214,2.5988
1.8923,1.948,2.1888
2.1649,1.9525,1.9538
2.2942,1.9802,2.1193
1.9142,2.4721,1.9726
1.9176,2.239,2.0269
2.0694,2.3632,2.4886
2.2041,2.1039,2.2936
2.1698,2.1306,2.0822
2.6256,2.1481,2.0073
1.9955,2.1722,2.1325
2.2933,2.1497,2.021
2.0898,2.13,2.76
2.0824,1.8103,2.0792
2.2954,1.8653,2.1281
2.4953,1.7712,2.2598
2.1144,1.875,2.3312
2.087,2.0812,2.2724
2.0841,2.1178,2.551
2.0383,1.9338,1.9949
2.3462,1.8988,2.2081
