1
583.0000,476.8000,99.0773,113.0883
583.9000,473.3800,99.3016,113.3443
582.1900,471.2380,99.6195,113.7071
583.8190,470.1238,99.8283,113.9454
583.9819,481.7124,99.9388,114.0716
575.8982,474.7712,100.1995,114.3691
584.9898,470.4771,100.5637,114.7848
586.7990,475.4477,101.1651,115.4712
589.6799,485.8448,101.6096,115.9786
582.7680,485.9845,104.2585,119.0022
583.8768,485.0984,106.6015,121.6764
580.3877,473.3098,108.7777,124.1604
575.5388,480.2310,110.8813,126.5615
573.2539,475.5231,112.0576,127.9041
574.8254,475.9523,113.3299,129.3563
573.1826,473.2952,115.1516,131.4357
576.6183,473.0295,114.3065,130.4710
577.8618,474.8029,113.2071,129.2162
572.5862,474.9803,115.1735,131.4607
572.0586,474.0980,116.0890,132.5056
577.4059,478.5098,115.4457,131.7714
573.4406,477.1510,114.5712,130.7732
564.9441,476.1151,115.9340,132.3287
565.8944,475.1115,116.9942,133.5388
570.4894,483.1111,118.3692,135.1083
570.0490,486.6111,117.6205,134.2537
565.5049,477.0611,119.3599,136.2390
627.1505,496.8061,122.7730,140.1348
572.1151,478.9806,124.1525,141.7094
567.5115,483.4980,124.8915,142.5529
566.1511,478.5498,126.4679,144.3522
566.9151,476.2550,127.3140,145.3180
566.9915,469.7255,128.7229,146.9261
568.7991,469.0725,129.7469,148.0949
568.9799,471.7072,130.7080,149.1919
568.0980,476.4707,128.3455,146.4954
576.1098,476.9471,129.2573,147.5361
567.0110,473.3947,130.8855,149.3945
577.8011,470.3395,131.6819,150.3036
572.5801,470.9340,133.2675,152.1134
583.7580,480.8934,133.1433,151.9717
577.6758,481.8893,133.4117,152.2780
586.0676,488.2889,133.4296,152.2984
586.0068,481.7289,133.4457,152.3168
583.3007,482.8729,133.9798,152.9265
568.6301,477.5873,136.7996,156.1450
571.6630,505.8587,138.2928,157.8494
569.2663,477.1859,136.9289,156.2926
565.4266,504.0186,139.3170,159.0185
617.2427,512.1019,140.6021,160.4852
571.1243,472.4102,142.0827,162.1752
639.4124,519.7410,141.9595,162.0346
628.2412,515.4741,138.2973,157.8546
645.1241,528.5474,137.7926,157.2785
574.8124,532.5547,133.0040,151.8127
581.2812,486.1555,136.0807,155.3244
624.2281,534.6155,139.1381,158.8143
623.1228,531.3616,142.1851,162.2921
640.1123,535.5361,142.0486,162.1363
569.8112,526.9536,139.7127,159.4701
636.5811,538.6954,138.8812,158.5211
562.2581,519.1696,133.1869,152.0214
561.1258,490.2169,129.8432,148.2049
639.3126,560.2217,128.6928,146.8918
632.7313,549.2222,130.2711,148.6933
587.0731,526.5222,126.6849,144.5999
644.6073,569.2522,123.6715,141.1605
2
0
0
0
0
1
628.1000,544.6000,93.3996,105.4512
641.5100,557.5600,94.0136,106.1443
647.3510,548.0560,94.2633,106.4263
649.7351,544.4056,94.4884,106.6804
659.8735,543.1406,95.0212,107.2820
667.1874,538.5140,95.3786,107.6855
671.5187,538.0514,95.3300,107.6306
673.7519,525.4052,94.8773,107.1195
678.4752,524.1405,93.4599,105.5193
703.2475,533.0140,93.2686,105.3033
700.3248,522.2014,93.3507,105.3960
709.0325,513.9202,92.5891,104.5361
761.2032,569.7920,89.6552,101.2236
717.8203,526.7792,91.9780,103.8462
733.2820,540.4779,89.9729,101.5823
747.4282,551.7478,85.9819,97.0763
743.4428,524.0748,87.3789,98.6536
746.6443,530.3075,86.7973,97.9969
753.2644,537.2308,85.1026,96.0836
792.6265,533.4231,84.3965,95.2864
792.0626,515.9423,86.7928,97.9918
793.8063,543.8942,87.1112,98.3513
799.3806,520.5894,87.9390,99.2860
791.8381,513.7589,88.7975,100.2553
806.3838,532.8759,88.7180,100.1655
816.8384,512.2876,89.2257,100.7387
817.8839,512.9288,90.2547,101.9005
821.5884,509.3929,91.2148,102.9845
826.4589,507.2393,92.6811,104.6399
832.3459,508.8239,93.6256,105.7063
823.9346,508.9824,94.1443,106.2919
820.3934,509.8983,95.2247,107.5118
830.8394,516.2898,95.3760,107.6826
841.7839,507.0290,94.8841,107.1272
836.5784,509.7029,94.7222,106.9445
834.2578,509.0703,95.1580,107.4364
836.7258,517.1071,95.2423,107.5316
829.7726,510.7107,95.2074,107.4922
828.1772,519.9711,94.2878,106.4540
834.3177,518.1971,95.1712,107.4513
828.6318,518.9197,95.5139,107.8383
826.2632,521.6920,95.3883,107.6965
822.4263,515.6692,95.0526,107.3174
823.8427,511.4669,94.4536,106.6411
810.4843,509.2467,93.7427,105.8385
807.3484,502.7247,93.2325,105.2625
804.3348,508.3725,93.0639,105.0722
802.2335,507.1372,93.5298,105.5982
797.5233,502.5137,92.7503,104.7180
782.6523,497.5514,92.6034,104.5522
782.9652,488.0551,92.5485,104.4902
770.3965,490.7055,92.6791,104.6376
769.1396,486.4706,93.0477,105.0539
771.7140,479.7471,92.8976,104.8844
767.4714,478.1747,92.8493,104.8298
757.1472,469.9175,93.2017,105.2277
767.8147,478.9918,95.3612,107.6658
756.2815,455.5992,97.4256,109.9966
738.0281,445.1599,98.4188,111.1180
738.9028,434.2160,99.5047,112.3440
738.9903,424.1216,100.9346,113.9584
719.1990,418.6122,102.1350,115.3137
725.3199,401.8612,102.4329,115.6500
719.6320,395.6861,102.5025,115.7286
