1
661.7677,127.8546,31.5938,66.5705
660.6265,126.7134,31.5938,66.5705
660.6265,126.7134,31.5938,66.5705
659.3608,132.1162,32.6035,68.6981
657.4001,141.1358,32.6035,68.6981
657.0079,139.1751,32.6035,68.6981
657.0079,139.1751,32.6035,68.6981
656.6158,136.8221,32.6035,68.6981
653.7418,140.8224,33.6455,70.8937
652.1183,144.8812,33.6455,70.8937
652.2260,145.9632,32.6185,68.7296
651.4416,142.8260,32.6185,68.7296
650.6573,136.9436,32.6185,68.7296
646.0571,132.5024,31.6228,66.6316
639.8459,131.4376,32.6335,68.7612
633.5714,137.3200,32.6335,68.7612
629.2576,145.9474,32.6335,68.7612
627.6890,152.6141,32.6335,68.7612
626.9047,159.2808,32.6335,68.7612
626.5126,158.1043,32.6335,68.7612
627.6890,155.3592,32.6335,68.7612
629.2576,154.5749,32.6335,68.7612
633.1792,153.3984,32.6335,68.7612
633.9636,151.8298,32.6335,68.7612
634.7479,149.4769,32.6335,68.7612
635.5322,146.7318,32.6335,68.7612
635.9243,138.8886,32.6335,68.7612
635.5322,131.8298,32.6335,68.7612
636.3165,131.8298,32.6335,68.7612
636.7086,137.3200,32.6335,68.7612
637.5989,146.2126,31.6373,66.6622
637.9792,140.8871,31.6373,66.6622
637.9792,146.2126,31.6373,66.6622
639.1204,159.1460,31.6373,66.6622
640.6420,164.4714,31.6373,66.6622
640.6420,152.6793,31.6373,66.6622
640.6420,144.6910,31.6373,66.6622
641.0224,138.6048,31.6373,66.6622
641.1249,133.5359,30.6716,64.6273
641.1249,132.7987,30.6716,64.6273
639.6504,133.1673,30.6716,64.6273
636.3327,127.6379,30.6716,64.6273
636.3327,124.3203,30.6716,64.6273
637.5381,127.8870,29.7353,62.6546
637.8969,132.1929,29.7353,62.6546
637.5381,135.7811,29.7353,62.6546
637.8969,137.2164,29.7353,62.6546
638.6146,136.1400,29.7353,62.6546
639.6910,135.0635,29.7353,62.6546
640.7675,135.4223,29.7353,62.6546
641.7277,136.5740,30.6857,64.6570
643.3019,140.8785,29.7490,62.6833
644.3784,141.5962,29.7490,62.6833
644.7372,140.8785,29.7490,62.6833
