1
187.4615,17.5106,89.3320,93.3279
187.9847,17.7289,89.8633,93.8638
187.3533,17.3768,90.2456,94.2494
187.3327,17.4496,89.6943,94.2000
187.1512,17.9710,88.8725,93.8733
186.7985,18.5809,89.1626,93.6665
186.1286,18.5051,89.2145,93.2184
186.2633,19.1219,88.6685,92.6698
186.0221,19.7567,88.2901,92.5365
185.1703,20.3796,88.0777,92.0802
184.6874,21.6107,88.2048,92.1941
183.6194,22.1823,89.0727,93.0713
183.7739,23.3576,88.0865,92.0818
185.1292,25.2532,87.0281,91.0210
184.3240,24.9637,88.2789,92.7802
184.2930,25.7120,87.4530,91.9541
184.4425,26.9722,87.4595,91.4709
183.9587,28.1355,87.8780,91.3799
184.0538,29.0685,87.6055,91.3482
183.4231,29.6279,88.5847,92.5827
183.9778,30.7196,87.7421,91.7520
182.4213,27.5349,91.3932,95.6588
181.3188,28.5694,92.0537,95.5619
182.1892,30.8408,90.7746,94.5317
182.9155,32.5744,89.7254,92.9784
183.5755,31.8327,88.1982,92.4430
183.6916,32.5140,87.3088,91.3001
184.3959,33.2530,87.3753,91.3580
185.3832,32.2721,87.2258,91.4498
186.6379,35.1492,85.2635,89.2370
186.1685,34.3887,86.0083,89.4955
186.8131,35.6702,85.0549,88.2911
187.6119,35.4545,84.8921,88.6290
188.4939,35.9174,84.3757,88.0945
189.5317,34.7087,84.7385,88.4372
189.7245,35.1443,85.7991,89.0119
186.9865,27.8869,92.8183,96.2865
184.6266,19.1475,100.7903,105.2669
197.2679,38.0482,81.0555,85.0305
191.3661,27.3784,93.6262,97.6235
183.6291,16.0568,104.9912,108.9856
183.9726,16.4984,103.0332,107.0300
183.9442,15.5878,105.9414,109.9312
183.5277,16.3804,104.2554,108.2479
183.4298,15.7712,106.9770,110.7184
180.1291,16.9005,106.6629,110.6575
185.9780,28.0602,95.3329,99.3193
184.7829,22.0068,100.6991,105.1826
183.1890,15.3545,106.5863,111.0704
179.0739,17.6613,106.1226,110.1057
178.9219,18.9045,103.6251,108.0931
181.3774,20.0638,99.5074,104.2188
178.0697,20.0283,100.1983,104.1550
173.7025,19.5428,102.7320,106.1927
175.8188,20.9961,99.5928,103.0500
176.7695,21.5531,99.0059,102.7176
178.7157,20.7941,101.6180,105.5862
177.4002,20.1568,101.9782,105.9586
174.5806,20.5885,102.8908,105.8727
169.2825,19.4870,105.4007,107.8903
171.2010,20.4387,103.2734,106.2602
167.4859,18.6111,107.8105,110.5516
171.7470,17.5257,109.8628,113.3533
171.0473,19.0657,106.4847,110.2208
170.3670,20.4566,104.3294,107.8077
180.4635,42.7244,82.3533,85.8193
182.5243,51.7084,74.2651,77.4933
174.0776,36.1590,89.9416,92.9403
163.5306,18.1991,109.7673,112.2589
169.6047,35.9128,92.8174,94.8134
164.7384,25.9507,103.4461,105.7335
165.9885,18.5679,106.5288,110.0184
163.2024,16.8593,112.9836,116.7521
161.8574,15.8371,116.5434,120.5524
164.8463,18.4785,110.6079,114.1212
167.1786,19.9098,106.7054,110.4620
169.2321,21.6129,104.1321,106.8952
165.6617,18.7885,108.5183,111.2830
157.2730,13.4619,118.9072,121.9234
160.4689,15.8278,115.1211,118.1325
164.0701,17.5130,110.7937,113.3065
164.2715,17.3297,110.6211,113.3851
168.3080,17.9138,105.5703,108.8377
167.0329,17.8117,107.3014,110.0669
165.0763,17.2725,108.6488,111.1600
164.6176,17.2522,109.1197,112.1323
163.2511,16.5739,110.9278,113.9391
163.7907,16.2708,110.5167,113.5277
166.6322,19.5858,107.1536,109.6639
165.4670,18.6866,108.4135,110.4153
166.1216,18.9131,107.6853,110.1870
168.0016,20.9459,105.6009,107.6014
165.4506,18.4576,108.3438,110.8439
162.7017,15.9590,112.0566,114.5568
165.7938,19.4153,107.1187,110.1191
164.8672,18.7363,108.5407,111.0397
163.9093,17.4617,109.5432,111.5433
163.3959,17.2012,110.3423,112.3418
165.1436,18.4417,108.0835,110.5837
164.0549,17.7166,110.5428,112.7912
165.9759,18.9382,108.1001,110.6010
167.9724,20.9855,105.0111,107.7606
166.9397,19.4442,106.0898,109.3396
168.4693,21.2310,104.5267,107.7763
168.9323,21.4637,103.8117,107.5595
166.9385,19.7164,105.8109,109.3089
2
0
0
0
0
1
