1
590.1953,202.0596,632.5446,195.9966,643.7136,238.1296,601.3644,244.1926
589.2913,202.3646,631.3851,196.2802,642.5939,238.1973,600.5000,244.2817
587.4158,201.7422,629.2045,195.6273,640.4691,237.2896,598.6804,243.4044
585.5806,200.1074,627.1469,193.9780,638.4384,235.4496,596.8721,241.5790
584.3572,200.0627,625.6343,193.9508,636.8934,235.1503,595.6164,241.2622
582.0962,199.5013,623.0551,193.3883,634.3163,234.3019,593.3574,240.4149
580.6823,198.6790,621.1030,192.8918,631.7640,233.1062,591.3434,238.8934
579.9176,191.2307,629.0374,191.2307,629.0374,235.4693,579.9176,235.4693
598.4561,197.7387,649.4540,197.7387,649.4540,243.6613,598.4561,243.6613
602.4561,197.7387,653.4540,197.7387,653.4540,243.6613,602.4561,243.6613
602.4561,197.7387,653.4540,197.7387,653.4540,243.6613,602.4561,243.6613
602.4561,201.7387,653.4540,201.7387,653.4540,247.6613,602.4561,247.6613
606.4561,201.7387,657.4540,201.7387,657.4540,247.6613,606.4561,247.6613
606.4561,201.7387,657.4540,201.7387,657.4540,247.6613,606.4561,247.6613
2
0
0
0
0
1
584.6911,180.8838,604.0096,189.9865,582.8499,234.8691,563.5314,225.7664
583.6278,180.4601,602.8923,188.7865,583.5365,233.5442,564.2720,225.2178
582.7971,180.1272,602.2451,188.4107,582.9890,233.5949,563.5409,225.3114
582.8289,179.9400,602.4000,188.6970,582.0436,234.1668,562.4725,225.4099
583.3318,180.0736,601.5220,189.2362,580.2238,231.4971,562.0336,222.3345
581.0677,180.1337,601.0325,188.0840,582.5504,234.4690,562.5856,226.5187
581.6907,181.3710,600.5441,189.3534,581.9879,233.1561,563.1345,225.1737
580.7482,182.5729,598.9153,190.1659,581.2642,232.3742,563.0970,224.7812
578.7487,180.2329,599.7907,187.8670,582.0427,236.7549,561.0007,229.1208
578.4769,180.4960,599.4692,188.3292,581.2584,237.1016,560.2662,229.2683
566.3921,182.2018,597.2715,184.1600,592.7192,232.9312,561.8398,230.9731
576.7753,179.9464,598.2495,187.4625,580.7755,237.3548,559.3013,229.8387
575.5650,179.0897,597.8619,186.3653,580.9462,238.1694,558.6493,230.8937
563.7621,181.4489,595.3071,183.2770,591.0569,234.4321,559.5118,232.6040
565.2917,180.6959,596.7951,182.5550,592.4728,233.7141,560.9695,231.8551
566.8494,180.4857,598.5367,182.4291,594.0184,234.0766,562.3311,232.1332
575.3165,183.9322,603.3262,187.8190,594.2896,237.8765,566.2798,233.9897
575.5651,183.9058,603.6520,187.8177,594.5568,238.0545,566.4698,234.1425
575.4427,184.5342,603.3448,188.3859,594.3898,238.1937,566.4875,234.3419
574.8402,184.3055,602.8866,188.2043,593.8221,238.3472,565.7756,234.4484
564.3098,188.5326,597.6964,188.5326,597.6964,236.9410,564.3098,236.9410
574.1217,185.0141,602.0499,188.8743,593.0751,238.7426,565.1468,234.8823
573.8528,185.2508,601.8022,189.1179,592.8112,239.0354,564.8618,235.1683
571.6407,187.5175,599.5231,191.3627,590.5830,241.1241,562.7008,237.2789
571.5040,187.5771,599.4180,191.4326,590.4539,241.2679,562.5399,237.4123
571.5364,187.8729,599.3726,191.7031,590.4675,241.3575,562.6313,237.5273
571.4482,188.0285,599.3126,191.8679,590.3861,241.5877,562.5219,237.7484
571.4415,188.2761,599.3214,192.1205,590.3832,241.8764,562.5034,238.0319
571.4073,188.2693,599.3417,192.1315,590.3621,242.0136,562.4280,238.1514
571.5558,188.7650,599.4491,192.6137,590.5006,242.4005,562.6075,238.5517
571.9053,188.9354,599.8246,192.7927,590.8564,242.6399,562.9374,238.7826
568.1954,183.0437,598.0410,186.9131,589.0446,241.5417,559.1993,237.6723
569.1819,184.0535,599.0013,187.8909,590.0793,242.4003,560.2600,238.5628
569.5095,184.2198,599.4185,188.0632,590.4827,242.7223,560.5737,238.8789
570.3899,184.7737,600.0675,188.5596,591.2653,242.7261,561.5878,238.9402
571.0282,186.0399,600.4808,189.8351,591.6570,243.6863,562.2045,239.8911
571.0132,191.9212,599.1571,195.8517,590.0186,246.2207,561.8749,242.2901
576.4183,184.4144,599.8184,192.7502,580.4389,247.1168,557.0388,238.7811
562.4505,187.7151,595.6960,189.8149,590.8143,242.9921,557.5688,240.8924
562.9242,187.8290,596.0240,189.9287,591.1424,242.8924,558.0426,240.7927
563.6967,189.5895,596.7004,191.6858,591.8267,244.5006,558.8229,242.4042
566.2402,189.6417,599.1552,191.7740,594.1978,244.5453,561.2828,242.4130
567.3069,191.9138,600.0782,194.0493,595.1135,246.6174,562.3423,244.4819
569.5056,192.3830,601.9921,194.5000,597.0702,246.6064,564.5837,244.4894
572.5905,192.7541,604.9373,194.8669,600.0251,246.7584,567.6783,244.6455
575.7038,193.1038,607.9025,195.2048,603.0179,246.8506,570.8192,244.7496
576.8231,193.9378,608.8835,196.0271,604.0264,247.4421,571.9658,245.3528
579.3704,194.0995,611.3193,196.1989,606.4384,247.4750,574.4894,245.3755
580.4388,195.7645,612.2502,197.8609,607.3765,248.9278,575.5652,246.8315
581.9621,196.4978,613.5947,198.6010,608.7050,249.4227,577.0723,247.3195
584.4784,196.1947,615.9592,198.2926,611.0818,248.8790,579.6010,246.7811
585.4817,196.8009,616.8796,198.9113,611.9734,249.4060,580.5754,247.2957
588.0084,197.5114,619.2597,199.6214,614.3542,249.9005,583.1029,247.7904
589.5502,197.6857,620.6508,199.8058,615.7219,249.8882,584.6213,247.7681
592.1113,197.8189,623.0793,199.9480,618.1296,249.8577,587.1615,247.7286
593.1587,198.4927,624.0028,200.6263,619.0427,250.3651,588.1986,248.2316
595.6746,199.1840,626.3714,201.3154,621.4163,250.8332,590.7195,248.7018
596.6803,199.3781,627.2380,201.5167,622.2661,250.8480,591.7084,248.7094
599.1906,200.0291,629.6064,202.1747,624.6184,251.3150,594.2025,249.1695
600.6415,201.2201,630.9579,203.3652,625.9709,252.3588,595.6543,250.2137
601.5828,201.9960,631.7928,204.1372,626.8151,252.9651,596.6050,250.8239
603.5111,202.5712,633.6950,204.7260,628.6857,253.5483,598.5017,251.3935
604.9180,203.2237,635.0275,205.3838,630.0056,254.1099,599.8961,251.9498
607.2988,203.3869,637.3391,205.5554,632.2977,254.2004,602.2574,252.0319
