4.1414,4.3243,4.2618
0.63215,0.68848,0.68171
0.32962,0.33309,0.34942
0.31845,0.33688,0.34204
0.31941,0.33659,0.34436
0.32255,0.3286,0.3416
0.30576,0.3031,0.32539
0.30802,0.30858,0.32854
0.3041,0.30928,0.32902
0.30855,0.30675,0.33858
0.307,0.30343,0.33017
0.30683,0.30526,0.32632
0.30726,0.30917,0.32573
0.30516,0.31814,0.32623
0.30541,0.31857,0.327
0.3111,0.31237,0.3297
0.30618,0.33862,0.32602
0.31055,0.32574,0.32986
0.30592,0.3149,0.33778
0.31163,0.31753,0.33386
0.3071,0.33697,0.33008
0.31164,0.35304,0.33735
0.30704,0.31919,0.32804
0.3102,0.31634,0.33736
0.30549,0.31469,0.32749
0.30616,0.3434,0.33129
0.30226,0.32134,0.32632
0.30641,0.31584,0.33061
0.30244,0.32953,0.32991
0.30289,0.3147,0.32671
0.30342,0.34127,0.32528
0.3068,0.31121,0.32911
0.30134,0.32287,0.33241
0.30402,0.31088,0.32938
0.29922,0.30409,0.32323
0.30602,0.30001,0.32317
0.29521,0.30963,0.32673
0.29462,0.31587,0.33007
0.29102,0.29099,0.32019
0.29254,0.29724,0.31847
0.29349,0.29684,0.31649
0.29411,0.29665,0.31589
0.28941,0.29439,0.31834
0.29337,0.2938,0.31499
0.2903,0.3049,0.32012
0.29317,0.29641,0.32152
0.28867,0.3073,0.32455
0.2939,0.29757,0.31284
0.29101,0.29108,0.31528
0.29242,0.31449,0.31341
0.28959,0.29322,0.31313
0.29081,0.28767,0.31492
0.29132,0.28936,0.31197
0.29337,0.28771,0.3103
0.28788,0.29704,0.31157
0.2953,0.29514,0.31086
0.28966,0.31683,0.31767
0.29246,0.30511,0.3119
0.28837,0.2944,0.31054
0.29368,0.29809,0.30968
0.29063,0.29247,0.3208
0.29159,0.29381,0.31815
0.29089,0.28912,0.31806
0.29241,0.29862,0.31686
0.29215,0.29832,0.32905
0.29234,0.29567,0.32537
0.29186,0.33049,0.3164
0.29383,0.29258,0.30868
0.2912,0.2867,0.31008
0.29444,0.29033,0.31323
0.28839,0.28783,0.31345
0.29295,0.2889,0.31165
0.29049,0.28958,0.31619
0.29409,0.31437,0.31189
0.29187,0.29151,0.31472
0.29121,0.29217,0.31799
0.29207,0.29795,0.31132
0.2926,0.29707,0.30963
0.29075,0.28989,0.31084
0.29345,0.29231,0.31015
0.28837,0.28935,0.31028
0.2922,0.2925,0.31166
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
4.1384,4.1994,4.177
0.59243,0.60852,0.60001
0.28583,0.28925,0.29496
0.27603,0.30702,0.28366
0.27809,0.281,0.28006
0.27753,0.28095,0.29249
0.26328,0.27143,0.27214
0.26134,0.2778,0.26364
0.26281,0.27023,0.26465
0.26147,0.26874,0.2643
0.26147,0.26408,0.26328
0.26186,0.26518,0.26573
0.26121,0.26325,0.26312
0.26254,0.28328,0.26368
0.26135,0.26542,0.26648
0.26348,0.26681,0.26308
0.26012,0.26652,0.26879
0.26313,0.26625,0.27684
0.26089,0.27382,0.26447
0.26452,0.26728,0.2629
0.2622,0.26538,0.26225
0.2635,0.2738,0.26379
0.26082,0.28984,0.26434
0.26301,0.26905,0.26336
0.26099,0.26886,0.26432
0.26206,0.27035,0.26342
0.26261,0.27471,0.26513
0.26488,0.26513,0.2632
0.2611,0.274,0.28091
0.26519,0.27637,0.26776
0.266,0.27207,0.26664
0.27058,0.27398,0.27053
0.26807,0.2737,0.27022
0.26701,0.27856,0.26932
0.27246,0.27014,0.27158
0.26699,0.27148,0.26792
0.26769,0.27203,0.2687
0.26731,0.27298,0.26832
0.2689,0.27511,0.27111
0.26852,0.27444,0.2886
0.26907,0.27772,0.26864
0.26901,0.27151,0.26906
0.27309,0.27511,0.2708
0.26855,0.27309,0.27331
0.2709,0.27497,0.26987
0.26892,0.27356,0.26992
0.26957,0.27218,0.26944
0.26899,0.27412,0.27088
0.26726,0.27272,0.27141
0.27228,0.27702,0.27036
0.26759,0.27555,0.28843
0.26934,0.27946,0.26955
0.26857,0.27802,0.26907
0.26915,0.27359,0.26959
0.26717,0.27339,0.27001
0.26823,0.27833,0.27093
0.26855,0.27914,0.26852
0.2687,0.27082,0.26779
0.26842,0.27417,0.26865
0.26511,0.26943,0.26532
0.26593,0.29113,0.26686
0.26259,0.27467,0.27602
0.26177,0.27015,0.26527
0.26152,0.2687,0.26465
0.2655,0.28077,0.26622
0.26064,0.26686,0.26305
0.26221,0.26606,0.26421
0.26048,0.2741,0.26118
0.26044,0.27531,0.26259
0.25961,0.27236,0.26262
0.26133,0.26654,0.26266
0.26092,0.26626,0.26315
0.26445,0.2745,0.26683
0.26047,0.28601,0.26713
0.2638,0.2786,0.26193
0.2604,0.26644,0.26248
0.26359,0.26853,0.26273
0.26145,0.26821,0.26226
0.26352,0.27183,0.26445
0.26528,0.31187,0.26221
0.26182,0.26648,0.26231
0.26234,0.2673,0.26448
0.26378,0.27043,0.26617
0.26861,0.28209,0.27254
0.26765,0.27791,0.27456
0.26941,0.27216,0.26857
0.26769,0.27295,0.27066
0.27088,0.28519,0.26738
0.26806,0.27196,0.27035
