1
376.7500,459.6588,83.0000,88.0000
383.8542,458.2838,83.0000,88.0000
390.7292,449.8851,83.0000,88.0000
397.6042,448.6588,83.0000,88.0000
390.2708,447.2838,83.0000,88.0000
375.9097,445.9088,83.0000,88.0000
368.2708,451.5574,83.0000,88.0000
353.9097,464.6013,83.0000,88.0000
346.2708,477.8311,83.0000,88.0000
353.1076,476.6047,83.0000,88.0000
359.9826,475.2297,83.0000,88.0000
366.8576,473.8547,83.0000,88.0000
373.7326,472.4797,83.0000,88.0000
2
0
0
0
0
1
910.3906,375.9191,100.0000,59.0000
964.0625,368.1985,100.0000,59.0000
1027.5781,360.3860,100.0000,59.0000
1081.2500,352.5735,100.0000,59.0000
1132.0312,344.7610,100.0000,59.0000
1192.1875,330.6066,100.0000,59.0000
1236.6016,322.8860,100.0000,59.0000
1284.3750,315.0735,100.0000,59.0000
1335.1562,307.2610,100.0000,59.0000
1370.3125,299.4485,100.0000,59.0000
1414.7266,291.6360,100.0000,59.0000
1443.7500,283.8235,100.0000,59.0000
1481.7969,276.0110,100.0000,59.0000
1479.6875,274.5404,100.0000,59.0000
1479.5312,280.2849,100.0000,59.0000
1498.6328,284.9724,100.0000,59.0000
1498.6328,284.9724,100.0000,59.0000
1536.4844,277.0680,100.0000,59.0000
1546.8750,281.8474,100.0000,59.0000
1572.1875,273.9430,100.0000,59.0000
1584.4531,272.4265,100.0000,59.0000
1584.2188,270.8640,100.0000,59.0000
1584.2188,269.3015,100.0000,59.0000
1584.2188,267.7390,100.0000,59.0000
1577.8516,272.4724,100.0000,59.0000
1577.9688,270.8640,100.0000,59.0000
1577.9688,269.3015,100.0000,59.0000
1577.9688,267.7390,100.0000,59.0000
1577.9688,266.1765,100.0000,59.0000
1577.9688,258.3180,100.0000,59.0000
1571.6016,256.8015,100.0000,59.0000
1571.7188,242.6471,100.0000,59.0000
1565.3516,234.8805,100.0000,59.0000
1578.2031,220.7721,100.0000,59.0000
1577.9688,213.0055,100.0000,59.0000
1571.6016,205.1930,100.0000,59.0000
1571.7188,203.6765,100.0000,59.0000
1571.7188,202.1140,100.0000,59.0000
1565.3516,194.2555,100.0000,59.0000
1559.1016,192.7390,100.0000,59.0000
1552.8516,191.1765,100.0000,59.0000
1540.2344,189.6140,100.0000,59.0000
1534.1016,188.0515,100.0000,59.0000
1527.8516,186.4890,100.0000,59.0000
1521.6016,178.6305,100.0000,59.0000
1521.7188,177.1140,100.0000,59.0000
1521.7188,175.5515,100.0000,59.0000
1515.3516,180.2849,100.0000,59.0000
1502.7344,184.9724,100.0000,59.0000
1483.8672,189.6599,100.0000,59.0000
1439.6484,181.7555,100.0000,59.0000
1368.7500,199.1268,100.0000,59.0000
1324.0234,210.0184,100.0000,59.0000
1265.6250,220.9559,100.0000,59.0000
1214.5312,231.8934,100.0000,59.0000
1162.9688,242.8309,100.0000,59.0000
1111.4062,253.7684,100.0000,59.0000
1066.2109,264.7059,100.0000,59.0000
1020.3125,275.6434,100.0000,59.0000
962.8516,292.8768,100.0000,59.0000
917.7734,303.7684,100.0000,59.0000
871.8750,314.7059,100.0000,59.0000
827.1484,331.9393,100.0000,59.0000
775.0000,349.1268,100.0000,59.0000
730.2734,366.3143,100.0000,59.0000
684.3750,383.5018,100.0000,59.0000
646.0156,400.6893,100.0000,59.0000
593.7500,424.1728,100.0000,59.0000
555.3906,441.3143,100.0000,59.0000
509.3750,458.5018,100.0000,59.0000
464.6484,481.9853,100.0000,59.0000
431.2500,499.1268,100.0000,59.0000
418.3594,497.4265,100.0000,59.0000
405.8594,495.8640,100.0000,59.0000
406.0938,500.5974,100.0000,59.0000
399.7266,511.5809,100.0000,59.0000
393.4766,522.5184,100.0000,59.0000
412.6953,520.8640,100.0000,59.0000
412.3438,519.3015,100.0000,59.0000
418.7109,517.7390,100.0000,59.0000
405.8594,522.4724,100.0000,59.0000
406.0938,520.8640,100.0000,59.0000
412.4609,519.3015,100.0000,59.0000
418.7109,517.7390,100.0000,59.0000
418.5938,516.1765,100.0000,59.0000
431.3281,514.6140,100.0000,59.0000
437.4609,513.0515,100.0000,59.0000
443.7109,511.4890,100.0000,59.0000
449.9609,509.9265,100.0000,59.0000
456.2109,508.3640,100.0000,59.0000
456.0938,513.0974,100.0000,59.0000
443.3594,511.4890,100.0000,59.0000
443.5938,509.9265,100.0000,59.0000
443.5938,508.3640,100.0000,59.0000
449.9609,506.8015,100.0000,59.0000
443.4766,511.5349,100.0000,59.0000
443.5938,509.9265,100.0000,59.0000
443.5938,508.3640,100.0000,59.0000
443.5938,506.8015,100.0000,59.0000
437.2266,511.5349,100.0000,59.0000
456.4453,509.9265,100.0000,59.0000
456.0938,508.3640,100.0000,59.0000
456.0938,506.8015,100.0000,59.0000
462.4609,505.2390,100.0000,59.0000
462.3438,503.6765,100.0000,59.0000
455.9766,508.4099,100.0000,59.0000
456.0938,506.8015,100.0000,59.0000
462.4609,505.2390,100.0000,59.0000
513.2812,491.0846,100.0000,59.0000
529.6875,483.3180,100.0000,59.0000
491.3281,444.0257,100.0000,59.0000
551.5625,423.8511,100.0000,59.0000
627.8125,409.8346,100.0000,59.0000
704.3750,395.7721,100.0000,59.0000
780.9375,388.0055,100.0000,59.0000
857.5000,373.8971,100.0000,59.0000
934.0625,366.1305,100.0000,59.0000
997.8906,358.3180,100.0000,59.0000
1070.3125,350.5055,100.0000,59.0000
1133.8281,342.6930,100.0000,59.0000
1200.0000,334.8805,100.0000,59.0000
