0.000215,0.000214,0.000221
1.4671,1.4935,1.5079
0.02063,0.021191,0.021139
0.020378,0.021845,0.020834
0.020399,0.021247,0.020884
0.021982,0.021302,0.020902
0.021182,0.021284,0.021081
0.020873,0.021313,0.021071
0.020686,0.021104,0.020967
0.020749,0.021216,0.020916
0.021836,0.021313,0.021235
0.020755,0.021043,0.021124
0.020317,0.021048,0.020804
0.02088,0.021696,0.021376
0.02062,0.021525,0.021356
0.02112,0.021401,0.021293
0.021207,0.021154,0.02105
0.020666,0.021557,0.020952
0.020529,0.021199,0.020959
0.020667,0.021277,0.021074
0.020799,0.020947,0.020963
0.021307,0.02138,0.021366
0.021111,0.021335,0.021303
0.020732,0.021006,0.021079
0.020412,0.021124,0.02137
0.020607,0.020945,0.021001
0.020511,0.021143,0.020992
0.020616,0.021112,0.020926
0.020488,0.021165,0.020995
0.020624,0.021167,0.020991
0.021506,0.021019,0.021178
0.021139,0.021024,0.021025
0.020774,0.021168,0.021034
0.020672,0.021214,0.021209
0.020879,0.021056,0.021108
0.021216,0.021193,0.020944
0.020624,0.021062,0.022117
0.020629,0.020968,0.021054
0.020545,0.021158,0.020938
0.020755,0.020976,0.020989
0.021285,0.02193,0.021045
0.021227,0.021548,0.020868
0.021157,0.02154,0.022097
0.020594,0.021151,0.021268
0.020734,0.021053,0.021058
0.021204,0.021035,0.020955
0.021723,0.021334,0.021261
0.020644,0.021146,0.021262
0.020782,0.02134,0.021183
0.020622,0.021022,0.021327
0.021678,0.020942,0.020857
0.021146,0.020994,0.020926
0.021189,0.020991,0.021001
0.020627,0.020867,0.02086
0.022089,0.020993,0.020996
0.021291,0.021078,0.021078
0.021673,0.021052,0.021064
0.020565,0.020989,0.020987
0.020708,0.021044,0.021056
0.020631,0.022189,0.021076
0.021774,0.021249,0.020976
0.021301,0.020972,0.021048
0.020779,0.02097,0.021042
0.020671,0.021579,0.020904
0.020953,0.021208,0.020922
0.021493,0.021117,0.020914
0.021978,0.020975,0.020907
0.021105,0.021228,0.021221
0.020819,0.021074,0.021226
0.020823,0.021065,0.021068
0.021599,0.021049,0.021053
0.021697,0.021286,0.021078
0.020812,0.02094,0.020977
0.020511,0.021177,0.021006
0.020657,0.02107,0.020864
0.021455,0.021915,0.021423
0.022018,0.021196,0.020886
0.020967,0.021144,0.020899
0.020775,0.021066,0.021108
0.020935,0.021519,0.021124
0.021743,0.021806,0.021945
0.021823,0.02113,0.021273
0.021233,0.021744,0.021784
0.020878,0.021273,0.021627
0.020646,0.020937,0.021096
0.020822,0.021271,0.020896
0.021994,0.021235,0.020949
0.0209,0.021502,0.021066
0.020756,0.021152,0.020988
0.02082,0.021253,0.021111
0.020927,0.021018,0.021158
0.022034,0.021256,0.021219
0.021357,0.021485,0.0215
0.020813,0.021234,0.021344
0.020364,0.021068,0.020995
0.021197,0.021652,0.021658
0.021425,0.021876,0.020819
0.021038,0.021267,0.02097
0.021718,0.021237,0.021858
0.020689,0.020887,0.020951
