43.194,43.142,42.695,43.328,43.035,43.013,42.819,42.535,43.243,42.993,42.672,42.171,45.895,45.519,45.081
1.6175,1.6309,1.5754,1.6262,1.6008,1.5969,1.5802,1.6082,1.6151,1.5915,1.5897,1.5755,1.67,1.6783,1.6234
1.4897,1.4492,1.4647,1.4702,1.5197,1.4355,1.4905,1.4978,1.4735,1.4487,1.4789,1.4994,1.5403,1.555,1.5489
1.1822,1.1805,1.2016,1.207,1.1923,1.1554,1.1669,1.1667,1.155,1.1631,1.1866,1.1898,1.2251,1.2538,1.2119
1.2094,1.163,1.1909,1.1933,1.1876,1.2021,1.154,1.2022,1.1787,1.2018,1.2196,1.2006,1.263,1.2372,1.317
1.163,1.1832,1.1826,1.1053,1.1622,1.169,1.165,1.1229,1.1425,1.135,1.1896,1.1689,1.2686,1.1967,1.1877
1.2238,1.1751,1.1412,1.1609,1.1601,1.1508,1.1479,1.1724,1.147,1.2181,1.1754,1.1437,1.2168,1.1924,1.191
1.1767,1.1571,1.165,1.1463,1.2213,1.234,1.1401,1.1642,1.1317,1.1647,1.1491,1.1651,1.155,1.2084,1.1626
1.2993,1.1414,1.1688,1.1583,1.1656,1.1564,1.1635,1.1937,1.2316,1.1614,1.1631,1.1306,1.8029,1.2169,1.1635
1.8112,1.7762,1.7943,1.8087,1.8336,1.7886,1.8004,1.8066,1.8054,1.7839,1.7818,1.8069,4.2667,1.8964,1.939
1.1925,1.8338,1.8383,1.1627,1.7816,1.7758,1.7564,1.1472,1.1515,1.7722,1.1674,1.7663,1.839,1.2023,1.178
1.1986,1.1536,1.2002,1.1588,1.1788,1.1615,1.1348,1.1644,1.1745,1.1718,1.1721,1.1496,1.2344,1.2035,1.2
1.2085,1.1635,1.1572,1.1457,1.1868,1.1631,1.1454,1.2337,1.1566,1.1699,1.1537,1.2408,1.2394,1.2194,1.1864
1.2198,1.187,1.1599,1.1624,1.8294,1.1807,1.147,1.1648,1.1672,1.8178,1.1446,1.8422,1.2204,1.1892,1.2654
1.2132,1.1839,1.182,1.1595,1.1841,1.1624,1.1834,1.1768,1.1598,1.1728,1.1704,1.1568,1.9498,1.2356,1.2163
1.8858,1.8574,1.8761,1.8752,1.8616,1.8526,1.868,1.8777,1.8607,1.8459,1.2329,1.828,1.903,2.025,1.9576
1.2059,1.1763,1.1925,1.2018,1.1752,1.15,1.1607,1.1832,1.1463,1.1435,1.1747,1.1739,1.233,1.2503,1.2238
1.1848,1.1629,1.1699,1.1423,1.1976,1.1482,1.1761,1.1553,1.1617,1.1749,1.1808,1.1433,1.1898,1.2185,1.1603
1.2116,1.141,1.1627,1.1305,1.1648,1.1663,1.1518,1.1832,1.1842,1.1805,1.1663,1.1829,1.1735,1.295,1.1962
4.2677,4.2265,4.2469,4.2886,4.2363,4.2418,4.2798,4.2437,4.2308,4.209,4.2852,4.2269,4.2828,4.5048,4.365
1.2045,1.1676,1.183,1.1944,1.1536,1.1791,1.1814,1.19,1.1633,1.2083,1.1758,1.1935,1.1625,1.2035,1.1884
1.195,1.1718,1.1476,1.1421,1.1638,1.1526,1.1602,1.1547,1.1437,1.1734,1.1509,1.2011,1.1507,1.2258,1.1837
1.1886,1.1669,1.1618,1.1452,1.9799,1.1438,1.1275,1.1561,1.1574,1.9958,1.1509,1.1729,1.1752,1.2274,1.1865
1.1572,1.1285,1.1685,1.1447,1.1525,1.1501,1.1363,1.1592,1.1558,1.1637,1.1478,1.1728,1.2416,1.2089,1.1803
1.1926,1.1406,1.1397,1.1542,1.1741,1.143,1.1769,1.161,1.1362,1.1624,1.1703,1.15,1.1646,1.1707,1.1657
1.2179,1.1635,1.1421,1.1357,1.1533,1.1373,1.156,1.1404,1.1541,1.1469,1.1569,1.2022,1.151,1.1874,1.2208
1.1642,1.1591,1.135,1.1569,1.148,1.1289,1.1134,1.1458,1.158,1.1725,1.1362,1.1707,1.2309,1.1679,1.1859
1.1812,1.1541,1.1481,1.1457,1.1373,1.1504,1.1661,1.1545,1.1509,1.1599,1.1514,1.1491,1.1918,1.1798,1.1676
1.1942,1.1647,1.1357,1.1475,1.1695,1.1498,1.1536,1.1567,1.125,1.1701,1.1409,1.1583,1.1582,1.1751,1.1509
4.2786,4.2763,4.2714,4.2899,4.2613,4.2655,4.2549,4.274,4.2669,4.2546,4.2803,4.3656,4.5044,4.3591,4.3308
1.2141,1.1475,1.1524,1.1323,1.1402,1.1671,1.1389,1.1627,1.1475,1.1258,1.1529,1.1717,1.1788,1.1695,1.1648
1.1869,1.1661,1.1449,1.1269,1.1641,1.1482,1.1283,1.1542,1.1542,1.1581,1.1506,1.1932,1.1805,1.1535,1.1537
1.1981,1.1293,1.1542,1.1383,1.1627,1.1579,1.1475,1.1577,1.1184,1.1439,1.1587,1.1706,1.2659,1.171,1.1668
1.1987,1.1779,1.1608,1.1563,1.1744,1.1392,1.1584,1.1467,1.1586,1.1683,1.145,1.1446,1.2051,1.2465,1.1691
1.183,1.9844,1.1549,1.1445,1.1631,1.133,1.1344,1.178,1.1564,1.1453,1.1629,1.1845,1.1903,1.1795,1.1931
2.005,2.0337,2.0115,2.0034,2.0032,1.1615,1.1246,1.9798,1.9985,2.004,1.1419,2.0509,1.217,2.0056,1.2487
2.0004,2.0014,2.0071,1.9997,2.0224,1.9893,2.0036,1.9845,2.0007,2.008,2.0057,2.0949,2.0622,2.0224,2.0444
1.9999,2.0183,1.9948,2.0307,2.0213,1.9823,1.9933,1.9983,1.9896,1.9926,2.0024,2.3105,2.0827,2.0735,2.0225
1.9936,2.0218,2.0017,2.0032,2.0172,2.0076,2.0133,1.9879,2.0216,2.01,2.0033,2.1594,2.0146,2.0215,2.0258
2.0063,1.9965,2.0085,1.9583,1.9906,1.9822,2.0155,1.992,1.9685,2.0042,2.0011,2.0943,2.0809,2.0366,2.0577
1.2059,1.1368,1.1727,1.994,1.154,1.142,1.9827,1.9938,1.9851,1.9935,1.1703,2.139,2.1051,2.0388,1.1736
1.1813,1.1643,1.1457,1.1681,1.1716,1.1368,NaN,1.1409,1.1698,NaN,1.1582,1.2208,2.1019,1.2316,1.1619
1.1808,1.1583,1.1699,1.1602,1.1463,1.1616,NaN,1.1637,1.1591,NaN,1.1658,1.2452,2.0741,1.1928,1.1736
1.1823,1.1439,1.1509,1.1379,1.1654,1.128,NaN,1.1547,1.1641,NaN,1.135,1.2654,1.2116,1.1734,1.186
1.1662,1.1654,1.1333,1.1587,1.1597,1.1552,NaN,1.1645,1.146,NaN,1.1747,1.3213,1.1953,1.1785,1.1931
1.1878,1.1583,1.163,2.0078,1.1165,1.1514,42.775,1.1549,1.1525,42.63,1.1649,1.2709,1.2299,1.1641,1.2115
1.1558,2.023,1.1457,2.0086,1.1504,1.142,1.5178,1.1564,1.1539,1.5296,1.141,1.1916,1.2231,1.1845,1.1565
2.0015,1.1484,1.147,1.9884,1.155,1.1337,1.1783,1.1281,1.1682,1.1788,1.1568,1.2084,1.2218,1.1771,1.166
1.1844,1.1514,1.1607,1.1435,1.1522,1.1529,1.1833,1.141,1.1567,1.1767,1.1416,1.1974,1.1767,1.2469,1.1654
4.3387,4.3121,4.3479,4.3281,4.3171,4.337,1.1947,4.3706,4.3521,1.1876,4.3271,4.6388,4.5042,4.3896,4.4475
1.2011,1.1748,1.1797,1.1627,1.2004,1.1593,1.2155,1.2058,1.189,1.1759,1.1525,1.2089,1.2489,1.2009,1.1693
1.1995,1.1534,1.1627,1.1728,1.1559,1.1554,1.1629,1.1563,1.1738,1.1685,1.1455,1.2098,1.2399,1.2136,1.203
1.1831,1.1585,1.1629,1.1628,1.1512,1.1526,1.1927,1.1706,1.1549,1.2256,1.1611,1.1869,1.1856,1.1773,1.1658
1.2083,1.1659,1.1566,1.1683,1.1531,1.149,1.1584,1.1329,1.1528,1.1348,1.1437,1.2083,1.1735,1.1954,1.1687
1.1965,1.1612,1.1562,1.1531,1.1537,1.1546,4.1414,1.1742,1.1387,4.1228,1.1722,1.3369,1.1658,1.1722,1.2134
1.1919,1.168,1.1571,1.1401,1.1624,1.1554,1.2003,1.1114,1.1298,1.1921,1.1466,1.3035,1.264,1.1858,1.1689
1.1865,1.1449,1.1434,1.1571,1.1762,1.1508,1.2409,1.1687,1.1283,1.1864,1.1477,1.2637,1.192,1.2046,1.1628
1.1858,1.1564,1.1607,1.1474,1.1533,1.1526,1.1614,1.1511,1.1576,1.2448,1.1842,1.2254,1.1872,1.1834,1.1812
1.1765,1.1438,1.1278,1.1465,1.1453,1.1544,1.1445,1.1574,1.1454,1.181,1.1415,1.2559,1.2055,1.2597,1.1555
4.3765,4.373,4.3654,4.352,4.3943,4.3533,1.1852,4.398,4.394,1.1658,4.4056,5.0417,4.4956,4.4577,4.5083
1.1989,1.15,1.1888,1.1292,1.158,1.1586,1.1954,1.1539,1.1671,1.1737,1.1711,1.3465,1.2125,1.2092,1.1897
1.2119,1.1712,1.1767,1.1489,1.1474,1.1563,1.1693,1.1893,1.1656,1.1547,1.1731,1.4556,1.2379,1.2673,1.2115
1.1737,1.1644,1.1681,1.1455,1.1904,1.1545,1.1614,1.1513,1.175,1.1966,1.1471,1.4282,1.2058,1.1743,1.1812
1.1676,1.1548,1.1495,1.1911,1.171,1.1399,1.1337,1.1741,1.1316,1.1587,1.1294,1.5536,1.3035,1.1639,1.1742
1.2092,1.1252,1.1381,1.1231,1.1625,1.1313,4.2712,1.1472,1.1783,4.327,1.1629,1.3434,1.2492,1.165,1.2395
1.2057,1.1499,1.1438,1.1466,1.1659,1.1393,1.1669,1.1501,1.1565,1.1633,1.158,1.3335,1.2033,1.1808,1.1726
1.2003,1.143,1.1705,1.1666,1.154,1.1565,1.1622,1.1547,1.1472,1.1347,1.1395,1.3194,1.2526,1.1743,1.1537
1.1785,1.1771,1.164,1.1367,1.1521,1.1406,1.1732,1.1613,1.1491,1.1366,1.1531,1.2926,1.2125,1.2174,1.1565
1.1894,1.141,1.1687,1.1426,1.1352,1.1653,1.1657,1.163,1.1519,1.1465,1.1701,1.2527,1.2272,1.2042,1.1653
4.3832,4.4107,4.4296,4.4462,4.4355,4.448,1.1673,4.4285,4.4184,1.1568,4.4574,4.6617,4.8282,4.4958,4.5567
1.1899,1.1442,1.1613,1.1621,1.1767,1.1631,1.1439,1.1688,1.1638,1.1768,1.1469,1.2176,1.1733,1.1941,1.1537
1.1807,1.1488,1.1625,1.1551,2.0139,1.1222,2.0107,1.9914,2.0109,2.0199,1.1649,2.111,2.0752,2.082,1.1722
1.1753,1.154,1.1582,1.1593,1.1477,1.1191,1.9942,1.1612,1.1597,1.9994,1.1609,1.266,1.1947,1.202,1.1829
1.16,1.1578,1.1715,1.1188,1.1352,1.1416,1.1844,1.1514,1.1323,1.16,1.1478,1.2247,1.2587,1.1491,1.1753
1.1682,1.1478,1.1562,1.169,1.1404,1.1343,4.3043,1.1681,1.1431,4.2654,1.1546,1.2623,1.2387,1.1547,1.2234
1.1794,1.1492,1.1565,1.1474,1.1444,1.1587,1.1497,1.1644,1.1763,1.1648,1.1447,1.2361,1.2036,1.194,1.1803
1.9976,2.0021,2.0205,2.0041,2.0188,1.9837,1.178,1.9874,1.9882,1.1224,1.9922,2.0545,2.0584,2.0827,2.0064
2.0041,2.0002,2.0115,1.9997,1.9987,1.9954,2.0072,2.0103,2.0052,2.0224,1.9895,2.0563,2.0819,2.0156,1.9964
NaN,NaN,NaN,NaN,NaN,2.0047,2.0125,1.9939,NaN,1.997,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.1758,NaN,NaN,1.1678,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,2.0184,NaN,NaN,1.994,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,2.0154,NaN,NaN,2.018,NaN,NaN,NaN,NaN,NaN
43.716,42.996,43.235,43.103,43.12,NaN,2.0074,NaN,43.079,2.0023,43.335,47.912,46.906,44.969,44.408
1.5584,1.51,1.5533,1.5875,1.501,43.484,1.1558,43.179,1.5467,1.1402,1.4767,1.5561,1.5495,1.5308,1.5165
1.2091,1.2144,1.2056,1.5288,1.1827,1.51,4.3102,1.5045,1.2319,4.3432,1.1762,1.2565,1.2017,1.2243,1.263
1.2343,1.2238,1.2052,1.1775,1.1685,1.1895,1.1735,1.2402,1.1891,1.2062,1.1885,1.297,1.1857,1.2304,1.2113
1.2079,1.202,1.1988,1.2373,1.1846,1.1968,1.1696,1.1827,1.2021,1.1684,1.2277,1.2972,1.2512,1.2253,1.2267
1.2196,1.2216,1.1897,1.197,1.1483,1.2113,1.1365,1.2284,1.1878,1.1429,1.148,1.3056,1.285,1.2054,1.1888
1.201,1.1803,1.1974,1.1803,1.1553,1.1524,1.1406,1.214,1.2448,1.1572,1.161,1.2572,1.1727,1.2181,1.2103
1.2461,1.1693,1.1744,1.1658,1.2546,1.2019,1.1512,1.1656,1.1834,1.1575,1.1507,1.2611,1.1963,1.193,1.1777
1.8143,1.1452,1.8072,1.7872,1.8191,1.1818,1.1656,1.1647,1.8119,1.1431,1.7994,1.8591,1.8331,1.1716,1.8789
1.7621,1.8404,1.7707,1.7481,1.7761,1.8306,1.1912,1.8202,1.7893,1.179,1.7625,1.8792,1.787,1.8485,1.7996
1.7655,1.8814,1.7747,1.7515,1.7994,1.7901,1.1618,1.7895,1.7911,1.1692,1.7869,1.8512,1.849,1.8761,1.7921
1.2313,1.1785,1.18,1.1434,1.2037,1.1715,1.176,1.1803,1.1608,1.1663,1.1496,1.3411,1.1984,1.2374,1.2428
1.2147,1.1591,1.1901,1.2325,1.1648,1.1851,4.378,1.1712,1.1967,4.3646,1.1521,1.2237,1.188,1.1781,1.2043
1.198,1.2028,1.1573,1.1816,1.187,1.216,1.1563,1.1872,1.1574,1.1593,1.8273,1.2316,1.2101,1.1828,1.269
1.1974,1.2365,1.1763,1.1602,1.2478,1.1677,1.1567,1.1455,1.1726,1.1686,1.1451,1.2437,1.1756,1.1953,1.2501
1.2123,1.2064,1.184,1.1821,1.1963,1.1683,1.1428,1.1704,1.1765,1.1597,1.1791,1.3301,1.2344,1.1801,1.2101
1.1807,1.1683,1.1747,1.1617,1.1769,1.1742,1.1681,1.1765,1.2647,1.172,1.1722,1.2225,1.3051,1.1829,1.2058
1.193,1.1806,1.1837,1.1427,1.1675,1.2008,1.1523,1.203,1.1841,1.1809,1.1685,1.2721,1.1754,1.2696,1.206
