4.1467,4.2023,4.1709
0.59667,0.64622,0.61258
0.29369,0.30589,0.29956
0.28483,0.30615,0.29355
0.2872,0.29332,0.28823
0.28845,0.29835,0.29124
0.27101,0.28058,0.27519
0.27278,0.27956,0.27589
0.27065,0.27739,0.27667
0.27285,0.27872,0.27533
0.26977,0.3008,0.28543
0.27523,0.28387,0.27566
0.27007,0.28804,0.27424
0.27176,0.27755,0.27427
0.27038,0.28474,0.27694
0.27384,0.28175,0.27577
0.27167,0.27811,0.27469
0.27132,0.27864,0.27701
0.27183,0.31639,0.27372
0.2718,0.28032,0.27537
0.26898,0.29506,0.27504
0.27152,0.28554,0.28483
0.26994,0.27457,0.27283
0.27133,0.28137,0.27458
0.26925,0.27327,0.27806
0.27167,0.27745,0.27563
0.27121,0.28141,0.27263
0.27051,0.2823,0.27458
0.2714,0.27798,0.27435
0.26989,0.27358,0.27385
0.27292,0.27055,0.27419
0.2717,0.29384,0.28071
0.27009,0.27748,0.28335
0.27351,0.27578,0.27493
0.27073,0.27442,0.2741
0.27081,0.27446,0.27548
0.26984,0.31041,0.27312
0.27037,0.28279,0.2767
0.26954,0.32509,0.27358
0.27221,0.28098,0.2763
0.27128,0.27825,0.27359
0.27181,0.28057,0.27459
0.26865,0.2949,0.28052
0.2715,0.28359,0.28452
0.26944,0.28027,0.27462
0.27104,0.28862,0.27497
0.26886,0.28486,0.276
0.27214,0.27795,0.2758
0.27121,0.28493,0.27434
0.2705,0.27808,0.27566
0.26904,0.28073,0.27377
0.27056,0.27885,0.27461
0.26887,0.28792,0.27305
0.27082,0.28446,0.28459
0.26904,0.3146,0.28213
0.27047,0.29002,0.27442
0.27012,0.27906,0.27404
0.27231,0.28634,0.27389
0.26865,0.27603,0.27244
0.27177,0.27955,0.27554
0.26841,0.28309,0.27326
0.27023,0.282,0.27589
0.27019,0.28029,0.27353
0.2767,0.2946,0.27742
0.27458,0.29076,0.28746
0.27152,0.27932,0.27917
0.27119,0.2726,0.27409
0.27134,0.29408,0.2763
0.27077,0.27562,0.27552
0.27152,0.29251,0.27476
0.27208,0.2829,0.27234
0.27263,0.2758,0.27458
0.27084,0.32242,0.27505
0.27399,0.30048,0.27551
0.27104,0.2786,0.2739
0.27224,0.27765,0.28933
0.27138,0.27704,0.27646
0.27179,0.27903,0.27548
0.27142,0.27924,0.27359
0.27291,0.27665,0.27561
0.27127,0.28428,0.273
0.27501,0.2801,0.27304
0.27006,0.27148,0.27331
0.27303,0.28294,0.27538
0.27126,0.29228,0.27433
0.27608,0.27828,0.27547
0.27099,0.39574,0.29064
0.27193,0.28576,0.27587
0.27226,0.2729,0.27311
0.27273,0.27871,0.27584
0.27097,0.33407,0.27362
0.27267,0.29438,0.27475
0.27239,0.27488,0.2756
0.27228,0.27841,0.27461
0.26958,0.29746,0.27758
0.27265,0.27977,0.27435
0.27217,0.28973,0.27609
0.2721,0.28243,0.2912
0.27134,0.27809,0.27273
0.2721,0.27673,0.2759
0.27231,0.27281,0.27408
0.27288,0.28304,0.27592
0.27007,0.27963,0.27321
0.27311,0.27418,0.27781
0.26996,0.27681,0.27602
0.27391,0.28056,0.27532
0.2696,0.27412,0.27349
0.27619,0.27752,0.28159
0.27002,0.29237,0.28244
0.27386,0.2767,0.27997
0.27121,0.28406,0.27629
0.27146,0.27288,0.27951
0.27056,0.28189,0.27791
0.27183,0.27723,0.27913
0.27164,0.28116,0.2766
0.27124,0.28678,0.27867
0.27066,0.27931,0.27719
0.27222,0.27355,0.27856
0.27066,0.2943,0.29451
0.27117,0.2887,0.28395
0.27084,0.27643,0.27537
0.27131,0.28602,0.27821
0.27202,0.29807,0.27958
0.27067,0.28536,0.27659
0.2699,0.28121,0.27526
0.27184,0.28376,0.27937
0.27322,0.28398,0.27802
0.27325,0.28764,0.27697
0.26988,0.27619,0.27625
0.27356,0.28061,0.29142
0.26894,0.28152,0.27603
0.27285,0.27507,0.27747
0.26884,0.27759,0.27691
0.27218,0.28062,0.28064
0.26835,0.27542,0.27565
0.27377,0.27913,0.27744
0.26992,0.28162,0.27641
0.27056,0.28352,0.27805
0.27092,0.27801,0.2763
0.27216,0.27973,0.28017
0.26984,0.28021,0.29088
0.27223,0.2831,0.27712
0.2705,0.27912,0.27521
0.27118,0.27843,0.27698
0.27374,0.30822,0.2771
0.27073,0.28545,0.27725
0.2695,0.2772,0.27567
0.27136,0.3047,0.27917
0.26939,0.27996,0.27536
0.27205,0.27733,0.27786
0.26965,0.2831,0.28054
0.27444,0.28018,0.28479
0.26882,0.28446,0.27647
0.2707,0.28608,0.27774
0.2689,0.27746,0.27726
0.27068,0.28442,0.2784
0.26868,0.28148,0.27582
0.27354,0.28334,0.27759
0.27145,0.28747,0.27551
0.2733,0.28525,0.27861
0.26948,0.27473,0.27557
0.27125,0.2747,0.28441
0.2704,0.34209,0.28216
0.27237,0.27452,0.27771
0.26988,0.28324,0.27649
0.27118,0.28782,0.27902
0.27343,0.28136,0.27607
0.27664,0.29339,0.28429
0.27243,0.29818,0.27957
0.27259,0.27763,0.2794
0.27125,0.27603,0.27669
0.27378,0.28304,0.27933
0.27059,0.28178,0.28817
0.27459,0.27538,0.28155
0.27249,0.27868,0.27715
0.2734,0.27775,0.28173
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
