4.1885,4.2158,4.2241
0.66557,0.67794,0.68598
0.35197,0.35856,0.37438
0.34539,0.35532,0.36926
0.34415,0.35714,0.36927
0.35356,0.37198,0.37652
0.33058,0.34529,0.35761
0.3309,0.33203,0.37137
0.33019,0.33913,0.35478
0.33374,0.3347,0.35829
0.33002,0.33877,0.35636
0.33285,0.33311,0.35235
0.33073,0.33343,0.35606
0.3371,0.34723,0.35962
0.33485,0.33953,0.35783
0.33518,0.37872,0.36754
0.33491,0.34027,0.37078
0.33545,0.33258,0.35436
0.32929,0.33073,0.35278
0.33335,0.33115,0.35506
0.33056,0.34707,0.35041
0.33067,0.33182,0.35473
0.33113,0.33566,0.35375
0.33566,0.33889,0.36098
0.33361,0.34006,0.37744
0.33242,0.33734,0.35458
0.33017,0.33548,0.35045
0.32877,0.33766,0.35486
0.3293,0.33833,0.35039
0.33377,0.33264,0.3523
0.32675,0.36221,0.35349
0.33276,0.34075,0.35204
0.32863,0.32924,0.36144
0.32978,0.33142,0.36102
0.32879,0.33309,0.34878
0.33248,0.33135,0.35232
0.3283,0.332,0.35237
0.33085,0.33253,0.35338
0.32843,0.32936,0.35036
0.33094,0.33186,0.35154
0.33296,0.36445,0.35051
0.33687,0.3309,0.36839
0.33168,0.33121,0.34858
0.3364,0.33175,0.35142
0.33299,0.33427,0.35153
0.33148,0.35808,0.35505
0.32556,0.34718,0.35358
0.32592,0.32917,0.35058
0.3251,0.33096,0.34987
0.3296,0.35456,0.36252
0.32188,0.32721,0.35337
0.33048,0.33718,0.35642
0.32898,0.33682,0.35859
0.32907,0.33453,0.35549
0.32744,0.33227,0.35408
0.33118,0.3381,0.36392
0.32744,0.34182,0.35491
0.33657,0.35511,0.36517
0.33238,0.35929,0.36947
0.33428,0.34395,0.36529
0.33136,0.36408,0.36192
0.32709,0.33408,0.35356
0.32283,0.3302,0.34972
0.32792,0.34811,0.35377
0.32928,0.33759,0.36061
0.33023,0.33623,0.3577
0.3244,0.35218,0.37213
0.32614,0.33702,0.35458
0.32421,0.34167,0.3579
0.32928,0.33782,0.3627
0.3245,0.33283,0.35123
0.32704,0.33606,0.35585
0.32423,0.33742,0.35597
0.32571,0.3364,0.354
0.3213,0.33143,0.35853
0.32454,0.37631,0.36358
0.32109,0.32774,0.40518
0.32667,0.3308,0.35832
0.32543,0.32808,0.35641
0.32273,0.33151,0.35341
0.32505,0.3435,0.35141
0.32532,0.34046,0.35193
0.32416,0.34613,0.35332
0.32762,0.33572,0.36982
0.32673,0.35297,0.35201
0.32577,0.33663,0.3599
0.32586,0.33616,0.35578
0.32543,0.33442,0.35419
0.32141,0.33013,0.36108
0.32571,0.33436,0.36052
0.32448,0.38296,0.35275
0.32559,0.33505,0.36803
0.32272,0.33265,0.35193
0.32564,0.34961,0.35448
0.32209,0.32874,0.3996
0.32685,0.33554,0.35778
0.32256,0.3351,0.35786
0.32754,0.33353,0.36528
0.32367,0.33235,0.35859
0.32476,0.34045,0.36465
0.32558,0.34201,0.35629
0.32812,0.33847,0.35659
0.32562,0.34698,0.35391
0.32948,0.3344,0.35531
0.32377,0.33137,0.34991
0.32562,0.34336,0.36292
0.324,0.33088,0.3602
0.32731,0.33546,0.36394
0.32351,0.33064,0.36796
0.32632,0.33159,0.35252
0.32465,0.33666,0.35559
0.32497,0.34883,0.36195
0.32502,0.33126,0.35518
0.32695,0.33472,0.3569
0.32429,0.33578,0.35333
0.32902,0.33669,0.35673
0.32368,0.34645,0.37504
0.32639,0.33457,0.35894
0.32595,0.33214,0.35371
0.32466,0.35267,0.36031
0.32295,0.35471,0.35634
0.3291,0.3428,0.35831
0.32162,0.3426,0.36663
0.32675,0.33183,0.35606
0.32234,0.32843,0.36656
0.32505,0.33406,0.36111
0.32699,0.33317,0.35468
0.3277,0.33118,0.36168
0.32015,0.33626,0.355
0.32525,0.34493,0.35843
0.32054,0.32693,0.35422
0.32306,0.33058,0.35361
0.31981,0.32962,0.35438
0.32416,0.33693,0.37391
0.3199,0.32854,0.35367
0.32369,0.36353,0.35759
0.32066,0.32809,0.35571
0.32529,0.33962,0.35658
0.31986,0.33115,0.35192
0.32565,0.35032,0.3573
0.32379,0.34289,0.3534
0.32417,0.33609,0.3711
0.32028,0.33909,0.35736
0.32334,0.33094,0.35563
0.3204,0.33362,0.35257
0.32244,0.33088,0.35583
0.32205,0.34052,0.35225
0.32287,0.33858,0.35211
0.32028,0.32837,0.35401
0.32496,0.331,0.36062
0.32018,0.3495,0.36255
0.32543,0.33251,0.37803
0.323,0.33174,0.38169
0.32195,0.33555,0.38527
0.32107,0.32534,0.37905
0.32231,0.34742,0.37837
0.31887,0.32582,0.37326
0.32156,0.3417,0.38388
0.32168,0.33253,0.38179
