1
764.3000,241.0000,904.7000,241.0000,904.7000,313.0000,764.3000,313.0000
770.3000,241.0000,910.7000,241.0000,910.7000,313.0000,770.3000,313.0000
773.5000,241.3000,911.5000,241.3000,911.5000,309.7000,773.5000,309.7000
776.7000,242.4000,912.3000,242.4000,912.3000,309.6000,776.7000,309.6000
781.4000,243.2000,920.6000,243.2000,920.6000,312.8000,781.4000,312.8000
786.7000,242.3000,922.3000,242.3000,922.3000,310.7000,786.7000,310.7000
792.0000,240.9000,924.0000,240.9000,924.0000,314.1000,792.0000,314.1000
793.7000,239.4000,929.3000,239.4000,929.3000,318.6000,793.7000,318.6000
793.7000,239.4000,929.3000,239.4000,929.3000,318.6000,793.7000,318.6000
795.8000,238.8000,930.2000,238.8000,930.2000,313.2000,795.8000,313.2000
804.5000,236.8000,930.5000,236.8000,930.5000,311.2000,804.5000,311.2000
801.2000,236.4000,930.8000,236.4000,930.8000,315.6000,801.2000,315.6000
795.7000,233.5000,931.3000,233.5000,931.3000,311.5000,795.7000,311.5000
795.6000,232.2000,932.4000,232.2000,932.4000,313.8000,795.6000,313.8000
792.2000,230.2000,933.8000,230.2000,933.8000,311.8000,792.2000,311.8000
799.4000,230.2000,938.6000,230.2000,938.6000,311.8000,799.4000,311.8000
799.4000,230.2000,938.6000,230.2000,938.6000,311.8000,799.4000,311.8000
796.1000,229.2000,938.9000,229.2000,938.9000,310.8000,796.1000,310.8000
799.2000,227.1000,940.8000,227.1000,940.8000,309.9000,799.2000,309.9000
802.2000,226.3000,943.8000,226.3000,943.8000,306.7000,802.2000,306.7000
807.3000,223.5000,947.7000,223.5000,947.7000,313.5000,807.3000,313.5000
807.1000,220.3000,949.9000,220.3000,949.9000,312.7000,807.1000,312.7000
807.1000,220.3000,949.9000,220.3000,949.9000,312.7000,807.1000,312.7000
809.0000,219.6000,953.0000,219.6000,953.0000,308.4000,809.0000,308.4000
816.7000,217.1000,952.3000,217.1000,952.3000,311.9000,816.7000,311.9000
821.6000,215.9000,958.4000,215.9000,958.4000,313.1000,821.6000,313.1000
821.6000,215.9000,958.4000,215.9000,958.4000,313.1000,821.6000,313.1000
824.0000,223.9000,956.0000,223.9000,956.0000,309.1000,824.0000,309.1000
830.4000,222.6000,957.6000,222.6000,957.6000,311.4000,830.4000,311.4000
830.4000,222.6000,957.6000,222.6000,957.6000,311.4000,830.4000,311.4000
832.5000,223.7000,958.5000,223.7000,958.5000,311.3000,832.5000,311.3000
832.0000,220.7000,964.0000,220.7000,964.0000,320.3000,832.0000,320.3000
832.0000,220.7000,964.0000,220.7000,964.0000,320.3000,832.0000,320.3000
834.1000,213.0000,964.9000,213.0000,964.9000,321.0000,834.1000,321.0000
836.7000,194.9000,960.3000,194.9000,960.3000,316.1000,836.7000,316.1000
836.7000,194.9000,960.3000,194.9000,960.3000,316.1000,836.7000,316.1000
845.0000,194.5000,965.0000,194.5000,965.0000,308.5000,845.0000,308.5000
840.3000,192.4000,956.7000,192.4000,956.7000,319.6000,840.3000,319.6000
840.3000,192.4000,956.7000,192.4000,956.7000,319.6000,840.3000,319.6000
843.2000,188.9000,960.8000,188.9000,960.8000,322.1000,843.2000,322.1000
851.5000,187.8000,965.5000,187.8000,965.5000,322.2000,851.5000,322.2000
851.5000,187.8000,965.5000,187.8000,965.5000,322.2000,851.5000,322.2000
853.5000,184.1000,955.5000,184.1000,955.5000,326.9000,853.5000,326.9000
856.4000,183.2000,959.6000,183.2000,959.6000,324.8000,856.4000,324.8000
856.4000,183.2000,959.6000,183.2000,959.6000,324.8000,856.4000,324.8000
857.3000,183.0000,961.7000,183.0000,961.7000,327.0000,857.3000,327.0000
870.3000,180.1000,962.7000,180.1000,962.7000,322.9000,870.3000,322.9000
870.3000,180.1000,962.7000,180.1000,962.7000,322.9000,870.3000,322.9000
875.1000,173.7000,957.9000,173.7000,957.9000,321.3000,875.1000,321.3000
881.3000,164.9000,961.7000,164.9000,961.7000,310.1000,881.3000,310.1000
881.3000,164.9000,961.7000,164.9000,961.7000,310.1000,881.3000,310.1000
851.1000,218.8000,957.9000,218.8000,957.9000,341.2000,851.1000,341.2000
850.4000,209.1000,953.6000,209.1000,953.6000,339.9000,850.4000,339.9000
850.4000,209.1000,953.6000,209.1000,953.6000,339.9000,850.4000,339.9000
854.2000,208.3000,959.8000,208.3000,959.8000,336.7000,854.2000,336.7000
858.6000,192.4000,947.4000,192.4000,947.4000,331.6000,858.6000,331.6000
858.6000,192.4000,947.4000,192.4000,947.4000,331.6000,858.6000,331.6000
861.2000,192.2000,942.8000,192.2000,942.8000,333.8000,861.2000,333.8000
879.1000,166.7000,949.9000,166.7000,949.9000,314.3000,879.1000,314.3000
879.3000,166.2000,959.7000,166.2000,959.7000,307.8000,879.3000,307.8000
879.3000,166.2000,959.7000,166.2000,959.7000,307.8000,879.3000,307.8000
884.0000,169.7000,956.0000,169.7000,956.0000,317.3000,884.0000,317.3000
884.0000,169.7000,956.0000,169.7000,956.0000,317.3000,884.0000,317.3000
882.7000,172.4000,958.3000,172.4000,958.3000,311.6000,882.7000,311.6000
884.9000,179.0000,958.1000,179.0000,958.1000,311.0000,884.9000,311.0000
884.9000,179.0000,958.1000,179.0000,958.1000,311.0000,884.9000,311.0000
897.0000,181.1000,957.0000,181.1000,957.0000,311.9000,897.0000,311.9000
897.1000,180.9000,955.9000,180.9000,955.9000,314.1000,897.1000,314.1000
897.1000,180.9000,955.9000,180.9000,955.9000,314.1000,897.1000,314.1000
902.2000,184.1000,959.8000,184.1000,959.8000,314.9000,902.2000,314.9000
902.2000,184.1000,959.8000,184.1000,959.8000,314.9000,902.2000,314.9000
901.3000,178.6000,957.7000,178.6000,957.7000,315.4000,901.3000,315.4000
901.3000,178.6000,957.7000,178.6000,957.7000,315.4000,901.3000,315.4000
905.8000,182.9000,956.2000,182.9000,956.2000,316.1000,905.8000,316.1000
905.8000,182.9000,956.2000,182.9000,956.2000,316.1000,905.8000,316.1000
894.6000,197.7000,959.4000,197.7000,959.4000,333.3000,894.6000,333.3000
