0.000228,0.000231,0.000214
1.5122,1.5083,1.529
0.031523,0.032456,0.032429
0.031037,0.032441,0.032381
0.030497,0.032242,0.03253
0.030613,0.033172,0.032754
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000222,0.000219,0.000216
1.4998,1.5475,1.5171
0.031923,0.032419,0.032508
0.030579,0.032397,0.032388
0.030466,0.03357,0.032853
0.031478,0.032654,0.033078
0.031399,0.032794,0.032508
0.030856,0.032483,0.033191
0.030843,0.032562,0.03264
0.031776,0.032211,0.0322
0.030527,0.032485,0.033146
0.0306,0.03248,0.032521
0.031055,0.032456,0.032922
0.031297,0.032495,0.033031
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000223,0.000204,0.000221
1.5004,1.5261,1.5103
0.031005,0.032688,0.032489
0.030563,0.032714,0.032409
0.030573,0.03357,0.032323
0.031097,0.032756,0.032481
0.030657,0.03312,0.032723
0.031021,0.03306,0.032725
0.031017,0.032775,0.032423
0.03103,0.033132,0.03244
0.031152,0.032778,0.032509
0.031146,0.032747,0.032545
0.031583,0.033353,0.032485
0.03114,0.033068,0.033356
0.0306,0.032749,0.032604
0.031717,0.03294,0.032422
0.031058,0.032748,0.032467
0.031005,0.032813,0.032444
0.032214,0.032757,0.033428
0.031282,0.032728,0.032578
0.031304,0.032793,0.032719
0.030804,0.03268,0.03258
0.032197,0.032694,0.032588
0.030917,0.032752,0.032419
0.031024,0.032693,0.032442
0.030758,0.032788,0.03237
0.031038,0.032679,0.032401
0.030766,0.032953,0.032394
0.030875,0.033361,0.032404
0.031003,0.032645,0.0324
0.030958,0.032602,0.0329
0.030884,0.033001,0.032441
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000173,0.000218,0.000214
1.4949,1.5196,1.5078
0.030367,0.032289,0.032244
0.030726,0.032251,0.032199
0.031548,0.032312,0.032264
0.030421,0.032575,0.032283
0.030299,0.032373,0.032209
0.030815,0.032684,0.033513
0.030662,0.032523,0.032646
0.030281,0.033064,0.032158
0.030522,0.032395,0.032298
0.030934,0.03263,0.03225
0.030664,0.032284,0.032207
0.030529,0.032219,0.032887
0.030947,0.03259,0.032606
0.030381,0.032191,0.031919
0.030239,0.032144,0.032116
0.030869,0.032512,0.032275
0.03086,0.032128,0.032128
0.030177,0.032352,0.032534
0.030297,0.03251,0.032711
0.031688,0.032201,0.032608
0.030241,0.032828,0.032542
0.030269,0.032782,0.03254
0.030623,0.032197,0.032545
0.031092,0.032405,0.032521
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000225,0.000216,0.000199
1.5004,1.5091,1.511
0.031328,0.032444,0.032047
0.031121,0.032108,0.032247
0.031208,0.032033,0.032096
0.032615,0.031932,0.032101
0.031298,0.03211,0.032412
0.031387,0.032182,0.033592
0.031858,0.032113,0.032056
0.031577,0.032126,0.032114
0.031041,0.032424,0.032273
0.031072,0.032036,0.031972
0.031699,0.032101,0.032357
0.031058,0.031939,0.032425
0.031351,0.031887,0.031929
0.032049,0.031809,0.03211
0.031081,0.032218,0.032325
0.030903,0.032017,0.032015
0.031791,0.032328,0.032096
