1
527.0000,60.0000,546.0000,60.0000,546.0000,78.0000,527.0000,78.0000
526.0000,66.0000,545.0000,66.0000,545.0000,85.0000,526.0000,85.0000
524.0000,83.0000,542.0000,83.0000,542.0000,102.0000,524.0000,102.0000
524.0000,93.0000,542.0000,93.0000,542.0000,111.0000,524.0000,111.0000
520.0000,107.0000,538.0000,107.0000,538.0000,126.0000,520.0000,126.0000
519.0000,119.0000,537.0000,119.0000,537.0000,137.0000,519.0000,137.0000
517.0000,128.0000,535.0000,128.0000,535.0000,146.0000,517.0000,146.0000
513.0000,144.0000,530.0000,144.0000,530.0000,162.0000,513.0000,162.0000
511.0000,157.0000,529.0000,157.0000,529.0000,174.0000,511.0000,174.0000
521.0000,167.0000,538.0000,167.0000,538.0000,184.0000,521.0000,184.0000
531.0000,173.0000,547.0000,173.0000,547.0000,190.0000,531.0000,190.0000
540.0000,179.0000,556.0000,179.0000,556.0000,195.0000,540.0000,195.0000
551.0000,188.0000,568.0000,188.0000,568.0000,205.0000,551.0000,205.0000
560.0000,194.0000,577.0000,194.0000,577.0000,211.0000,560.0000,211.0000
570.0000,204.0000,586.0000,204.0000,586.0000,221.0000,570.0000,221.0000
578.0000,213.0000,594.0000,213.0000,594.0000,229.0000,578.0000,229.0000
582.0000,223.0000,599.0000,223.0000,599.0000,240.0000,582.0000,240.0000
591.0000,234.0000,607.0000,234.0000,607.0000,250.0000,591.0000,250.0000
597.0000,242.0000,614.0000,242.0000,614.0000,260.0000,597.0000,260.0000
605.0000,257.0000,622.0000,257.0000,622.0000,274.0000,605.0000,274.0000
607.0000,264.0000,624.0000,264.0000,624.0000,282.0000,607.0000,282.0000
609.0000,268.0000,626.0000,268.0000,626.0000,285.0000,609.0000,285.0000
613.0000,265.0000,630.0000,265.0000,630.0000,282.0000,613.0000,282.0000
618.0000,267.0000,634.0000,267.0000,634.0000,283.0000,618.0000,283.0000
621.0000,267.0000,638.0000,267.0000,638.0000,283.0000,621.0000,283.0000
625.0000,267.0000,641.0000,267.0000,641.0000,283.0000,625.0000,283.0000
627.0000,268.0000,643.0000,268.0000,643.0000,284.0000,627.0000,284.0000
632.0000,272.0000,647.0000,272.0000,647.0000,288.0000,632.0000,288.0000
634.0000,275.0000,648.0000,275.0000,648.0000,289.0000,634.0000,289.0000
639.0000,274.0000,653.0000,274.0000,653.0000,288.0000,639.0000,288.0000
640.0000,271.0000,654.0000,271.0000,654.0000,286.0000,640.0000,286.0000
640.0000,270.0000,654.0000,270.0000,654.0000,284.0000,640.0000,284.0000
642.0000,270.0000,657.0000,270.0000,657.0000,284.0000,642.0000,284.0000
642.0000,270.0000,656.0000,270.0000,656.0000,285.0000,642.0000,285.0000
644.0000,274.0000,659.0000,274.0000,659.0000,289.0000,644.0000,289.0000
644.0000,276.0000,658.0000,276.0000,658.0000,291.0000,644.0000,291.0000
644.0000,280.0000,659.0000,280.0000,659.0000,294.0000,644.0000,294.0000
649.0000,278.0000,664.0000,278.0000,664.0000,294.0000,649.0000,294.0000
650.0000,279.0000,664.0000,279.0000,664.0000,294.0000,650.0000,294.0000
651.0000,278.0000,666.0000,278.0000,666.0000,293.0000,651.0000,293.0000
