177.24,167.21,166.86
3.2644,3.3022,3.6055
2.5298,2.4284,2.6376
2.2345,2.2776,2.3848
2.1895,2.2354,2.424
2.2703,2.1936,2.3443
2.6708,2.7044,3.0573
2.1851,2.1244,2.3852
2.3342,2.3135,2.6123
2.2409,2.2106,2.4703
2.4586,2.335,2.5835
2.1755,2.2023,2.478
2.4044,2.6101,2.9129
2.1441,2.1943,2.2377
2.3021,2.279,2.4378
2.2053,2.147,2.4611
2.2279,1.8054,2.4103
2.2989,1.9386,2.3214
2.5472,2.2223,2.6598
2.3913,1.9132,2.3597
2.1559,1.9533,2.3375
2.4144,1.975,2.2172
2.318,2.0254,2.3076
2.2092,1.8747,2.23
2.6377,2.171,2.4552
2.1623,1.9975,2.1786
2.1757,1.8218,2.3024
2.1954,1.8319,2.1434
2.1192,1.8699,2.1702
2.0789,2.0393,2.1936
2.4595,2.2715,2.5606
2.0971,2.1281,2.1726
2.1625,2.2207,2.306
2.1907,2.1973,2.1722
2.3672,2.1979,2.1741
2.1615,2.2288,2.1662
2.269,2.534,2.4226
1.7165,2.1022,2.188
1.8988,2.0647,2.0651
1.8179,2.0445,2.105
1.9278,1.9155,2.2483
1.9197,1.9573,2.206
2.2755,2.3146,2.5371
1.866,2.0975,2.179
1.8425,2.189,2.1635
1.8476,2.3515,2.1742
1.8949,2.1442,2.0489
1.9287,2.4084,1.9893
2.2673,2.6929,2.4878
1.8872,2.2973,2.1592
2.1015,2.2463,2.2337
1.9877,2.5713,2.136
2.196,2.3211,2.0739
2.2138,2.0099,2.2538
2.4364,2.2993,2.4851
2.1984,1.9742,2.2253
2.2733,2.057,2.1933
2.1468,1.9252,2.2589
2.1305,2.0958,2.3341
1.958,1.9927,2.1968
2.1313,2.3124,2.434
2.1098,1.9701,2.0993
2.0144,1.9663,2.1301
1.963,2.1348,2.1156
2.0465,2.0216,2.2073
2.2317,2.1758,2.2369
2.5599,2.6782,2.6168
2.0907,2.4435,2.0274
2.2213,2.4595,2.2176
2.246,2.2669,2.2897
2.2794,2.2272,2.2179
2.3648,2.2686,2.1762
2.6446,2.447,2.4561
2.1179,2.187,2.2315
2.2705,1.9289,2.2056
2.1673,2.2322,2.109
2.5819,2.2145,2.1605
2.3113,2.3521,2.3321
2.6835,2.263,2.5294
2.1959,2.2541,2.1469
2.2482,2.0339,2.0747
2.2832,2.2134,2.0915
2.2637,2.5124,2.1691
2.4218,2.3745,2.1877
2.5234,2.5925,2.6074
