1
275.0340,134.5387,106.0000,96.0000
270.0106,126.5012,106.0000,96.0000
283.0715,109.4215,106.0000,96.0000
295.1278,88.3230,106.0000,96.0000
300.1512,80.2855,106.0000,96.0000
293.8138,85.7042,103.0000,93.0000
293.8138,85.7042,103.0000,93.0000
289.8951,85.7042,103.0000,93.0000
312.2618,91.8932,97.0000,88.0000
339.0063,87.2820,97.0000,88.0000
337.5063,93.8394,100.0000,90.0000
333.7277,106.1201,100.0000,90.0000
323.4105,125.1934,103.0000,93.0000
284.7370,115.6559,106.0000,96.0000
288.7558,119.6746,106.0000,96.0000
300.8121,128.7168,106.0000,96.0000
294.4746,121.3997,103.0000,93.0000
284.6386,127.6230,100.0000,90.0000
257.2432,122.8997,100.0000,90.0000
261.0219,106.8403,100.0000,90.0000
255.1440,107.8403,97.0000,88.0000
249.8654,106.8403,100.0000,90.0000
223.8734,96.5232,103.0000,93.0000
215.0562,116.1168,103.0000,93.0000
209.5375,118.6356,106.0000,96.0000
213.5562,122.6543,106.0000,96.0000
208.5328,135.7153,106.0000,96.0000
204.5140,147.7715,106.0000,96.0000
198.1766,164.9464,103.0000,93.0000
190.3391,172.7839,103.0000,93.0000
198.1766,176.7026,103.0000,93.0000
198.1766,181.6010,103.0000,93.0000
194.2578,181.6010,103.0000,93.0000
195.7578,194.4371,100.0000,90.0000
199.5365,190.6584,100.0000,90.0000
207.0939,179.3223,100.0000,90.0000
207.0939,167.9863,100.0000,90.0000
210.8726,164.2076,100.0000,90.0000
210.8726,159.4843,100.0000,90.0000
214.6512,154.7609,100.0000,90.0000
214.6512,143.4249,100.0000,90.0000
223.5290,140.7360,97.0000,88.0000
230.9068,140.7360,97.0000,88.0000
232.4068,145.8249,94.0000,85.0000
235.9957,141.3388,94.0000,85.0000
244.0707,134.1610,94.0000,85.0000
242.1116,131.7020,91.0000,83.0000
234.3287,131.7020,91.0000,83.0000
237.7878,113.5418,91.0000,83.0000
231.2080,97.3556,89.0000,80.0000
222.8709,95.0766,86.0000,78.0000
219.5919,87.6988,86.0000,78.0000
226.1499,67.2049,86.0000,78.0000
233.5479,61.0072,84.0000,76.0000
229.5492,64.2062,84.0000,76.0000
223.1512,67.4052,84.0000,76.0000
230.3489,64.2062,84.0000,76.0000
233.5479,73.8032,84.0000,76.0000
226.3502,89.7982,84.0000,76.0000
226.3502,102.5942,84.0000,76.0000
219.9522,112.1912,84.0000,76.0000
221.4522,126.4053,81.0000,74.0000
221.4522,126.4053,81.0000,74.0000
203.8339,130.8842,79.0000,71.0000
195.4125,125.3617,77.0000,69.0000
190.5919,100.3773,74.0000,67.0000
179.3554,91.2476,74.0000,67.0000
167.4166,97.5682,74.0000,67.0000
152.6687,106.6978,74.0000,67.0000
138.6230,101.0796,74.0000,67.0000
138.6230,89.1408,74.0000,67.0000
138.6230,86.3316,74.0000,67.0000
138.6230,83.5225,74.0000,67.0000
141.4322,83.5225,74.0000,67.0000
137.0333,91.2192,77.0000,69.0000
142.8311,94.1181,77.0000,69.0000
151.5278,97.0170,77.0000,69.0000
154.4267,99.9159,77.0000,69.0000
154.4267,93.3934,77.0000,69.0000
151.5278,102.0901,77.0000,69.0000
147.9041,114.4104,77.0000,69.0000
