1
501.0000,419.0000,35.0000,35.0000
495.0000,406.0000,42.0000,39.0000
496.0000,395.0000,51.0000,40.0000
498.0000,392.0000,51.0000,38.0000
498.0000,385.0000,38.0000,41.0000
499.0000,384.0000,37.0000,38.0000
500.0000,385.0000,37.0000,40.0000
504.0000,392.0000,34.0000,37.0000
503.0000,396.0000,44.0000,41.0000
501.0000,410.0000,53.0000,40.0000
503.0000,424.0000,43.0000,39.0000
506.0000,442.0000,58.0000,41.0000
509.0000,439.0000,39.0000,38.0000
508.0000,411.0000,40.0000,39.0000
503.0000,388.0000,46.0000,41.0000
498.0000,367.0000,63.0000,41.0000
499.0000,347.0000,75.0000,72.0000
496.0000,341.0000,84.0000,78.0000
480.0000,326.0000,98.0000,93.0000
495.0000,321.0000,79.0000,98.0000
484.0000,315.0000,83.0000,104.0000
510.0000,313.0000,72.0000,106.0000
510.0000,315.0000,73.0000,104.0000
514.0000,321.0000,69.0000,98.0000
505.0000,327.0000,51.0000,134.0000
493.0000,345.0000,71.0000,97.0000
498.0000,319.0000,62.0000,110.0000
505.0000,334.0000,59.0000,108.0000
509.0000,323.0000,65.0000,106.0000
515.0000,311.0000,64.0000,145.0000
521.0000,327.0000,58.0000,157.0000
524.0000,332.0000,83.0000,156.0000
519.0000,321.0000,112.0000,139.0000
523.0000,305.0000,33.0000,135.0000
509.0000,323.0000,51.0000,100.0000
505.0000,332.0000,62.0000,96.0000
501.0000,325.0000,52.0000,130.0000
505.0000,316.0000,73.0000,112.0000
505.0000,311.0000,76.0000,117.0000
505.0000,304.0000,70.0000,124.0000
505.0000,293.0000,67.0000,135.0000
505.0000,290.0000,91.0000,138.0000
505.0000,307.0000,94.0000,121.0000
497.0000,289.0000,92.0000,139.0000
487.0000,307.0000,124.0000,122.0000
493.0000,296.0000,94.0000,138.0000
494.0000,308.0000,103.0000,147.0000
479.0000,297.0000,109.0000,132.0000
505.0000,289.0000,77.0000,139.0000
524.0000,276.0000,53.0000,123.0000
505.0000,258.0000,63.0000,170.0000
505.0000,258.0000,61.0000,170.0000
499.0000,292.0000,57.0000,163.0000
505.0000,276.0000,51.0000,166.0000
505.0000,267.0000,51.0000,175.0000
505.0000,264.0000,51.0000,178.0000
499.0000,262.0000,57.0000,180.0000
483.0000,255.0000,52.0000,177.0000
500.0000,256.0000,36.0000,173.0000
481.0000,258.0000,55.0000,171.0000
477.0000,275.0000,59.0000,154.0000
466.0000,292.0000,89.0000,150.0000
462.0000,307.0000,98.0000,122.0000
451.0000,330.0000,85.0000,125.0000
462.0000,314.0000,93.0000,141.0000
461.0000,314.0000,99.0000,141.0000
462.0000,314.0000,77.0000,142.0000
2
0
0
0
0
1
408.0000,332.0000,43.0000,58.0000
390.0000,337.0000,58.0000,59.0000
392.0000,336.0000,58.0000,65.0000
386.0000,320.0000,64.0000,93.0000
395.0000,316.0000,59.0000,115.0000
384.0000,331.0000,59.0000,112.0000
376.0000,346.0000,65.0000,118.0000
372.0000,327.0000,60.0000,159.0000
373.0000,328.0000,63.0000,183.0000
374.0000,328.0000,69.0000,164.0000
379.0000,328.0000,65.0000,145.0000
375.0000,328.0000,70.0000,130.0000
380.0000,327.0000,65.0000,115.0000
387.0000,327.0000,57.0000,105.0000
386.0000,325.0000,58.0000,99.0000
389.0000,302.0000,84.0000,117.0000
390.0000,309.0000,77.0000,105.0000
392.0000,306.0000,69.0000,112.0000
393.0000,326.0000,68.0000,95.0000
387.0000,306.0000,81.0000,124.0000
390.0000,312.0000,69.0000,130.0000
392.0000,327.0000,68.0000,127.0000
399.0000,346.0000,50.0000,132.0000
377.0000,356.0000,77.0000,136.0000
371.0000,333.0000,87.0000,175.0000
391.0000,332.0000,64.0000,150.0000
389.0000,333.0000,71.0000,127.0000
391.0000,332.0000,79.0000,110.0000
391.0000,333.0000,84.0000,87.0000
401.0000,327.0000,80.0000,82.0000
403.0000,311.0000,84.0000,90.0000
