10.908,10.934,11.061
0.42606,0.4243,0.42877
0.30134,0.30036,0.30072
0.24476,0.241,0.24382
0.11743,0.11851,0.11935
0.11762,0.11749,0.11623
0.11826,0.11567,0.11568
0.22621,0.22453,0.22558
0.11703,0.11586,0.11316
0.11662,0.11632,0.11376
0.11686,0.1161,0.114
0.22822,0.2274,0.2278
0.11568,0.11576,0.11393
0.11738,0.11613,0.11377
0.1168,0.11568,0.11311
0.22511,0.22525,0.22354
0.11535,0.11519,0.11245
0.11665,0.11554,0.1128
0.11622,0.11544,0.11235
0.2252,0.22424,0.2229
0.11457,0.11444,0.11198
0.11558,0.11522,0.11235
0.11504,0.11481,0.11268
0.22496,0.22428,0.22221
0.11576,0.11485,0.11185
0.11583,0.11407,0.11299
0.11529,0.11454,0.11183
0.22409,0.22261,0.222
0.11472,0.1143,0.11187
0.1154,0.1146,0.11251
0.11536,0.11608,0.11187
0.22467,0.22312,0.22514
0.11487,0.11515,0.11399
0.11525,0.11454,0.11437
0.1163,0.11495,0.13223
0.22427,0.22301,0.23376
0.11495,0.11568,0.11401
0.1147,0.115,0.11389
0.11532,0.11552,0.11463
0.22506,0.22309,0.22355
0.11434,0.11448,0.11334
0.11548,0.11539,0.11369
0.11596,0.11521,0.11281
0.2226,0.2234,0.22323
0.11444,0.11496,0.1135
0.11623,0.1143,0.11333
0.11472,0.11452,0.11275
0.22476,0.22202,0.22336
0.11451,0.11519,0.11314
0.11425,0.11513,0.11335
0.17133,0.1696,0.16919
0.22699,0.22776,0.22861
0.11711,0.11737,0.11522
0.11613,0.11734,0.1161
0.11678,0.11567,0.11426
0.23269,0.2316,0.23258
0.116,0.11644,0.11505
0.11561,0.11656,0.11505
0.11656,0.11788,0.11559
0.22505,0.22421,0.2251
0.11564,0.11586,0.11429
0.11556,0.11546,0.11571
0.11544,0.11649,0.11424
0.22466,0.22499,0.22537
0.1165,0.11662,0.11454
0.11577,0.11553,0.11541
0.11539,0.11665,0.11408
0.22522,0.22469,0.22595
0.11538,0.11496,0.11308
0.1148,0.11467,0.11437
0.11503,0.1148,0.11364
0.22324,0.2247,0.22456
0.11626,0.11498,0.1144
0.11474,0.11569,0.11614
0.11269,0.11733,0.11355
0.22494,0.22419,0.22531
0.11217,0.11455,0.11398
0.1146,0.11605,0.11539
0.11262,0.11576,0.11389
0.22326,0.22495,0.22446
0.11317,0.11557,0.11394
0.11486,0.11599,0.11435
0.11278,0.11515,0.11422
0.22415,0.22434,0.22478
0.11236,0.11569,0.11372
0.11555,0.11559,0.11606
0.11293,0.116,0.11407
0.22395,0.22466,0.22499
0.11298,0.11558,0.1143
0.11531,0.11619,0.11474
0.11247,0.11594,0.11418
0.22433,0.22389,0.22505
0.1126,0.11417,0.11373
0.11485,0.11495,0.11484
0.11262,0.11471,0.11386
0.22329,0.22472,0.22491
0.11495,0.11756,0.11593
0.11278,0.11611,0.11501
0.11268,0.11486,0.11348
0.22234,0.22459,0.22697
0.11401,0.11603,0.11398
0.11255,0.11497,0.11452
0.11326,0.1154,0.11409
0.22215,0.22392,0.22496
0.11265,0.11574,0.11357
0.11342,0.11489,0.11456
0.11342,0.11525,0.11419
0.22054,0.22215,0.22318
0.11305,0.1151,0.1142
0.11371,0.11488,0.11405
0.11505,0.1155,0.11418
0.22136,0.22288,0.2245
0.11232,0.11556,0.11314
0.11358,0.11542,0.11502
0.11323,0.11533,0.11353
0.22303,0.22368,0.22466
0.11409,0.11687,0.11449
0.11268,0.11578,0.11436
0.11432,0.11663,0.11416
0.22171,0.2236,0.225
0.11303,0.11503,0.11384
0.11305,0.11513,0.11459
0.11658,0.11507,0.11378
0.22246,0.22306,0.22468
0.11323,0.11493,0.11353
0.11295,0.11482,0.11509
0.11359,0.11511,0.11346
0.22162,0.22304,0.22494
0.11307,0.11491,0.11363
0.11312,0.11424,0.11464
0.11318,0.11531,0.11399
0.2209,0.22251,0.22369
0.11319,0.11508,0.11405
0.11252,0.11519,0.11436
0.11254,0.11482,0.11452
0.22195,0.22244,0.22455
0.11301,0.11484,0.11434
0.11226,0.115,0.11371
0.11305,0.11509,0.11385
0.22232,0.22311,0.22464
0.11442,0.11582,0.11414
0.11308,0.11487,0.11422
0.1133,0.11487,0.1138
0.22123,0.22301,0.22424
0.11337,0.11599,0.11454
0.11192,0.11434,0.11377
0.11239,0.11405,0.11324
0.22022,0.222,0.22452
0.11337,0.11524,0.1148
0.11465,0.11557,0.11474
0.11262,0.11474,0.11496
0.22239,0.2236,0.22507
0.11331,0.11591,0.11376
0.11197,0.11528,0.11394
0.1123,0.11593,0.11367
0.22179,0.22364,0.22458
0.1128,0.1161,0.11399
0.11314,0.11661,0.11498
0.11312,0.11529,0.1142
0.22182,0.22317,0.22495
0.11369,0.11527,0.11449
0.1129,0.11458,0.1144
0.11385,0.11516,0.11435
0.22234,0.22398,0.22525
0.11311,0.11522,0.11447
0.11369,0.11595,0.11596
0.11478,0.11588,0.11489
0.22174,0.22344,0.22506
0.11336,0.11686,0.11455
0.11369,0.11481,0.11499
0.11428,0.11687,0.11521
0.22278,0.22432,0.2261
0.11387,0.11662,0.11463
0.11363,0.11561,0.11538
0.11401,0.1157,0.11509
0.22333,0.22368,0.22537
0.11371,0.11558,0.11453
0.1133,0.11523,0.11504
0.11471,0.116,0.11568
0.22169,0.22363,0.22503
0.11345,0.11616,0.11382
0.11281,0.11531,0.11426
0.11441,0.11499,0.11413
0.22295,0.22379,0.22525
0.11314,0.11511,0.11414
0.11274,0.11491,0.11394
0.11392,0.11564,0.11381
0.22227,0.22401,0.22575
0.11348,0.11548,0.1143
0.11232,0.11426,0.11369
0.11331,0.11467,0.11428
