4.1175,4.2574,4.2224
0.59721,0.64502,0.63518
0.2932,0.31315,0.32015
0.28477,0.30978,0.30687
0.28535,0.29415,0.3033
0.28806,0.31249,0.30593
0.27081,0.28323,0.30548
0.27162,0.29107,0.29273
0.27283,0.27746,0.29015
0.27185,0.28055,0.29038
0.27117,0.28984,0.29188
0.27144,0.28847,0.2907
0.26959,0.27975,0.28996
0.2712,0.2831,0.294
0.26989,0.28182,0.29832
0.27531,0.28286,0.29983
0.27155,0.28333,0.29444
0.27235,0.30377,0.2956
0.26906,0.29123,0.29421
0.27137,0.27989,0.30555
0.27182,0.28871,0.29209
0.27204,0.2803,0.30575
0.27034,0.27666,0.29808
0.27297,0.28153,0.29424
0.27112,0.2791,0.29096
0.27435,0.27901,0.28969
0.26944,0.28241,0.28886
0.27098,0.28074,0.29758
0.27,0.2959,0.29068
0.271,0.27697,0.29151
0.27117,0.28747,0.28866
0.27388,0.28444,0.2903
0.26984,0.27573,0.29019
0.2717,0.27764,0.29353
0.2696,0.28135,0.29182
0.2722,0.31433,0.29315
0.27071,0.28522,0.28818
0.27263,0.28267,0.29132
0.27106,0.27849,0.28852
0.27295,0.27951,0.29783
0.27118,0.29498,0.2954
0.2724,0.2815,0.29228
0.26902,0.27886,0.2898
0.27113,0.2784,0.29184
0.26916,0.28365,0.28917
0.27393,0.28064,0.29159
0.26882,0.28654,0.28953
0.27115,0.27716,0.29052
0.27009,0.27546,0.29037
0.27169,0.28008,0.29292
0.27154,0.28104,0.28984
0.27258,0.28008,0.29186
0.27579,0.27468,0.2895
0.27336,0.32389,0.29319
0.27059,0.29122,0.28991
0.2725,0.29662,0.31101
0.26914,0.27611,0.29072
0.27621,0.28015,0.29919
0.27553,0.28288,0.30922
0.27877,0.29825,0.30783
0.27611,0.29642,0.30589
0.27933,0.30859,0.30515
0.27806,0.29359,0.3056
0.28082,0.30307,0.32083
0.27973,0.29039,0.30755
0.28047,0.29094,0.3112
0.27771,0.29925,0.30617
0.28263,0.3002,0.30807
0.27937,0.28647,0.30501
0.28021,0.28985,0.30687
0.27614,0.29974,0.30302
0.27876,0.2879,0.30334
0.27765,0.30734,0.30307
0.27939,0.28906,0.31211
0.27805,0.29072,0.30278
0.27816,0.29003,0.30825
0.27673,0.28735,0.30409
0.27847,0.29092,0.31008
0.2808,0.2887,0.30772
0.28084,0.29058,0.30803
0.28002,0.29494,0.31587
0.28256,0.29662,0.31298
0.27721,0.28904,0.31133
0.28097,0.28943,0.31358
0.2789,0.30262,0.30754
0.27873,0.29243,0.32305
0.27756,0.29377,0.30997
0.28017,0.28864,0.31178
0.28013,0.30954,0.30809
0.27924,0.30997,0.30972
0.27805,0.28856,0.3093
0.27816,0.29304,0.3055
0.27858,0.28634,0.30987
0.28235,0.28796,0.30557
0.27893,0.2857,0.30477
0.28309,0.29045,0.30491
0.2784,0.29012,0.30206
0.28019,0.29023,0.3033
