168.92,161.76,169.9
3.0213,3.9128,3.4183
2.1516,2.5787,2.2635
2.1755,2.762,2.2183
2.2929,2.6733,2.4443
2.3667,2.6819,2.1449
2.9124,3.63,2.8962
2.2548,2.6961,2.0738
2.4625,2.7358,2.485
2.4139,2.2632,2.5401
2.4238,2.6709,2.3532
2.523,2.3868,2.4716
2.5971,2.9436,3.0437
2.111,2.6015,2.6218
2.1726,2.1271,2.3837
2.0732,2.3518,2.5323
2.2722,2.5018,2.2991
2.3475,2.4764,2.4237
2.3216,2.8818,2.8368
2.4402,2.5107,2.2278
2.5928,2.525,2.4429
2.6521,2.3636,2.6883
2.6732,2.6713,2.3716
2.3738,2.4084,2.4661
2.8769,2.6812,2.7841
2.4905,2.4465,2.4515
2.36,2.3537,2.2149
2.6737,2.3826,2.5701
2.5728,2.4186,2.3287
2.4413,2.3967,2.4404
2.6737,2.499,2.7582
2.4098,2.2327,2.3767
2.5302,2.6031,2.5087
2.3636,2.487,2.223
2.4461,2.5325,2.537
2.3138,2.4597,2.4273
2.6787,2.5865,2.7523
2.14,2.2806,2.3369
2.3043,2.2004,2.482
2.2959,2.3854,2.1
2.1963,2.484,2.3902
2.5282,2.2389,2.5513
2.8129,2.3129,2.4889
2.6394,2.2728,2.4624
2.2916,2.1917,2.4715
2.347,2.1337,2.4245
2.2772,2.2763,2.1478
2.5711,2.1845,2.2894
2.8568,2.586,2.7355
2.3242,2.1013,2.313
2.3304,2.2921,2.3945
2.4315,2.311,2.3588
2.3944,2.2766,2.3693
2.2948,2.3708,2.1162
2.7846,2.5987,2.6795
2.3741,2.2689,2.3407
2.2694,2.2332,2.4411
2.6616,2.3276,2.4143
2.4303,2.3107,2.5137
2.4946,2.2054,2.4036
2.767,2.4489,2.9109
2.4263,2.201,2.416
2.4342,2.147,2.4691
2.3988,2.1078,2.286
2.3686,2.1186,2.3209
2.362,2.1241,2.2544
2.6667,2.4649,2.3813
2.3095,2.2257,2.2229
2.3843,2.2014,2.1768
2.225,2.321,2.1342
2.3917,2.2887,2.3282
2.5034,2.2872,2.197
2.5516,2.579,2.6481
2.1832,2.1853,2.1621
2.191,2.1349,2.2808
2.2355,2.1297,2.2508
2.0778,2.2519,2.2266
2.3077,2.2082,2.3011
2.5902,2.4598,2.6198
2.4926,2.1898,2.3402
2.1599,1.9378,2.2341
2.3486,2.1808,2.3065
2.3642,2.1424,2.3858
2.1321,1.9703,2.1401
2.5745,2.2794,2.4938
2.0715,1.9253,2.1996
2.1097,2.0292,2.2011
2.2336,1.9337,2.0282
2.19,1.9751,2.2593
2.4145,1.9446,2.3039
2.5866,2.3389,2.6758
2.3011,2.0435,2.1857
2.2407,2.1361,2.3735
2.2187,2.1704,2.3247
2.178,2.1981,2.238
2.3028,2.266,2.0552
2.4727,2.6457,2.6063
2.1044,1.9804,2.2449
2.2422,2.0859,2.293
2.1201,2.341,2.3392
2.2764,2.1759,2.1146
2.2926,2.3155,2.3059
2.5879,2.425,2.6039
2.2756,2.2116,2.2739
2.2471,2.1472,2.5106
2.3129,1.9658,2.2537
2.1719,2.131,2.1913
2.2397,2.1415,2.3575
2.6529,2.5477,2.5922
2.0743,2.3531,2.0632
2.34,2.3085,2.0836
2.2063,2.2773,2.0457
2.2112,2.4186,2.1075
2.1979,2.376,2.1548
2.6454,2.6977,2.3983
2.2946,2.3741,2.176
2.2175,2.4036,2.1846
2.1959,2.4816,2.2051
2.1278,2.1095,2.1498
2.2231,2.392,2.1884
2.4709,2.5551,2.4975
2.2874,2.0985,2.2938
2.2954,2.0173,2.2078
2.2894,2.0932,2.3485
2.1762,2.0167,2.1679
2.1986,1.9822,2.1508
2.4997,2.3265,2.5032
2.3013,2.076,2.2225
2.195,2.0381,2.2959
2.2774,2.1386,2.3189
2.3504,2.0239,2.2652
2.3882,2.2171,2.3086
2.724,2.7949,2.5773
2.3689,2.2732,2.3558
2.2649,2.2554,2.4352
2.2255,2.4183,2.3649
2.3839,2.384,2.2611
2.2377,2.3961,2.1721
2.7078,2.7988,2.8091
2.2631,2.3758,2.2654
2.4146,2.5855,2.2515
2.2934,2.5792,2.1998
2.2465,2.2096,2.4763
2.3203,2.3441,2.2802
2.76,2.5336,2.5817
2.2778,2.3808,2.3311
2.3358,2.2023,2.4379
2.4071,2.2529,2.0753
2.2569,2.2423,2.1683
2.3448,2.3796,2.3856
2.4374,2.5853,2.5172
2.1935,2.3713,2.2072
2.2987,2.3786,2.1584
2.3228,2.4389,2.335
2.4404,2.7879,2.4034
2.5384,2.3236,2.186
2.6416,3.0712,2.3986
2.2645,2.7898,2.2935
2.3514,2.4568,2.3545
2.3992,2.2136,2.4955
