10.838,10.912,10.768
0.42218,0.41913,0.42211
0.29638,0.29561,0.29664
0.23873,0.23416,0.23625
0.11381,0.10697,0.10935
0.11407,0.10796,0.10698
0.1141,0.10648,0.10924
0.2253,0.22216,0.21989
0.10932,0.10613,0.10926
0.11067,0.10777,0.10721
0.10942,0.10741,0.1095
0.22693,0.22242,0.22124
0.10831,0.10586,0.10627
0.10968,0.10666,0.10638
0.10856,0.10597,0.10611
0.22038,0.21734,0.2168
0.10854,0.1058,0.10614
0.10677,0.10543,0.107
0.1087,0.10561,0.10566
0.22081,0.21952,0.22009
0.1098,0.1056,0.10632
0.10748,0.1058,0.10731
0.10944,0.10645,0.10655
0.2196,0.21824,0.21747
0.11228,0.11022,0.1098
0.10668,0.10636,0.10704
0.10859,0.10664,0.10623
0.21745,0.21686,0.21614
0.10972,0.10607,0.10709
0.10931,0.1071,0.1084
0.10963,0.1065,0.10669
0.22194,0.22036,0.21993
0.11049,0.107,0.10662
0.10888,0.10738,0.10848
0.11117,0.10856,0.1076
0.2207,0.21861,0.21803
0.11034,0.10842,0.10734
0.10937,0.10751,0.10871
0.11162,0.10923,0.10846
0.21978,0.21899,0.21977
0.11165,0.10937,0.10865
0.10982,0.1079,0.11006
0.11185,0.10949,0.10873
0.22326,0.22307,0.2242
0.11259,0.11067,0.11016
0.11011,0.10928,0.11146
0.11293,0.11138,0.1099
0.22136,0.22035,0.22082
0.11244,0.11084,0.1099
0.11011,0.1094,0.11288
0.16858,0.19462,0.16439
0.22704,0.22646,0.22691
0.11842,0.11793,0.11969
0.11454,0.11339,0.11472
0.11252,0.11142,0.11426
0.22873,0.22818,0.22715
0.11282,0.11124,0.11438
0.11357,0.112,0.11406
0.11379,0.11218,0.1147
0.22481,0.224,0.22394
0.11298,0.1122,0.11515
0.11333,0.1122,0.11373
0.11219,0.11185,0.11444
0.22663,0.22546,0.22549
0.11342,0.11298,0.11573
0.11487,0.11396,0.11525
0.11453,0.11349,0.11469
0.23003,0.22948,0.22926
0.11632,0.11502,0.11594
0.11509,0.11437,0.11511
0.11557,0.11404,0.11472
0.22617,0.22811,0.22617
0.11476,0.11352,0.11483
0.1147,0.11339,0.11496
0.11566,0.1126,0.11376
0.22591,0.22487,0.22459
0.11436,0.11246,0.11368
0.1146,0.11371,0.1155
0.11383,0.11261,0.11404
0.22753,0.2277,0.22735
0.11471,0.11268,0.11399
0.11401,0.11327,0.11418
0.11341,0.11225,0.11349
0.22548,0.22463,0.22385
0.11281,0.11113,0.11255
0.11225,0.11139,0.11289
0.11259,0.11048,0.11186
0.22346,0.22255,0.22189
0.1118,0.11049,0.11187
0.11305,0.1118,0.11319
0.11174,0.11091,0.11164
0.23034,0.22849,0.2285
0.11231,0.11113,0.11204
0.11274,0.11137,0.11255
0.11177,0.11081,0.11146
0.22422,0.22262,0.22272
0.11231,0.11113,0.11151
0.11226,0.11033,0.11183
0.11034,0.10901,0.11007
0.2209,0.22063,0.22022
0.11107,0.10877,0.11013
0.1107,0.10966,0.11074
0.10942,0.10781,0.10914
0.22417,0.22377,0.22309
0.10905,0.107,0.10884
0.10958,0.10822,0.10975
0.11009,0.10632,0.10785
0.22074,0.22003,0.21975
0.10799,0.1063,0.10762
0.1086,0.10689,0.10798
0.10747,0.10592,0.10742
0.22013,0.21962,0.21877
0.10835,0.10655,0.10829
0.10867,0.10786,0.10935
0.10687,0.10503,0.10662
0.22177,0.22142,0.22061
0.10824,0.10648,0.10825
0.10879,0.10849,0.10916
0.10791,0.10511,0.10666
0.21839,0.21972,0.21823
0.1059,0.10466,0.10615
0.1061,0.10571,0.10694
0.10644,0.10458,0.10636
0.21921,0.21786,0.21707
0.10579,0.10395,0.1061
0.10619,0.10549,0.10657
0.10555,0.10427,0.10588
0.22109,0.21934,0.21908
0.10691,0.10526,0.10687
0.10699,0.10593,0.10692
0.10576,0.10451,0.10632
0.21737,0.21663,0.21605
0.10677,0.10479,0.10663
0.10691,0.10557,0.10652
0.10553,0.10387,0.10533
0.21742,0.21575,0.21505
0.10549,0.10409,0.10648
0.10681,0.10551,0.10597
0.10567,0.1044,0.1058
0.22037,0.22022,0.21938
0.10514,0.10341,0.10536
0.10592,0.10444,0.10563
0.10586,0.10433,0.10571
0.2166,0.21589,0.21577
0.10539,0.10262,0.10497
0.10521,0.10362,0.10512
0.10514,0.10415,0.10553
0.21609,0.21621,0.21545
0.1045,0.10297,0.10465
0.10577,0.10442,0.1061
0.10553,0.10405,0.10593
0.22093,0.22002,0.21945
0.10544,0.10421,0.10561
0.10572,0.10497,0.10662
0.10518,0.10363,0.10538
0.21551,0.21549,0.21537
